lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.31,82.698,324.5,1.4,1.2,72.0,15.1,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421580,,1,2024-04-11,POINT (82.697998046875 27.30999946594238)
29.38,78.57,321.0,1.0,1.0,69.0,6.1,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421516,,1,2024-04-11,POINT (78.56999969482422 29.3799991607666)
28.093,80.761,328.7,1.1,1.1,77.0,17.2,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421566,,1,2024-04-11,POINT (80.76100158691406 28.0930004119873)
25.945,82.006,323.4,1.4,1.2,60.0,11.2,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421584,,1,2024-04-11,POINT (82.00599670410156 25.94499969482422)
25.197,77.028,329.1,1.0,1.0,69.0,10.9,mod,2024-04-11,10:27:41,029339,T,RJ,,,,3421591,,1,2024-04-11,POINT (77.02799987792969 25.19700050354004)
29.381,78.56,321.4,1.0,1.0,67.0,6.7,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421515,,1,2024-04-11,POINT (78.55999755859375 29.38100051879883)
28.576,80.413,319.2,1.1,1.0,65.0,7.2,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421545,,1,2024-04-11,POINT (80.41300201416016 28.57600021362305)
27.273,82.72,337.5,1.5,1.2,86.0,44.1,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421581,,1,2024-04-11,POINT (82.72000122070312 27.27300071716309)
24.655,78.597,323.2,1.0,1.0,24.0,7.0,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421593,,1,2024-04-11,POINT (78.59700012207031 24.65500068664551)
28.314,80.997,318.5,1.1,1.1,60.0,7.4,mod,2024-04-11,10:27:41,029339,T,UP,,,,3421554,,1,2024-04-11,POINT (80.99700164794922 28.31399917602539)
