lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.742,80.929,342.2,1.0,1.0,85.0,26.9,mod,2024-06-14,13:51:56,017630,A,UP,,,,3567914,,1,2024-06-14,POINT (80.92900085449219 26.74200057983398)
27.433,81.393,338.9,1.0,1.0,80.0,16.9,mod,2024-06-14,13:51:56,017630,A,UP,,,,3567915,,1,2024-06-14,POINT (81.39299774169922 27.4330005645752)
26.744,80.94,333.4,1.0,1.0,70.0,12.3,mod,2024-06-14,13:51:56,017630,A,UP,,,,3567913,,1,2024-06-14,POINT (80.94000244140625 26.74399948120117)
26.638,81.45,334.1,1.0,1.0,70.0,12.0,mod,2024-06-14,13:51:56,017630,A,UP,,,,3567912,,1,2024-06-14,POINT (81.44999694824219 26.63800048828125)
25.414,81.195,337.8,1.0,1.0,44.0,17.4,mod,2024-06-14,13:51:56,017630,A,UP,,,,3567911,,1,2024-06-14,POINT (81.19499969482422 25.41399955749512)
30.997,75.456,326.8,1.7,1.3,53.0,13.9,mod,2024-06-14,13:51:56,017630,A,PB,,,,3567907,1.0,1,2024-06-14,POINT (75.45600128173828 30.99699974060059)
24.93969,74.46928,341.5,0.4,0.6,8.0,5.9,npp,2024-06-14,14:18:28,065446,VF375,RJ,,,,3567950,,1,2024-06-14,POINT (74.46927642822266 24.93968963623047)
25.39915,74.59035,306.6,0.6,0.7,8.0,1.3,npp,2024-06-14,03:07:46,065439,VF375,RJ,,,,3567748,,1,2024-06-14,POINT (74.59034729003906 25.39915084838867)
30.00017,73.83658,346.5,0.4,0.6,8.0,4.5,npp,2024-06-14,14:18:28,065446,VF375,RJ,,,,3567957,,1,2024-06-14,POINT (73.83657836914062 30.00016975402832)
24.16012,73.83509,335.4,0.3,0.6,8.0,1.6,npp,2024-06-14,14:18:28,065446,VF375,RJ,,,,3567946,,1,2024-06-14,POINT (73.83509063720703 24.16012001037598)
25.41815,81.19923,355.2,0.6,0.5,8.0,21.5,npp,2024-06-14,12:38:11,065445,VF375,UP,,,,3567801,,1,2024-06-14,POINT (81.19922637939453 25.41814994812012)
23.53038,74.11983,347.3,0.3,0.6,8.0,3.3,npp,2024-06-14,14:18:28,065446,VF375,RJ,,,,3567942,,1,2024-06-14,POINT (74.11982727050781 23.53038024902344)
29.91035,74.94839,306.5,0.5,0.7,8.0,2.1,npp,2024-06-14,01:28:11,065438,VF375,PB,,,,3567664,,1,2024-06-14,POINT (74.94838714599609 29.91035079956055)
24.762,74.60635,311.0,0.5,0.7,8.0,2.7,npp,2024-06-14,01:28:11,065438,VF375,RJ,,,,3567707,,1,2024-06-14,POINT (74.60635375976562 24.76199913024902)
30.08932,76.89075,339.5,0.4,0.6,8.0,4.4,npp,2024-06-14,01:28:11,065438,VF375,HR,,,,3567663,,1,2024-06-14,POINT (76.8907470703125 30.08931922912598)
31.59362,76.0079,312.9,0.5,0.6,8.0,3.2,npp,2024-06-14,01:28:11,065438,VF375,PB,,,,3567657,,1,2024-06-14,POINT (76.00789642333984 31.59362030029297)
