lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.326,82.63,323.3,4.1,1.9,75.0,69.7,mod,2023-04-09,12:M3:33,011332,A,UP,,,,2949503,,1,2023-04-09,POINT (82.62999725341797 27.32600021362305)
27.324,82.668,322.9,4.0,1.9,75.0,64.9,mod,2023-04-09,12:M3:33,011332,A,UP,,,,2949504,,1,2023-04-09,POINT (82.66799926757812 27.32399940490723)
27.315,82.629,324.7,4.1,1.9,77.0,84.1,mod,2023-04-09,12:M3:33,011332,A,UP,,,,2946387,,1,2023-04-09,POINT (82.62899780273438 27.31500053405762)
27.224,83.353,328.3,3.6,1.8,56.0,77.4,mod,2023-04-09,12:M3:33,011332,A,UP,,,,2949501,,1,2023-04-09,POINT (83.35299682617188 27.22400093078613)
27.233,83.343,327.3,3.6,1.8,69.0,70.9,mod,2023-04-09,12:M3:33,011332,A,UP,,,,2949502,,1,2023-04-09,POINT (83.34300231933594 27.23299980163574)
23.90038,74.83554,334.3,0.7,0.8,7.0,5.9,npp,2023-04-09,12:M3:09,059316,VF375,RJ,,,,2950106,,1,2023-04-09,POINT (74.83554077148438 23.9003791809082)
27.16994,83.38611,296.7,0.5,0.4,8.0,0.5,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945640,,1,2023-04-09,POINT (83.3861083984375 27.16994094848633)
27.27023,82.72603,328.9,0.5,0.4,8.0,4.6,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945631,,1,2023-04-09,POINT (82.72602844238281 27.27022933959961)
24.82512,78.43378,313.4,0.5,0.5,8.0,1.7,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945715,,1,2023-04-09,POINT (78.43377685546875 24.82512092590332)
27.24435,83.30875,352.8,0.4,0.5,8.0,3.7,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950171,,1,2023-04-09,POINT (83.30874633789062 27.24435043334961)
25.20628,76.7481,330.0,0.5,0.7,7.0,1.3,npp,2023-04-09,12:M3:09,059316,VF375,RJ,,,,2949520,,1,2023-04-09,POINT (76.74810028076172 25.20627975463867)
27.32758,82.66782,308.3,0.5,0.4,8.0,1.4,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945624,,1,2023-04-09,POINT (82.66782379150391 27.32757949829102)
27.27399,82.72663,321.1,0.5,0.4,8.0,4.6,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945628,,1,2023-04-09,POINT (82.72663116455078 27.27399063110352)
29.36459,77.78162,341.0,0.4,0.6,8.0,3.1,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950234,,1,2023-04-09,POINT (77.7816162109375 29.36458969116211)
27.20091,83.34404,343.5,0.4,0.5,8.0,4.7,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950158,,1,2023-04-09,POINT (83.34403991699219 27.2009105682373)
25.66601,75.85156,348.0,0.5,0.7,8.0,7.0,npp,2023-04-09,14:M3:26,059317,VF375,RJ,,,,2950818,,1,2023-04-09,POINT (75.8515625 25.6660099029541)
26.77698,83.3237,350.7,0.4,0.5,8.0,5.3,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950138,,1,2023-04-09,POINT (83.32369995117188 26.77697944641113)
27.27185,82.70941,341.4,0.4,0.5,8.0,3.1,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950216,,1,2023-04-09,POINT (82.70941162109375 27.2718505859375)
26.97229,75.57498,296.6,0.4,0.6,8.0,0.3,npp,2023-04-09,01:M3:09,059309,VF375,RJ,,,,2945661,,1,2023-04-09,POINT (75.57498168945312 26.9722900390625)
28.48498,80.46241,301.3,0.5,0.5,8.0,0.8,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945600,,1,2023-04-09,POINT (80.46240997314453 28.4849796295166)
27.36684,83.46144,338.5,0.4,0.4,7.0,6.9,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950206,,1,2023-04-09,POINT (83.46144104003906 27.36684036254883)
25.663,75.85035,352.4,0.5,0.7,8.0,6.2,npp,2023-04-09,14:M3:26,059317,VF375,RJ,,,,2950817,,1,2023-04-09,POINT (75.85034942626953 25.66300010681152)
27.38408,82.61427,340.9,0.4,0.5,7.0,4.2,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950224,,1,2023-04-09,POINT (82.61427307128906 27.38408088684082)
27.33099,82.76341,297.5,0.5,0.4,8.0,0.6,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945619,,1,2023-04-09,POINT (82.76341247558594 27.33098983764648)
27.33006,82.65058,351.0,0.4,0.5,8.0,29.4,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950221,,1,2023-04-09,POINT (82.65058135986328 27.33005905151367)
26.76887,83.32567,352.6,0.4,0.5,8.0,16.2,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950132,,1,2023-04-09,POINT (83.32566833496094 26.76886940002441)
26.77789,83.30653,340.3,0.4,0.5,8.0,3.5,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950140,,1,2023-04-09,POINT (83.30653381347656 26.77788925170898)
27.2828,83.3327,350.5,0.4,0.5,8.0,5.8,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950182,,1,2023-04-09,POINT (83.33270263671875 27.28280067443848)
27.27115,82.72762,351.7,0.4,0.5,8.0,5.3,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950212,,1,2023-04-09,POINT (82.72762298583984 27.27115058898926)
27.34673,82.64639,346.2,0.4,0.5,8.0,7.5,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950223,,1,2023-04-09,POINT (82.64639282226562 27.34672927856445)
26.64381,79.48161,301.0,0.5,0.5,8.0,2.1,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945659,,1,2023-04-09,POINT (79.48161315917969 26.6438102722168)
27.38321,82.60994,336.3,0.4,0.5,7.0,4.2,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950225,,1,2023-04-09,POINT (82.60993957519531 27.38320922851562)
27.30783,83.41754,344.7,0.4,0.5,8.0,3.6,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950185,,1,2023-04-09,POINT (83.41754150390625 27.30783081054688)
28.5577,76.55618,337.6,0.5,0.7,8.0,4.6,npp,2023-04-09,14:M3:26,059317,VF375,HR,,,,2950824,,1,2023-04-09,POINT (76.55618286132812 28.55769920349121)
24.09422,76.08857,354.1,0.5,0.7,8.0,6.1,npp,2023-04-09,14:M3:26,059317,VF375,RJ,,,,2950795,,1,2023-04-09,POINT (76.08856964111328 24.09421920776367)
26.77371,83.32873,355.6,0.4,0.5,8.0,16.2,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950133,,1,2023-04-09,POINT (83.32872772216797 26.77371025085449)
27.32661,82.76786,305.7,0.5,0.4,8.0,5.2,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945620,,1,2023-04-09,POINT (82.76786041259766 27.32661056518555)
27.26856,82.71474,336.9,0.4,0.5,7.0,3.1,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950214,,1,2023-04-09,POINT (82.71473693847656 27.2685604095459)
27.17728,83.35846,339.5,0.5,0.4,8.0,2.8,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945635,,1,2023-04-09,POINT (83.35845947265625 27.17728042602539)
23.86191,75.64333,320.5,0.4,0.6,8.0,1.3,npp,2023-04-09,01:M3:09,059309,VF375,RJ,,,,2945824,,1,2023-04-09,POINT (75.64333343505859 23.86190986633301)
27.20216,83.39352,341.1,0.4,0.5,7.0,2.5,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950155,,1,2023-04-09,POINT (83.39351654052734 27.2021598815918)
23.9641,73.75433,339.1,0.3,0.6,8.0,4.0,npp,2023-04-09,14:M3:26,059317,VF375,RJ,,,,2950798,,1,2023-04-09,POINT (73.75433349609375 23.9640998840332)
24.61592,76.80238,367.0,0.5,0.7,9.0,10.4,npp,2023-04-09,12:M3:09,059316,VF375,RJ,,,,2950111,,1,2023-04-09,POINT (76.80238342285156 24.61591911315918)
26.32691,83.78208,302.0,0.4,0.4,8.0,0.8,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945654,,1,2023-04-09,POINT (83.78208160400391 26.3269100189209)
26.58867,72.98247,341.5,0.6,0.6,7.0,13.1,npp,2023-04-09,14:M3:26,059317,VF375,RJ,,,,2950820,,1,2023-04-09,POINT (72.98246765136719 26.58867073059082)
27.29161,83.33471,356.8,0.4,0.5,8.0,20.4,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950187,,1,2023-04-09,POINT (83.33470916748047 27.29161071777344)
24.097,76.08646,331.9,0.5,0.7,7.0,2.0,npp,2023-04-09,14:M3:26,059317,VF375,RJ,,,,2950797,,1,2023-04-09,POINT (76.08645629882812 24.09700012207031)
27.24033,83.30975,351.2,0.4,0.5,8.0,6.7,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950170,,1,2023-04-09,POINT (83.30975341796875 27.24032974243164)
27.17365,83.35786,309.5,0.5,0.4,8.0,2.8,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945638,,1,2023-04-09,POINT (83.35785675048828 27.17365074157715)
27.30521,83.44688,344.8,0.4,0.5,8.0,6.0,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950180,,1,2023-04-09,POINT (83.44687652587891 27.30521011352539)
27.35532,83.44695,355.3,0.4,0.5,8.0,6.8,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950198,,1,2023-04-09,POINT (83.44695281982422 27.35531997680664)
27.31369,83.38318,348.8,0.4,0.5,8.0,4.3,npp,2023-04-09,12:M3:09,059316,VF375,UP,,,,2950191,,1,2023-04-09,POINT (83.3831787109375 27.31369018554688)
24.14476,74.4088,322.5,0.5,0.7,8.0,1.6,npp,2023-04-09,01:M3:09,059309,VF375,RJ,,,,2945807,,1,2023-04-09,POINT (74.40879821777344 24.14476013183594)
27.95864,79.32455,311.5,0.5,0.5,8.0,3.7,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945611,,1,2023-04-09,POINT (79.32454681396484 27.95863914489746)
27.3112,82.6756,306.6,0.5,0.4,8.0,0.9,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945625,,1,2023-04-09,POINT (82.67559814453125 27.31119918823242)
27.33106,82.67019,314.9,0.5,0.4,8.0,1.5,npp,2023-04-09,01:M3:09,059309,VF375,UP,,,,2945621,,1,2023-04-09,POINT (82.67018890380859 27.3310604095459)
