lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.782,78.951,312.9,2.8,1.6,62.0,22.1,mod,2023-11-25,14:26:07,014685,A,UP,,,,3196749,,1,2023-11-25,POINT (78.95099639892578 25.7819995880127)
29.592,74.349,312.4,1.5,1.2,67.0,10.8,mod,2023-11-25,14:26:07,014685,A,RJ,,,,3196716,,1,2023-11-25,POINT (74.3489990234375 29.59199905395508)
29.6,74.425,307.0,1.5,1.2,46.0,5.2,mod,2023-11-25,14:26:07,014685,A,RJ,,,,3196762,,1,2023-11-25,POINT (74.42500305175781 29.60000038146973)
29.456,74.044,311.8,1.4,1.2,67.0,10.6,mod,2023-11-25,14:26:07,014685,A,RJ,,,,3196757,,1,2023-11-25,POINT (74.04399871826172 29.45599937438965)
27.738,80.414,307.2,1.0,1.0,52.0,4.7,mod,2023-11-25,10:23:24,027326,T,UP,,,,3196367,,1,2023-11-25,POINT (80.41400146484375 27.73800086975098)
28.179,79.902,306.0,1.0,1.0,47.0,3.8,mod,2023-11-25,10:23:24,027326,T,UP,,,,3196366,,1,2023-11-25,POINT (79.90200042724609 28.17900085449219)
28.53,77.883,305.8,1.2,1.1,52.0,5.6,mod,2023-11-25,10:23:24,027326,T,UP,,,,3196365,,1,2023-11-25,POINT (77.88300323486328 28.53000068664551)
28.428,80.239,312.9,1.0,1.0,69.0,7.4,mod,2023-11-25,10:23:24,027326,T,UP,,,,3196363,,1,2023-11-25,POINT (80.23899841308594 28.42799949645996)
28.29,80.037,308.7,1.0,1.0,60.0,4.6,mod,2023-11-25,10:23:24,027326,T,UP,,,,3196364,,1,2023-11-25,POINT (80.03700256347656 28.29000091552734)
26.65,79.504,307.6,1.0,1.0,49.0,3.6,mod,2023-11-25,10:23:24,027326,T,UP,,,,3196368,,1,2023-11-25,POINT (79.50399780273438 26.64999961853027)
29.329,73.826,309.9,1.4,1.2,40.0,5.9,mod,2023-11-25,14:26:07,014685,A,RJ,,,,3196756,,1,2023-11-25,POINT (73.82599639892578 29.32900047302246)
