lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.892,76.745,304.7,1.1,1.0,19.0,4.6,mod,2026-01-22,15:17:46,026197,A,HR,,,,4158286,,1,2026-01-22,POINT (76.74500274658203 28.89200019836426)
26.066,73.328,310.7,1.1,1.1,52.0,5.7,mod,2026-01-22,15:17:46,026197,A,RJ,,,,4158278,,1,2026-01-22,POINT (73.3280029296875 26.06599998474121)
29.175,77.594,306.4,1.2,1.1,63.0,6.5,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158290,,1,2026-01-22,POINT (77.59400177001953 29.17499923706055)
26.389,79.101,312.3,1.3,1.1,69.0,13.1,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158276,,1,2026-01-22,POINT (79.10099792480469 26.38899993896484)
29.079,77.555,317.6,1.2,1.1,77.0,16.8,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158289,,1,2026-01-22,POINT (77.55500030517578 29.07900047302246)
28.953,77.553,309.2,1.2,1.1,67.0,8.7,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158285,,1,2026-01-22,POINT (77.55300140380859 28.95299911499023)
26.376,83.239,308.7,2.6,1.5,67.0,29.8,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158275,,1,2026-01-22,POINT (83.23899841308594 26.37599945068359)
26.38,83.246,306.7,2.6,1.5,63.0,24.5,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158274,,1,2026-01-22,POINT (83.24600219726562 26.3799991607666)
26.388,79.096,306.5,1.3,1.1,54.0,6.9,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158277,,1,2026-01-22,POINT (79.09600067138672 26.38800048828125)
28.899,76.733,304.3,1.1,1.0,54.0,5.1,mod,2026-01-22,15:17:46,026197,A,HR,,,,4158288,,1,2026-01-22,POINT (76.73300170898438 28.89900016784668)
29.133,77.257,306.5,1.1,1.1,63.0,6.2,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158291,,1,2026-01-22,POINT (77.25700378417969 29.13299942016602)
28.073,75.547,308.2,1.0,1.0,54.0,5.5,mod,2026-01-22,15:17:46,026197,A,RJ,,,,4158279,,1,2026-01-22,POINT (75.5469970703125 28.07299995422363)
28.564,77.773,306.9,1.2,1.1,63.0,7.2,mod,2026-01-22,15:17:46,026197,A,UP,,,,4158283,,1,2026-01-22,POINT (77.77300262451172 28.56399917602539)
28.57,76.611,305.1,1.1,1.0,56.0,5.7,mod,2026-01-22,15:17:46,026197,A,HR,,,,4158284,,1,2026-01-22,POINT (76.61100006103516 28.56999969482422)
28.901,76.744,312.6,1.1,1.0,71.0,11.2,mod,2026-01-22,15:17:46,026197,A,HR,,,,4158287,1.0,1,2026-01-22,POINT (76.74400329589844 28.90099906921387)
29.46827,76.4931,311.3,0.5,0.7,8.0,2.1,npp,2026-01-22,01:28:16,073767,VF375,HR,,,,4157258,,1,2026-01-22,POINT (76.49310302734375 29.46826934814453)
27.69281,75.64889,331.6,0.4,0.6,8.0,2.0,npp,2026-01-22,14:18:33,073775,VF375,RJ,,,,4158165,,1,2026-01-22,POINT (75.64888763427734 27.69281005859375)
29.91844,74.95605,296.5,0.4,0.6,8.0,1.7,npp,2026-01-22,03:08:33,073768,VF375,PB,,,,4157705,,1,2026-01-22,POINT (74.95604705810547 29.9184398651123)
26.76062,83.19852,302.4,0.5,0.4,8.0,1.7,npp,2026-01-22,01:28:16,073767,VF375,UP,,,,4157265,,1,2026-01-22,POINT (83.19851684570312 26.7606201171875)
28.18644,79.66481,326.6,0.4,0.6,8.0,1.9,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157978,,1,2026-01-22,POINT (79.66481018066406 28.18643951416016)
28.7534,79.64502,326.7,0.4,0.6,8.0,1.4,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157985,,1,2026-01-22,POINT (79.64501953125 28.7534008026123)
28.00169,75.56201,342.1,0.7,0.7,8.0,5.9,npp,2026-01-22,12:38:16,073774,VF375,RJ,,,,4157994,,1,2026-01-22,POINT (75.56201171875 28.00168991088867)
26.91591,83.77188,329.9,0.5,0.5,8.0,2.4,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157956,,1,2026-01-22,POINT (83.77188110351562 26.9159107208252)
28.38665,80.6015,325.8,0.3,0.6,8.0,1.6,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157975,,1,2026-01-22,POINT (80.60150146484375 28.38665008544922)
28.43181,80.52567,328.9,0.3,0.6,8.0,1.7,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157979,,1,2026-01-22,POINT (80.52567291259766 28.43181037902832)
28.38577,80.60213,326.7,0.3,0.6,8.0,1.2,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157976,,1,2026-01-22,POINT (80.60212707519531 28.38577079772949)
28.30318,80.15701,341.1,0.3,0.6,8.0,2.8,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157977,,1,2026-01-22,POINT (80.15701293945312 28.30318069458008)
28.05022,77.32774,327.2,0.5,0.7,8.0,2.3,npp,2026-01-22,12:38:16,073774,VF375,HR,,,,4157983,,1,2026-01-22,POINT (77.32774353027344 28.05022048950195)
28.00394,75.55802,330.2,0.7,0.7,8.0,5.7,npp,2026-01-22,12:38:16,073774,VF375,RJ,,,,4157997,,1,2026-01-22,POINT (75.55802154541016 28.00394058227539)
29.51609,78.55946,325.4,0.4,0.6,8.0,1.8,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4158002,,1,2026-01-22,POINT (78.55946350097656 29.51609039306641)
28.24648,80.85876,328.6,0.6,0.6,8.0,6.7,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157970,,1,2026-01-22,POINT (80.85875701904297 28.24648094177246)
26.80568,83.91064,328.3,0.4,0.5,8.0,1.8,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157953,,1,2026-01-22,POINT (83.91063690185547 26.80567932128906)
28.45009,80.22404,325.1,0.3,0.6,8.0,1.5,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157980,,1,2026-01-22,POINT (80.22403717041016 28.4500904083252)
27.07762,73.81747,296.3,0.4,0.6,8.0,0.3,npp,2026-01-22,03:08:33,073768,VF375,RJ,,,,4157717,,1,2026-01-22,POINT (73.81746673583984 27.0776195526123)
29.90872,74.94848,295.5,0.4,0.6,8.0,5.9,npp,2026-01-22,03:08:33,073768,VF375,PB,,,,4157706,,1,2026-01-22,POINT (74.94847869873047 29.90872001647949)
29.84197,75.12093,302.3,0.4,0.6,8.0,2.3,npp,2026-01-22,03:08:33,073768,VF375,PB,,,,4157708,,1,2026-01-22,POINT (75.12093353271484 29.84197044372559)
26.87789,73.51675,300.8,0.4,0.6,8.0,0.7,npp,2026-01-22,03:08:33,073768,VF375,RJ,,,,4157718,,1,2026-01-22,POINT (73.51674652099609 26.87788963317871)
26.25612,74.09737,302.0,0.4,0.6,8.0,0.7,npp,2026-01-22,03:08:33,073768,VF375,RJ,,,,4157720,,1,2026-01-22,POINT (74.09736633300781 26.2561206817627)
24.9331,74.63467,299.5,0.5,0.7,8.0,0.9,npp,2026-01-22,03:08:33,073768,VF375,RJ,,,,4157721,,1,2026-01-22,POINT (74.63466644287109 24.9330997467041)
29.46664,76.4951,300.0,0.5,0.7,8.0,1.7,npp,2026-01-22,03:08:33,073768,VF375,HR,,,,4157712,,1,2026-01-22,POINT (76.49510192871094 29.46664047241211)
28.66403,77.57376,295.0,0.6,0.7,8.0,0.7,npp,2026-01-22,03:08:33,073768,VF375,UP,,,,4157716,,1,2026-01-22,POINT (77.57376098632812 28.66403007507324)
26.25904,74.09608,299.7,0.4,0.6,8.0,0.7,npp,2026-01-22,03:08:33,073768,VF375,RJ,,,,4157719,,1,2026-01-22,POINT (74.09607696533203 26.25904083251953)
24.71683,75.95271,298.6,0.5,0.7,8.0,1.0,npp,2026-01-22,01:28:16,073767,VF375,RJ,,,,4157371,,1,2026-01-22,POINT (75.95271301269531 24.71682929992676)
24.76394,74.60841,299.8,0.6,0.7,8.0,1.6,npp,2026-01-22,01:28:16,073767,VF375,RJ,,,,4157380,,1,2026-01-22,POINT (74.60841369628906 24.76394081115723)
28.74414,76.92593,300.2,0.5,0.7,8.0,0.7,npp,2026-01-22,01:28:16,073767,VF375,HR,,,,4157260,,1,2026-01-22,POINT (76.92592620849609 28.744140625)
25.31027,83.0125,300.1,0.5,0.4,8.0,0.9,npp,2026-01-22,01:28:16,073767,VF375,UP,,,,4157268,,1,2026-01-22,POINT (83.01249694824219 25.31027030944824)
24.44817,83.03759,297.4,0.5,0.4,8.0,1.1,npp,2026-01-22,01:28:16,073767,VF375,UP,,,,4157269,,1,2026-01-22,POINT (83.03759002685547 24.44816970825195)
28.34738,77.25851,300.2,0.4,0.6,8.0,0.5,npp,2026-01-22,01:28:16,073767,VF375,HR,,,,4157262,,1,2026-01-22,POINT (77.25850677490234 28.34737968444824)
28.7118,76.83295,296.6,0.5,0.7,8.0,0.5,npp,2026-01-22,01:28:16,073767,VF375,HR,,,,4157261,,1,2026-01-22,POINT (76.83294677734375 28.71179962158203)
28.33038,77.17505,297.8,0.4,0.6,8.0,0.3,npp,2026-01-22,01:28:16,073767,VF375,HR,,,,4157263,,1,2026-01-22,POINT (77.175048828125 28.33037948608398)
27.14837,75.97304,325.4,0.6,0.7,8.0,3.6,npp,2026-01-22,12:38:16,073774,VF375,RJ,,,,4157973,,1,2026-01-22,POINT (75.97303771972656 27.14837074279785)
28.75178,79.77799,333.4,0.4,0.6,8.0,4.0,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157984,,1,2026-01-22,POINT (79.77799224853516 28.75177955627441)
29.20455,77.50965,328.0,0.5,0.7,8.0,2.6,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4158001,,1,2026-01-22,POINT (77.50965118408203 29.20454978942871)
28.63369,77.93542,367.0,0.5,0.7,9.0,8.4,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157996,,1,2026-01-22,POINT (77.93541717529297 28.63368988037109)
29.10263,77.56711,329.8,0.5,0.7,8.0,3.1,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4158000,,1,2026-01-22,POINT (77.56710815429688 29.10263061523438)
30.90174,76.08759,334.1,0.5,0.7,8.0,2.6,npp,2026-01-22,12:38:16,073774,VF375,PB,,,,4157744,,1,2026-01-22,POINT (76.08759307861328 30.9017391204834)
27.0791,83.84052,325.9,0.4,0.5,8.0,2.2,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157958,,1,2026-01-22,POINT (83.84052276611328 27.07909965515137)
27.11453,83.90627,325.5,0.4,0.5,8.0,1.6,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157959,,1,2026-01-22,POINT (83.90627288818359 27.11453056335449)
26.23288,83.64228,326.0,0.5,0.5,8.0,1.9,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157946,,1,2026-01-22,POINT (83.64228057861328 26.23287963867188)
28.10483,80.62956,327.5,0.3,0.6,8.0,2.0,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157967,,1,2026-01-22,POINT (80.62956237792969 28.10482978820801)
29.70098,77.30004,346.4,0.5,0.7,8.0,5.5,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4158006,,1,2026-01-22,POINT (77.30004119873047 29.70097923278809)
27.12015,81.35432,337.6,0.6,0.6,8.0,6.4,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157963,,1,2026-01-22,POINT (81.35431671142578 27.12014961242676)
26.98431,78.61474,340.6,0.5,0.7,8.0,3.7,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157965,,1,2026-01-22,POINT (78.61473846435547 26.98431015014648)
28.01677,79.94048,334.4,0.4,0.6,8.0,1.5,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157968,,1,2026-01-22,POINT (79.94048309326172 28.01676940917969)
28.34002,80.97304,338.8,0.6,0.6,8.0,3.8,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157971,,1,2026-01-22,POINT (80.97303771972656 28.34001922607422)
27.14669,75.97604,337.4,0.6,0.7,8.0,5.6,npp,2026-01-22,12:38:16,073774,VF375,RJ,,,,4157972,,1,2026-01-22,POINT (75.97604370117188 27.14669036865234)
28.26524,78.74265,339.0,0.4,0.6,8.0,3.1,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157981,,1,2026-01-22,POINT (78.74265289306641 28.26523971557617)
28.26791,78.74239,336.8,0.4,0.6,8.0,3.6,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157982,,1,2026-01-22,POINT (78.74239349365234 28.26791000366211)
27.82704,75.6888,338.8,0.6,0.7,8.0,5.3,npp,2026-01-22,12:38:16,073774,VF375,RJ,,,,4157987,,1,2026-01-22,POINT (75.68879699707031 27.82703971862793)
28.693,78.81602,354.0,0.4,0.6,8.0,4.4,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157988,,1,2026-01-22,POINT (78.81601715087891 28.69300079345703)
28.63432,77.93476,357.4,0.5,0.7,8.0,8.6,npp,2026-01-22,12:38:16,073774,VF375,UP,,,,4157995,,1,2026-01-22,POINT (77.93476104736328 28.63431930541992)
