lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.779,83.298,302.3,1.4,1.2,48.0,11.3,mod,2025-04-03,03:09:02,021899,A,UP,,,,3881651,,1,2025-04-03,POINT (83.29799652099609 26.77899932861328)
29.60576,77.43797,343.3,0.6,0.6,8.0,9.3,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882347,,1,2025-04-03,POINT (77.43797302246094 29.60576057434082)
27.56907,82.2285,339.3,0.6,0.4,7.0,3.9,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882328,,1,2025-04-03,POINT (82.22850036621094 27.56907081604004)
31.07795,75.52186,338.2,0.4,0.6,8.0,3.2,npp,2025-04-03,12:45:12,069602,VF375,PB,,,,3882351,,1,2025-04-03,POINT (75.52185821533203 31.07794952392578)
27.03465,81.61273,343.4,0.4,0.5,8.0,5.3,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882324,,1,2025-04-03,POINT (81.61273193359375 27.0346508026123)
27.6767,82.53917,337.2,0.5,0.4,8.0,13.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882329,,1,2025-04-03,POINT (82.53916931152344 27.67670059204102)
24.14651,74.71381,340.8,0.6,0.7,7.0,4.5,npp,2025-04-03,12:45:12,069602,VF375,RJ,,,,3882295,,1,2025-04-03,POINT (74.71381378173828 24.14650917053223)
24.38059,73.40413,340.6,0.7,0.8,8.0,12.9,npp,2025-04-03,12:45:12,069602,VF375,RJ,,,,3882306,,1,2025-04-03,POINT (73.40412902832031 24.38059043884277)
26.36427,80.51645,367.0,0.5,0.5,9.0,14.1,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882309,,1,2025-04-03,POINT (80.51644897460938 26.3642692565918)
26.8129,79.82707,336.7,0.5,0.5,8.0,2.5,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882326,,1,2025-04-03,POINT (79.82707214355469 26.81290054321289)
27.68005,82.49348,340.0,0.5,0.4,8.0,5.2,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882331,,1,2025-04-03,POINT (82.49347686767578 27.68004989624023)
29.69764,77.33477,333.0,0.3,0.6,8.0,1.7,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882348,,1,2025-04-03,POINT (77.33477020263672 29.69763946533203)
25.937,80.75938,335.1,0.5,0.5,8.0,2.5,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882303,,1,2025-04-03,POINT (80.75937652587891 25.9370002746582)
26.24158,80.36531,337.4,0.5,0.5,8.0,3.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882307,,1,2025-04-03,POINT (80.36531066894531 26.24157905578613)
26.36867,80.51534,345.5,0.5,0.5,8.0,42.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882311,,1,2025-04-03,POINT (80.51534271240234 26.3686695098877)
26.36968,80.52018,367.0,0.5,0.5,7.0,42.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882312,,1,2025-04-03,POINT (80.52017974853516 26.36968040466309)
27.42224,82.02151,338.4,0.6,0.4,8.0,2.0,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882327,,1,2025-04-03,POINT (82.02150726318359 27.42223930358887)
27.71071,82.69791,339.3,0.5,0.4,8.0,5.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882330,,1,2025-04-03,POINT (82.69790649414062 27.7107105255127)
29.22212,78.48634,341.2,0.6,0.5,8.0,2.1,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882342,,1,2025-04-03,POINT (78.48634338378906 29.22212028503418)
28.28529,80.57439,343.4,0.4,0.5,8.0,3.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882337,,1,2025-04-03,POINT (80.57438659667969 28.2852897644043)
28.56771,80.75835,349.4,0.4,0.5,8.0,5.3,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882339,,1,2025-04-03,POINT (80.75834655761719 28.56771087646484)
29.60555,77.43647,338.0,0.6,0.6,8.0,5.3,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3881652,,1,2025-04-03,POINT (77.43647003173828 29.60555076599121)
28.08042,80.32837,338.7,0.5,0.5,7.0,2.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3881663,,1,2025-04-03,POINT (80.328369140625 28.08041954040527)
26.18494,83.1597,339.2,0.5,0.4,8.0,3.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882297,,1,2025-04-03,POINT (83.15969848632812 26.18494033813477)
26.4118,79.82305,339.7,0.5,0.5,8.0,3.7,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882314,,1,2025-04-03,POINT (79.82305145263672 26.41180038452148)
26.77126,80.97146,341.1,0.4,0.5,8.0,7.1,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882320,,1,2025-04-03,POINT (80.97145843505859 26.77125930786133)
27.67387,82.46088,339.7,0.5,0.4,7.0,3.7,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882332,,1,2025-04-03,POINT (82.46087646484375 27.67387008666992)
27.3958,80.74322,341.2,0.5,0.5,8.0,8.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882334,,1,2025-04-03,POINT (80.74321746826172 27.39579963684082)
29.20063,78.11999,338.2,0.6,0.5,8.0,7.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882343,,1,2025-04-03,POINT (78.11998748779297 29.20063018798828)
26.40891,79.82505,345.2,0.5,0.5,8.0,6.4,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882313,,1,2025-04-03,POINT (79.82505035400391 26.40891075134277)
26.88234,80.86079,340.8,0.5,0.5,8.0,4.4,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882325,,1,2025-04-03,POINT (80.86078643798828 26.88233947753906)
26.11122,80.79004,343.8,0.5,0.5,8.0,4.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882305,,1,2025-04-03,POINT (80.7900390625 26.11121940612793)
24.83439,75.79471,339.9,0.5,0.7,8.0,1.6,npp,2025-04-03,12:45:12,069602,VF375,RJ,,,,3882304,,1,2025-04-03,POINT (75.79470825195312 24.83439064025879)
23.41184,74.42777,335.3,0.7,0.7,7.0,6.3,npp,2025-04-03,12:45:12,069602,VF375,RJ,,,,3882282,,1,2025-04-03,POINT (74.42777252197266 23.41184043884277)
26.77036,80.96696,344.1,0.4,0.5,8.0,7.1,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882321,,1,2025-04-03,POINT (80.96695709228516 26.77036094665527)
26.77222,80.96752,349.0,0.4,0.5,8.0,14.5,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882322,,1,2025-04-03,POINT (80.96752166748047 26.77222061157227)
27.39673,80.74773,351.9,0.5,0.5,8.0,8.6,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882333,,1,2025-04-03,POINT (80.74772644042969 27.39673042297363)
26.36528,80.52128,367.0,0.5,0.5,9.0,14.1,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882308,,1,2025-04-03,POINT (80.52127838134766 26.36528015136719)
28.56356,80.75943,348.4,0.4,0.5,8.0,2.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882338,,1,2025-04-03,POINT (80.75942993164062 28.56356048583984)
29.04851,77.27101,336.3,0.3,0.6,8.0,1.5,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882344,,1,2025-04-03,POINT (77.27101135253906 29.04850959777832)
24.1449,74.70748,339.1,0.6,0.7,8.0,4.5,npp,2025-04-03,12:45:12,069602,VF375,RJ,,,,3882296,,1,2025-04-03,POINT (74.70748138427734 24.14489936828613)
28.26582,80.52273,337.9,0.4,0.5,7.0,2.8,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882336,,1,2025-04-03,POINT (80.52272796630859 28.26581954956055)
31.19796,76.22076,345.3,0.3,0.6,8.0,4.0,npp,2025-04-03,12:45:12,069602,VF375,PB,,,,3882350,,1,2025-04-03,POINT (76.22075653076172 31.19795989990234)
27.99268,81.02702,342.4,0.4,0.5,8.0,3.0,npp,2025-04-03,12:45:12,069602,VF375,UP,,,,3882335,,1,2025-04-03,POINT (81.02702331542969 27.99267959594727)
28.30734,76.01395,335.9,0.4,0.6,7.0,1.2,npp,2025-04-03,12:45:12,069602,VF375,HR,,,,3882340,,1,2025-04-03,POINT (76.01394653320312 28.30734062194824)
