lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.035,82.801,321.1,1.6,1.2,57.0,8.7,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955959,,1,2023-04-11,POINT (82.80100250244141 27.03499984741211)
27.145,82.905,303.4,1.1,1.1,49.0,6.0,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963848,,1,2023-04-11,POINT (82.90499877929688 27.14500045776367)
27.304,82.775,308.6,1.1,1.1,40.0,9.1,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963861,,1,2023-04-11,POINT (82.77500152587891 27.30400085449219)
24.762,76.669,337.5,1.3,1.1,75.0,16.0,mod,2023-04-11,14:M3:02,011362,A,RJ,,,,2962271,,1,2023-04-11,POINT (76.66899871826172 24.76199913024902)
24.601,76.891,338.8,1.0,1.0,80.0,20.6,mod,2023-04-11,10:M3:49,024001,T,RJ,,,,2955989,,1,2023-04-11,POINT (76.89099884033203 24.60099983215332)
27.123,82.828,323.7,1.6,1.2,65.0,14.8,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955953,,1,2023-04-11,POINT (82.8280029296875 27.12299919128418)
26.93,82.875,313.0,1.1,1.1,73.0,12.7,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963826,,1,2023-04-11,POINT (82.875 26.93000030517578)
25.161,77.043,366.3,1.4,1.2,100.0,128.0,mod,2023-04-11,14:M3:02,011362,A,RJ,,,,2962279,,1,2023-04-11,POINT (77.04299926757812 25.1609992980957)
27.079,82.89,306.9,1.1,1.1,18.0,7.2,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963839,,1,2023-04-11,POINT (82.88999938964844 27.07900047302246)
27.087,82.901,329.0,1.6,1.2,51.0,18.7,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955954,,1,2023-04-11,POINT (82.9010009765625 27.08699989318848)
28.308,80.501,329.6,1.1,1.1,74.0,19.2,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955928,,1,2023-04-11,POINT (80.50099945068359 28.3080005645752)
27.324,82.805,327.5,1.6,1.2,67.0,20.8,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955944,,1,2023-04-11,POINT (82.80500030517578 27.32399940490723)
28.085,80.576,324.6,1.1,1.1,68.0,11.3,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955934,,1,2023-04-11,POINT (80.57599639892578 28.08499908447266)
27.462,82.946,321.3,1.6,1.2,59.0,11.9,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955936,,1,2023-04-11,POINT (82.94599914550781 27.46199989318848)
27.244,82.733,332.9,1.6,1.2,77.0,29.1,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955951,,1,2023-04-11,POINT (82.73300170898438 27.24399948120117)
27.307,82.798,310.9,1.1,1.1,33.0,10.7,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963859,,1,2023-04-11,POINT (82.79799652099609 27.30699920654297)
24.794,74.592,341.7,1.1,1.0,83.0,23.2,mod,2023-04-11,14:M3:02,011362,A,RJ,,,,2962277,,1,2023-04-11,POINT (74.59200286865234 24.79400062561035)
27.038,82.786,338.0,1.6,1.2,85.0,50.9,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955958,,1,2023-04-11,POINT (82.78600311279297 27.03800010681152)
27.151,83.347,303.6,1.1,1.0,56.0,6.1,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963837,,1,2023-04-11,POINT (83.34700012207031 27.15099906921387)
24.795,74.602,343.6,1.1,1.0,85.0,26.6,mod,2023-04-11,14:M3:02,011362,A,RJ,,,,2962276,,1,2023-04-11,POINT (74.60199737548828 24.79500007629395)
27.24,83.273,326.6,1.7,1.3,64.0,18.7,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955943,,1,2023-04-11,POINT (83.27300262451172 27.23999977111816)
25.097,77.003,351.5,1.4,1.2,93.0,60.8,mod,2023-04-11,14:M3:02,011362,A,RJ,,,,2962275,,1,2023-04-11,POINT (77.00299835205078 25.09700012207031)
28.309,80.489,325.2,1.1,1.1,48.0,14.0,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955927,,1,2023-04-11,POINT (80.48899841308594 28.30900001525879)
26.956,82.875,305.7,1.1,1.1,65.0,7.9,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963828,,1,2023-04-11,POINT (82.875 26.95599937438965)
27.159,82.699,321.0,3.7,1.8,42.0,37.6,mod,2023-04-11,14:M3:02,011362,A,UP,,,,2962144,,1,2023-04-11,POINT (82.69899749755859 27.15900039672852)
26.844,82.965,328.1,1.6,1.3,74.0,24.9,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955961,,1,2023-04-11,POINT (82.96499633789062 26.8439998626709)
27.317,83.419,328.7,1.7,1.3,73.0,19.6,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955940,,1,2023-04-11,POINT (83.41899871826172 27.3169994354248)
27.12,82.905,310.9,1.1,1.1,28.0,9.6,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963843,,1,2023-04-11,POINT (82.90499877929688 27.1200008392334)
27.281,82.796,336.5,1.6,1.2,78.0,40.4,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955949,,1,2023-04-11,POINT (82.79599761962891 27.2810001373291)
27.246,82.74,334.6,1.6,1.2,74.0,28.5,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955950,,1,2023-04-11,POINT (82.73999786376953 27.24600028991699)
27.118,82.894,319.4,1.1,1.1,98.0,18.2,mod,2023-04-11,21:M3:10,024008,T,UP,,,,2963844,,1,2023-04-11,POINT (82.89399719238281 27.11800003051758)
26.251,83.902,331.6,2.0,1.4,79.0,45.8,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955965,,1,2023-04-11,POINT (83.90200042724609 26.25099945068359)
27.026,82.793,326.9,3.8,1.8,69.0,68.4,mod,2023-04-11,14:M3:02,011362,A,UP,,,,2962141,,1,2023-04-11,POINT (82.79299926757812 27.02599906921387)
27.33,82.711,328.6,1.5,1.2,55.0,16.7,mod,2023-04-11,10:M3:49,024001,T,UP,,,,2955945,,1,2023-04-11,POINT (82.71099853515625 27.32999992370605)
24.462,73.779,337.2,1.0,1.0,77.0,17.1,mod,2023-04-11,14:M3:02,011362,A,RJ,,,,2962272,,1,2023-04-11,POINT (73.77899932861328 24.46199989318848)
