lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.61935,81.31404,333.5,0.6,0.4,8.0,3.3,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617577,,,,POINT (81.31404113769531 25.61935043334961)
25.61837,81.31194,332.1,0.6,0.4,8.0,3.3,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617578,,,,POINT (81.31194305419922 25.61837005615234)
26.24592,83.22999,331.0,0.4,0.4,8.0,1.3,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617587,,,,POINT (83.22998809814453 26.24592018127441)
26.89026,83.56446,333.9,0.4,0.4,8.0,3.4,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617723,,,,POINT (83.56446075439453 26.89026069641113)
27.70389,81.51633,330.6,0.5,0.4,8.0,2.0,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617946,,,,POINT (81.51632690429688 27.70388984680176)
25.95096,79.51738,335.4,0.5,0.5,8.0,4.6,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617639,,,,POINT (79.51737976074219 25.95096015930176)
25.68307,79.9136,346.7,0.4,0.5,8.0,10.0,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617591,,,,POINT (79.91359710693359 25.68306922912598)
26.00049,81.30316,336.9,0.5,0.4,8.0,6.6,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617598,,,,POINT (81.30316162109375 26.00049018859863)
25.98977,79.81671,332.0,0.4,0.5,8.0,2.1,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617631,,,,POINT (79.81671142578125 25.98977088928223)
25.81479,78.9278,350.2,0.5,0.5,8.0,16.3,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617634,,,,POINT (78.92780303955078 25.81479072570801)
25.99742,79.65738,340.4,0.5,0.5,8.0,7.8,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617646,,,,POINT (79.65737915039062 25.9974193572998)
25.9416,79.31618,334.9,0.5,0.5,8.0,3.3,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617650,,,,POINT (79.31617736816406 25.94160079956055)
26.82663,83.65253,331.1,0.4,0.4,8.0,3.5,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617672,,,,POINT (83.65252685546875 26.82662963867188)
25.99349,79.10553,340.7,0.5,0.5,8.0,11.8,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617682,,,,POINT (79.10552978515625 25.99349021911621)
26.07694,79.12994,333.2,0.5,0.5,8.0,3.2,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617727,,,,POINT (79.12993621826172 26.07694053649902)
26.1567,79.43227,338.2,0.5,0.5,8.0,5.2,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617744,,,,POINT (79.43226623535156 26.15670013427734)
26.27643,79.97983,334.7,0.4,0.5,8.0,2.9,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617751,,,,POINT (79.97982788085938 26.27643013000488)
26.61789,81.29813,330.3,0.5,0.4,8.0,2.8,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617814,,,,POINT (81.29812622070312 26.61788940429688)
26.50633,80.72063,335.0,0.4,0.4,8.0,4.4,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617815,,,,POINT (80.72062683105469 26.5063304901123)
26.50625,80.65639,333.4,0.4,0.4,8.0,2.5,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617818,,,,POINT (80.65638732910156 26.50625038146973)
26.2127,79.13081,333.1,0.5,0.5,8.0,3.2,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617825,,,,POINT (79.13081359863281 26.21269989013672)
26.74167,79.70933,334.9,0.4,0.5,8.0,2.6,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617914,,,,POINT (79.70932769775391 26.74167060852051)
27.1415,80.16704,341.2,0.4,0.5,8.0,7.5,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617935,,,,POINT (80.16703796386719 27.14150047302246)
26.99117,78.71251,336.5,0.5,0.5,8.0,2.6,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617939,,,,POINT (78.71250915527344 26.99117088317871)
27.67966,81.87675,333.0,0.5,0.4,8.0,2.9,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617942,,,,POINT (81.87674713134766 27.67966079711914)
27.409,78.7057,330.4,0.5,0.5,8.0,1.6,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617953,,,,POINT (78.70570373535156 27.40900039672852)
28.08119,78.47157,337.8,0.5,0.5,8.0,4.0,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617956,,,,POINT (78.47157287597656 28.08119010925293)
26.8144,79.35409,337.3,0.5,0.5,8.0,3.7,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617929,,,,POINT (79.35408782958984 26.81439971923828)
27.04756,80.35251,335.3,0.4,0.5,8.0,2.7,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617932,,,,POINT (80.35250854492188 27.04755973815918)
25.26811,75.72919,332.3,0.4,0.6,8.0,2.3,npp,2024-11-15,12:50:12,067630,VF375,RJ,,,,3617694,,,,POINT (75.72918701171875 25.26811027526855)
25.74173,76.53053,341.4,0.4,0.6,8.0,3.3,npp,2024-11-15,12:50:12,067630,VF375,RJ,,,,3617854,,,,POINT (76.53053283691406 25.74172973632812)
26.76308,79.66314,335.8,0.4,0.5,8.0,4.1,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617919,,,,POINT (79.66313934326172 26.76308059692383)
25.95209,84.07418,342.4,0.4,0.4,8.0,4.9,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617568,,,,POINT (84.07418060302734 25.95208930969238)
26.03502,79.19545,342.1,0.5,0.5,8.0,17.8,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617702,,,,POINT (79.19544982910156 26.03502082824707)
25.81674,81.50631,330.6,0.5,0.4,8.0,4.0,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617583,,,,POINT (81.50630950927734 25.81674003601074)
27.41094,78.70724,337.6,0.5,0.5,8.0,3.6,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617952,,,,POINT (78.70723724365234 27.41094017028809)
26.12056,82.84101,331.7,0.5,0.4,8.0,2.7,npp,2024-11-15,12:50:12,067630,VF375,UP,,,,3617585,,,,POINT (82.84101104736328 26.12055969238281)
