lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.534,80.412,314.2,1.5,1.2,66.0,8.9,mod,2024-03-12,13:33:07,016259,A,UP,,,,3346915,,1,2024-03-12,POINT (80.41200256347656 28.53400039672852)
27.208,83.958,328.6,1.0,1.0,81.0,18.7,mod,2024-03-12,13:33:07,016259,A,UP,,,,3346989,,1,2024-03-12,POINT (83.95800018310547 27.20800018310547)
28.413,80.647,322.6,1.4,1.2,77.0,22.3,mod,2024-03-12,13:33:07,016259,A,UP,,,,3346913,,1,2024-03-12,POINT (80.64700317382812 28.41300010681152)
28.503,80.576,339.7,1.4,1.2,90.0,62.2,mod,2024-03-12,13:33:07,016259,A,UP,,,,3346914,,1,2024-03-12,POINT (80.57599639892578 28.50300025939941)
26.87416,73.5186,305.1,0.4,0.4,8.0,0.7,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346763,,1,2024-03-12,POINT (73.51860046386719 26.87416076660156)
29.91051,74.95188,296.5,0.4,0.4,8.0,0.7,npp,2024-03-12,02:31:22,064105,VF375,PB,,,,3346753,,1,2024-03-12,POINT (74.95188140869141 29.91050910949707)
29.97057,77.52067,301.1,0.4,0.4,8.0,0.3,npp,2024-03-12,02:31:22,064105,VF375,UP,,,,3346751,,1,2024-03-12,POINT (77.52066802978516 29.9705696105957)
26.64287,79.48341,300.9,0.6,0.5,8.0,1.5,npp,2024-03-12,02:31:22,064105,VF375,UP,,,,3346759,,1,2024-03-12,POINT (79.48341369628906 26.64286994934082)
24.65939,74.63512,301.1,0.5,0.4,8.0,1.2,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346774,,1,2024-03-12,POINT (74.63511657714844 24.65938949584961)
29.39345,74.37238,307.2,0.4,0.4,8.0,1.4,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346755,,1,2024-03-12,POINT (74.37238311767578 29.3934497833252)
24.82209,73.09563,310.5,0.4,0.4,8.0,1.1,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346775,,1,2024-03-12,POINT (73.09562683105469 24.82209014892578)
28.47901,77.66836,303.1,0.4,0.5,8.0,0.6,npp,2024-03-12,02:31:22,064105,VF375,UP,,,,3346758,,1,2024-03-12,POINT (77.66835784912109 28.4790096282959)
26.87835,73.5151,303.4,0.4,0.4,8.0,0.8,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346761,,1,2024-03-12,POINT (73.51509857177734 26.87834930419922)
24.93195,74.6334,302.8,0.5,0.4,8.0,1.3,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346769,,1,2024-03-12,POINT (74.63339996337891 24.93194961547852)
24.66031,74.63019,301.6,0.5,0.4,8.0,1.1,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346773,,1,2024-03-12,POINT (74.63018798828125 24.66031074523926)
29.97452,77.52173,297.2,0.4,0.4,8.0,0.3,npp,2024-03-12,02:31:22,064105,VF375,UP,,,,3346750,,1,2024-03-12,POINT (77.521728515625 29.97451972961426)
30.26397,75.17297,300.2,0.4,0.4,8.0,0.7,npp,2024-03-12,02:31:22,064105,VF375,PB,,,,3346752,,1,2024-03-12,POINT (75.1729736328125 30.26396942138672)
28.56641,78.56916,297.6,0.5,0.5,8.0,0.6,npp,2024-03-12,02:31:22,064105,VF375,UP,,,,3346756,,1,2024-03-12,POINT (78.56916046142578 28.56641006469727)
27.07975,73.81646,301.6,0.4,0.4,8.0,0.8,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346760,,1,2024-03-12,POINT (73.81645965576172 27.07975006103516)
26.8749,73.51436,299.4,0.4,0.4,8.0,0.7,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346762,,1,2024-03-12,POINT (73.51435852050781 26.87490081787109)
24.66311,74.63596,304.1,0.5,0.4,8.0,0.9,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346772,,1,2024-03-12,POINT (74.63596343994141 24.66311073303223)
24.68927,73.00133,305.3,0.4,0.4,8.0,1.3,npp,2024-03-12,02:31:22,064105,VF375,RJ,,,,3346776,,1,2024-03-12,POINT (73.00132751464844 24.68927001953125)
29.4753,76.85892,333.2,0.5,0.4,8.0,5.4,npp,2024-03-12,02:31:22,064105,VF375,HR,,,,3346754,1.0,1,2024-03-12,POINT (76.85891723632812 29.47529983520508)
