lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.175,80.15,324.1,1.8,1.3,42.0,17.2,mod,2024-06-16,13:35:24,017659,A,UP,,,,3568565,,1,2024-06-16,POINT (80.15000152587891 28.17499923706055)
26.543,79.224,329.6,2.3,1.5,64.0,31.9,mod,2024-06-16,13:35:24,017659,A,UP,,,,3568572,,1,2024-06-16,POINT (79.2239990234375 26.54299926757812)
26.693,80.483,337.5,1.9,1.3,79.0,42.9,mod,2024-06-16,13:35:24,017659,A,UP,,,,3568570,,1,2024-06-16,POINT (80.48300170898438 26.69300079345703)
26.546,79.228,331.4,2.3,1.5,69.0,39.4,mod,2024-06-16,13:35:24,017659,A,UP,,,,3568571,,1,2024-06-16,POINT (79.22799682617188 26.54599952697754)
27.254,82.008,327.8,1.4,1.2,54.0,14.5,mod,2024-06-16,13:35:24,017659,A,UP,,,,3568564,,1,2024-06-16,POINT (82.00800323486328 27.25399971008301)
30.632,76.221,331.2,3.0,1.6,78.0,50.2,mod,2024-06-16,13:35:24,017659,A,PB,,,,3568578,1.0,1,2024-06-16,POINT (76.22100067138672 30.63199996948242)
30.46068,77.2457,322.0,0.5,0.4,8.0,3.6,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568503,,1,2024-06-16,POINT (77.24569702148438 30.46068000793457)
24.81981,73.09406,314.8,0.4,0.4,8.0,1.5,npp,2024-06-16,02:31:20,065467,VF375,RJ,,,,3568525,,1,2024-06-16,POINT (73.09406280517578 24.81981086730957)
25.96633,71.27022,313.1,0.4,0.4,8.0,2.0,npp,2024-06-16,02:31:20,065467,VF375,RJ,,,,3568523,,1,2024-06-16,POINT (71.27021789550781 25.96632957458496)
30.05441,75.22573,315.6,0.5,0.4,8.0,1.2,npp,2024-06-16,02:31:20,065467,VF375,PB,,,,3568508,,1,2024-06-16,POINT (75.22573089599609 30.05441093444824)
27.15605,80.56201,306.6,0.3,0.6,8.0,0.9,npp,2024-06-16,02:31:20,065467,VF375,UP,,,,3568516,,1,2024-06-16,POINT (80.56201171875 27.15604972839355)
29.34969,75.15363,310.8,0.5,0.4,8.0,1.1,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568511,,1,2024-06-16,POINT (75.15363311767578 29.34968948364258)
30.26351,75.1749,313.5,0.4,0.4,8.0,2.8,npp,2024-06-16,02:31:20,065467,VF375,PB,,,,3568507,,1,2024-06-16,POINT (75.17489624023438 30.26350975036621)
29.12304,75.77838,311.6,0.5,0.4,8.0,2.3,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568512,,1,2024-06-16,POINT (75.77838134765625 29.12303924560547)
24.99327,73.94747,307.9,0.5,0.4,8.0,4.0,npp,2024-06-16,02:31:20,065467,VF375,RJ,,,,3568524,,1,2024-06-16,POINT (73.94747161865234 24.99327087402344)
28.27145,77.27455,310.6,0.4,0.5,8.0,0.8,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568515,,1,2024-06-16,POINT (77.27455139160156 28.27145004272461)
27.08032,73.81831,311.7,0.4,0.4,8.0,1.4,npp,2024-06-16,02:31:20,065467,VF375,RJ,,,,3568522,,1,2024-06-16,POINT (73.81831359863281 27.08032035827637)
30.46137,77.24387,325.3,0.5,0.4,8.0,3.8,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568504,,1,2024-06-16,POINT (77.24387359619141 30.46137046813965)
30.05087,75.22487,310.6,0.5,0.4,8.0,1.2,npp,2024-06-16,02:31:20,065467,VF375,PB,,,,3568509,1.0,1,2024-06-16,POINT (75.22486877441406 30.05087089538574)
30.08573,76.88496,313.7,0.5,0.4,8.0,2.2,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568506,1.0,1,2024-06-16,POINT (76.88495635986328 30.08572959899902)
30.56038,76.69184,318.0,0.5,0.4,8.0,1.6,npp,2024-06-16,02:31:20,065467,VF375,PB,,,,3568505,1.0,1,2024-06-16,POINT (76.69184112548828 30.56038093566895)
28.74476,76.92768,309.2,0.6,0.4,8.0,0.9,npp,2024-06-16,02:31:20,065467,VF375,HR,,,,3568514,1.0,1,2024-06-16,POINT (76.92768096923828 28.74476051330566)
31.26196,75.88645,320.5,0.5,0.4,8.0,1.9,npp,2024-06-16,02:31:20,065467,VF375,PB,,,,3568502,1.0,1,2024-06-16,POINT (75.88645172119141 31.26195907592773)
