lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.054,80.228,305.0,1.0,1.0,60.0,5.8,mod,2023-12-24,10:25:33,027749,T,UP,,,,3226348,,1,2023-12-24,POINT (80.22799682617188 28.05400085449219)
27.044,81.711,303.7,1.1,1.0,49.0,4.3,mod,2023-12-24,10:25:33,027749,T,UP,,,,3226351,,1,2023-12-24,POINT (81.71099853515625 27.04400062561035)
27.928,80.53,303.2,1.0,1.0,53.0,3.8,mod,2023-12-24,10:25:33,027749,T,UP,,,,3226349,,1,2023-12-24,POINT (80.52999877929688 27.92799949645996)
25.068,82.205,306.0,1.2,1.1,55.0,5.0,mod,2023-12-24,10:25:33,027749,T,UP,,,,3226354,,1,2023-12-24,POINT (82.20500183105469 25.06800079345703)
27.045,82.046,304.0,1.1,1.0,48.0,4.2,mod,2023-12-24,10:25:33,027749,T,UP,,,,3226350,,1,2023-12-24,POINT (82.04599761962891 27.04500007629395)
26.628,81.471,305.6,1.1,1.0,57.0,4.9,mod,2023-12-24,10:25:33,027749,T,UP,,,,3226352,,1,2023-12-24,POINT (81.47100067138672 26.62800025939941)
25.379,83.637,308.6,1.9,1.4,52.0,10.7,mod,2023-12-24,13:12:31,015107,A,UP,,,,3226514,,1,2023-12-24,POINT (83.63700103759766 25.37899971008301)
25.358,83.525,310.5,2.0,1.4,55.0,11.8,mod,2023-12-24,13:12:31,015107,A,UP,,,,3226515,,1,2023-12-24,POINT (83.52500152587891 25.35799980163574)
27.118,82.382,308.2,2.2,1.4,62.0,13.7,mod,2023-12-24,13:12:31,015107,A,UP,,,,3226428,,1,2023-12-24,POINT (82.38200378417969 27.11800003051758)
26.73692,84.02914,333.5,0.4,0.5,8.0,2.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227301,,1,2023-12-24,POINT (84.02913665771484 26.73691940307617)
25.63546,73.13865,331.6,0.6,0.4,8.0,2.6,npp,2023-12-24,13:22:42,062991,VF375,RJ,,,,3227320,,1,2023-12-24,POINT (73.13864898681641 25.63545989990234)
27.69664,79.24242,330.3,0.4,0.4,8.0,2.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227340,,1,2023-12-24,POINT (79.24241638183594 27.69664001464844)
28.90317,78.02714,325.5,0.4,0.4,8.0,1.3,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227391,,1,2023-12-24,POINT (78.02713775634766 28.90316963195801)
28.1709,79.47086,330.7,0.4,0.4,8.0,1.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227355,,1,2023-12-24,POINT (79.47086334228516 28.17090034484863)
28.33512,79.65314,329.9,0.4,0.4,8.0,3.5,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227357,,1,2023-12-24,POINT (79.65313720703125 28.33511924743652)
28.26603,78.7373,326.2,0.4,0.4,7.0,1.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227360,,1,2023-12-24,POINT (78.73729705810547 28.26602935791016)
25.26862,83.43707,331.3,0.5,0.4,8.0,3.5,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227244,,1,2023-12-24,POINT (83.43707275390625 25.26861953735352)
28.53962,77.75014,337.1,0.4,0.4,8.0,7.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227380,,1,2023-12-24,POINT (77.75013732910156 28.53961944580078)
28.21525,81.01241,326.6,0.4,0.4,8.0,1.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227350,,1,2023-12-24,POINT (81.01241302490234 28.21525001525879)
29.26182,77.6431,325.5,0.4,0.4,8.0,1.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227419,,1,2023-12-24,POINT (77.64309692382812 29.26181983947754)
29.93978,77.36136,326.7,0.4,0.4,8.0,1.9,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227461,,1,2023-12-24,POINT (77.36135864257812 29.93977928161621)
25.2771,83.40831,343.9,0.5,0.4,8.0,5.2,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227248,,1,2023-12-24,POINT (83.40830993652344 25.277099609375)
26.35104,83.22661,333.1,0.5,0.4,8.0,4.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227294,,1,2023-12-24,POINT (83.22660827636719 26.35103988647461)
26.03097,80.36002,330.2,0.4,0.4,8.0,1.2,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227297,,1,2023-12-24,POINT (80.36002349853516 26.03096961975098)
27.34405,80.53053,331.6,0.4,0.4,8.0,2.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227326,,1,2023-12-24,POINT (80.53053283691406 27.34404945373535)
27.56296,81.21553,338.1,0.5,0.4,8.0,2.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227329,,1,2023-12-24,POINT (81.21553039550781 27.56295967102051)
25.30108,83.3446,330.1,0.5,0.4,8.0,4.9,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227257,,1,2023-12-24,POINT (83.34459686279297 25.30108070373535)
25.8187,82.24546,331.6,0.5,0.4,8.0,2.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227287,,1,2023-12-24,POINT (82.24546051025391 25.81870079040527)
27.57388,82.5197,331.6,0.5,0.4,8.0,3.5,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227325,,1,2023-12-24,POINT (82.51969909667969 27.57387924194336)
29.55537,77.12759,332.2,0.4,0.4,8.0,2.1,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227445,,1,2023-12-24,POINT (77.12758636474609 29.55537033081055)
28.07007,77.85791,297.3,0.4,0.4,8.0,0.5,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226015,,1,2023-12-24,POINT (77.85791015625 28.07007026672363)
26.92663,73.46886,302.4,0.4,0.4,8.0,0.7,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226019,,1,2023-12-24,POINT (73.46885681152344 26.9266300201416)
25.30747,83.30013,339.6,0.5,0.4,8.0,8.1,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227260,,1,2023-12-24,POINT (83.30013275146484 25.30747032165527)
28.15924,81.03088,339.5,0.5,0.4,8.0,8.1,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227347,,1,2023-12-24,POINT (81.0308837890625 28.15924072265625)
27.96708,79.11703,326.3,0.4,0.4,8.0,1.2,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227351,,1,2023-12-24,POINT (79.11702728271484 27.96707916259766)
28.69866,79.76331,332.5,0.4,0.4,8.0,4.2,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227372,,1,2023-12-24,POINT (79.76331329345703 28.69865989685059)
29.1295,77.19937,329.4,0.4,0.4,8.0,1.9,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227408,,1,2023-12-24,POINT (77.19937133789062 29.1294994354248)
26.27193,74.18832,301.1,0.4,0.4,8.0,1.0,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226025,,1,2023-12-24,POINT (74.18831634521484 26.27193069458008)
26.2579,74.09618,299.3,0.4,0.4,8.0,0.7,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226028,,1,2023-12-24,POINT (74.09618377685547 26.25790023803711)
25.43181,78.62964,296.9,0.5,0.4,8.0,0.6,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226039,,1,2023-12-24,POINT (78.629638671875 25.43181037902832)
26.78093,83.03616,332.7,0.5,0.4,8.0,7.2,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227314,,1,2023-12-24,POINT (83.03616333007812 26.78092956542969)
27.60077,80.95683,328.4,0.4,0.4,8.0,2.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227331,,1,2023-12-24,POINT (80.95683288574219 27.60077095031738)
28.94764,77.89735,327.8,0.4,0.4,8.0,2.0,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227393,,1,2023-12-24,POINT (77.89734649658203 28.94763946533203)
28.83555,78.9927,327.1,0.4,0.4,8.0,1.3,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227384,,1,2023-12-24,POINT (78.99269866943359 28.83555030822754)
25.3831,83.63676,335.9,0.6,0.4,8.0,6.9,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227280,,1,2023-12-24,POINT (83.63675689697266 25.38310050964355)
24.82039,73.09435,311.4,0.4,0.4,8.0,1.7,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226117,,1,2023-12-24,POINT (73.09435272216797 24.82039070129395)
30.67977,76.26226,302.1,0.4,0.4,8.0,0.6,npp,2023-12-24,02:12:42,062984,VF375,PB,,,,3226007,,1,2023-12-24,POINT (76.26226043701172 30.67976951599121)
28.78477,78.78556,300.3,0.4,0.4,8.0,0.4,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226010,,1,2023-12-24,POINT (78.78556060791016 28.78476905822754)
27.96062,80.09749,310.2,0.5,0.4,8.0,1.3,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226014,,1,2023-12-24,POINT (80.09748840332031 27.96062088012695)
25.20205,81.75768,312.5,0.4,0.5,8.0,1.3,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226022,,1,2023-12-24,POINT (81.75768280029297 25.20204925537109)
24.93216,74.63413,306.3,0.4,0.4,8.0,1.2,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226106,,1,2023-12-24,POINT (74.63413238525391 24.93215942382812)
24.76387,74.60828,320.0,0.4,0.4,8.0,2.2,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226112,,1,2023-12-24,POINT (74.6082763671875 24.76387023925781)
24.71367,74.66934,303.0,0.4,0.4,8.0,0.8,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226115,,1,2023-12-24,POINT (74.66934204101562 24.71367073059082)
26.76013,83.20131,302.4,0.5,0.5,8.0,1.2,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226016,,1,2023-12-24,POINT (83.20130920410156 26.76012992858887)
24.69069,73.00181,305.6,0.4,0.4,8.0,1.1,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226121,,1,2023-12-24,POINT (73.00180816650391 24.69068908691406)
25.11966,82.02165,303.7,0.5,0.5,8.0,1.0,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226023,,1,2023-12-24,POINT (82.02165222167969 25.11965942382812)
24.65807,73.87345,298.0,0.4,0.4,8.0,0.4,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226119,,1,2023-12-24,POINT (73.87345123291016 24.6580696105957)
28.71124,76.83256,297.5,0.4,0.4,8.0,0.6,npp,2023-12-24,02:12:42,062984,VF375,HR,,,,3226013,,1,2023-12-24,POINT (76.83255767822266 28.71124076843262)
29.12474,75.77735,309.5,0.4,0.4,8.0,1.1,npp,2023-12-24,02:12:42,062984,VF375,HR,,,,3226011,,1,2023-12-24,POINT (75.77735137939453 29.12474060058594)
26.7589,83.19801,297.5,0.5,0.5,8.0,1.4,npp,2023-12-24,02:12:42,062984,VF375,UP,,,,3226017,,1,2023-12-24,POINT (83.19801330566406 26.7588996887207)
26.87768,73.51601,297.9,0.4,0.4,8.0,1.0,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226020,,1,2023-12-24,POINT (73.51600646972656 26.8776798248291)
27.66723,76.1315,312.1,0.4,0.4,8.0,0.9,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226018,,1,2023-12-24,POINT (76.13150024414062 27.6672306060791)
26.87425,73.51541,306.7,0.4,0.4,8.0,1.3,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226021,,1,2023-12-24,POINT (73.51541137695312 26.8742504119873)
26.07999,74.38071,297.4,0.4,0.4,8.0,0.6,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226062,,1,2023-12-24,POINT (74.38070678710938 26.07999038696289)
24.60329,73.81638,298.1,0.4,0.4,8.0,0.6,npp,2023-12-24,02:12:42,062984,VF375,RJ,,,,3226120,,1,2023-12-24,POINT (73.81638336181641 24.60329055786133)
27.02825,82.94645,334.3,0.5,0.4,8.0,4.1,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227317,,1,2023-12-24,POINT (82.94644927978516 27.02824974060059)
27.81095,79.96656,333.3,0.4,0.4,8.0,6.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227342,,1,2023-12-24,POINT (79.96656036376953 27.81094932556152)
28.73951,77.59467,325.7,0.4,0.4,8.0,1.3,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227389,,1,2023-12-24,POINT (77.59467315673828 28.73950958251953)
29.22669,77.77156,330.4,0.4,0.4,8.0,2.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227411,,1,2023-12-24,POINT (77.77156066894531 29.2266902923584)
29.66297,77.52103,331.0,0.4,0.4,8.0,1.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227449,,1,2023-12-24,POINT (77.52102661132812 29.6629695892334)
29.65744,75.26569,357.2,0.4,0.4,7.0,4.8,npp,2023-12-24,13:22:42,062991,VF375,PB,,,,3227468,,1,2023-12-24,POINT (75.26569366455078 29.65744018554688)
27.97691,80.11141,331.9,0.4,0.4,8.0,1.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227346,,1,2023-12-24,POINT (80.11141204833984 27.97690963745117)
28.55943,79.48822,328.7,0.4,0.4,8.0,1.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227368,,1,2023-12-24,POINT (79.48822021484375 28.55942916870117)
28.60458,79.71523,330.8,0.4,0.4,8.0,2.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227370,,1,2023-12-24,POINT (79.71523284912109 28.60457992553711)
29.39499,77.36176,327.2,0.4,0.4,8.0,1.5,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227432,,1,2023-12-24,POINT (77.36176300048828 29.39499092102051)
25.81661,82.24335,330.0,0.5,0.4,8.0,2.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227288,,1,2023-12-24,POINT (82.24334716796875 25.81661033630371)
27.7574,80.66951,329.8,0.4,0.4,8.0,2.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227337,,1,2023-12-24,POINT (80.66950988769531 27.75740051269531)
29.33869,77.57136,330.1,0.4,0.4,8.0,2.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227424,,1,2023-12-24,POINT (77.57135772705078 29.33868980407715)
29.72842,75.31185,335.9,0.4,0.4,8.0,1.7,npp,2023-12-24,13:22:42,062991,VF375,PB,,,,3227471,,1,2023-12-24,POINT (75.31185150146484 29.72842025756836)
29.45887,77.27267,329.5,0.4,0.4,8.0,2.0,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227437,,1,2023-12-24,POINT (77.27266693115234 29.45886993408203)
25.14847,83.26584,339.7,0.5,0.4,8.0,6.0,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227232,,1,2023-12-24,POINT (83.26583862304688 25.14846992492676)
25.28398,83.19822,332.0,0.5,0.4,8.0,1.5,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227263,,1,2023-12-24,POINT (83.19821929931641 25.28397941589355)
25.36284,83.53239,334.9,0.6,0.4,8.0,8.9,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227277,,1,2023-12-24,POINT (83.53238677978516 25.36284065246582)
28.92491,77.34514,327.5,0.4,0.4,8.0,1.9,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227398,,1,2023-12-24,POINT (77.34513854980469 28.9249095916748)
28.94944,77.23914,335.6,0.4,0.4,8.0,5.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227400,,1,2023-12-24,POINT (77.23914337158203 28.94944000244141)
29.17677,77.48566,333.5,0.4,0.4,8.0,1.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227410,,1,2023-12-24,POINT (77.48565673828125 29.1767692565918)
29.28471,77.52929,332.4,0.4,0.4,8.0,3.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227423,,1,2023-12-24,POINT (77.52928924560547 29.28470993041992)
29.40948,77.61455,327.0,0.4,0.4,8.0,1.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227430,,1,2023-12-24,POINT (77.61454772949219 29.40947914123535)
29.44572,77.40444,338.9,0.4,0.4,8.0,3.1,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227435,,1,2023-12-24,POINT (77.40444183349609 29.44572067260742)
29.6153,77.27424,329.1,0.4,0.4,8.0,2.0,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227448,,1,2023-12-24,POINT (77.27423858642578 29.61529922485352)
29.94052,77.72367,333.2,0.4,0.4,8.0,2.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227455,,1,2023-12-24,POINT (77.72367095947266 29.94051933288574)
29.947,77.72735,330.3,0.4,0.4,8.0,2.0,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227456,,1,2023-12-24,POINT (77.72734832763672 29.94700050354004)
30.01125,77.36375,334.3,0.4,0.4,8.0,2.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227470,,1,2023-12-24,POINT (77.36374664306641 30.01124954223633)
29.54954,77.66914,334.7,0.4,0.4,8.0,4.5,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227439,,1,2023-12-24,POINT (77.66914367675781 29.54953956604004)
28.96598,79.05279,325.0,0.4,0.4,8.0,2.0,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227390,,1,2023-12-24,POINT (79.05278778076172 28.96598052978516)
29.75109,77.14556,327.6,0.4,0.4,8.0,1.8,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227454,,1,2023-12-24,POINT (77.14556121826172 29.75108909606934)
26.35496,83.22604,330.2,0.5,0.4,8.0,4.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227295,,1,2023-12-24,POINT (83.22604370117188 26.35495948791504)
26.88471,80.21609,334.9,0.4,0.4,8.0,3.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227321,,1,2023-12-24,POINT (80.21608734130859 26.88471031188965)
28.07516,80.14323,329.7,0.4,0.4,8.0,2.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227349,,1,2023-12-24,POINT (80.14322662353516 28.07515907287598)
28.5376,79.65777,332.1,0.4,0.4,8.0,1.6,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227364,,1,2023-12-24,POINT (79.65776824951172 28.53759956359863)
28.7661,79.62305,335.6,0.4,0.4,8.0,2.7,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227375,,1,2023-12-24,POINT (79.623046875 28.76609992980957)
29.03493,77.24638,325.7,0.4,0.4,7.0,2.4,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227402,,1,2023-12-24,POINT (77.24638366699219 29.0349292755127)
28.68911,77.70905,335.1,0.4,0.4,8.0,3.2,npp,2023-12-24,13:22:42,062991,VF375,UP,,,,3227386,,1,2023-12-24,POINT (77.70905303955078 28.68910980224609)
