lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.602,71.456,323.0,1.3,1.1,49.0,10.1,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601513,,1,2024-11-03,POINT (71.45600128173828 26.60199928283691)
25.296,75.878,326.7,1.0,1.0,74.0,13.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601458,,1,2024-11-03,POINT (75.87799835205078 25.29599952697754)
25.886,76.54,318.8,1.0,1.0,59.0,6.3,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601508,,1,2024-11-03,POINT (76.54000091552734 25.88599967956543)
25.44,76.508,324.3,1.0,1.0,72.0,9.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601467,,1,2024-11-03,POINT (76.50800323486328 25.44000053405762)
25.877,76.541,326.8,1.0,1.0,75.0,14.5,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601507,,1,2024-11-03,POINT (76.54100036621094 25.87700080871582)
27.707,77.576,318.2,1.2,1.1,62.0,10.3,mod,2024-11-03,14:31:00,019702,A,UP,,,,3601518,,1,2024-11-03,POINT (77.57599639892578 27.70700073242188)
29.643,74.338,325.2,1.0,1.0,75.0,14.9,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601566,,1,2024-11-03,POINT (74.33799743652344 29.64299964904785)
25.532,78.725,318.5,1.3,1.1,59.0,9.5,mod,2024-11-03,14:31:00,019702,A,UP,,,,3601449,,1,2024-11-03,POINT (78.72499847412109 25.5319995880127)
25.878,76.551,318.9,1.0,1.0,22.0,5.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601506,,1,2024-11-03,POINT (76.55100250244141 25.87800025939941)
27.904,75.597,321.6,1.0,1.0,58.0,9.3,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601523,,1,2024-11-03,POINT (75.59700012207031 27.90399932861328)
29.621,74.373,315.6,1.0,1.0,50.0,6.6,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601558,,1,2024-11-03,POINT (74.37300109863281 29.62100028991699)
29.341,73.674,343.2,1.0,1.0,90.0,40.6,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601541,,1,2024-11-03,POINT (73.67400360107422 29.34099960327148)
26.891,71.579,352.9,1.3,1.1,95.0,77.3,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601519,,1,2024-11-03,POINT (71.57900238037109 26.89100074768066)
29.359,73.972,318.3,1.0,1.0,42.0,6.8,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601539,,1,2024-11-03,POINT (73.97200012207031 29.35899925231934)
29.504,75.896,313.4,1.0,1.0,54.0,5.5,mod,2024-11-03,14:31:00,019702,A,HR,,,,3601536,,1,2024-11-03,POINT (75.89600372314453 29.50399971008301)
24.671,76.947,322.4,1.0,1.0,56.0,7.9,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601444,,1,2024-11-03,POINT (76.94699859619141 24.67099952697754)
25.249,76.66,320.5,1.0,1.0,54.0,7.7,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601448,,1,2024-11-03,POINT (76.66000366210938 25.24900054931641)
25.37,76.008,320.5,1.0,1.0,62.0,6.2,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601468,,1,2024-11-03,POINT (76.00800323486328 25.3700008392334)
28.957,73.587,324.3,1.0,1.0,61.0,8.0,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601531,,1,2024-11-03,POINT (73.58699798583984 28.95700073242188)
26.69,71.431,334.6,1.3,1.1,69.0,31.8,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601517,,1,2024-11-03,POINT (71.43099975585938 26.69000053405762)
25.939,78.975,321.6,1.3,1.1,69.0,15.2,mod,2024-11-03,14:31:00,019702,A,UP,,,,3601486,,1,2024-11-03,POINT (78.97499847412109 25.93899917602539)
29.338,76.172,315.5,1.1,1.0,58.0,6.3,mod,2024-11-03,14:31:00,019702,A,HR,,,,3601532,,1,2024-11-03,POINT (76.1719970703125 29.33799934387207)
25.288,75.76,324.7,1.0,1.0,71.0,11.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601461,,1,2024-11-03,POINT (75.76000213623047 25.28800010681152)
26.626,71.357,323.9,1.3,1.1,44.0,9.9,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601516,,1,2024-11-03,POINT (71.35700225830078 26.62599945068359)
29.432,75.576,315.6,1.0,1.0,56.0,6.8,mod,2024-11-03,14:31:00,019702,A,HR,,,,3601534,,1,2024-11-03,POINT (75.57599639892578 29.43199920654297)
25.448,75.838,326.9,1.0,1.0,75.0,13.5,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601479,,1,2024-11-03,POINT (75.83799743652344 25.44799995422363)
29.342,73.684,333.9,1.0,1.0,83.0,25.7,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601540,,1,2024-11-03,POINT (73.68399810791016 29.34199905395508)
25.147,76.194,318.9,1.0,1.0,46.0,5.7,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601446,,1,2024-11-03,POINT (76.19400024414062 25.14699935913086)
25.242,75.834,324.6,1.0,1.0,70.0,11.2,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601455,,1,2024-11-03,POINT (75.83399963378906 25.24200057983398)
25.486,76.51,322.6,1.0,1.0,69.0,8.5,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601472,,1,2024-11-03,POINT (76.51000213623047 25.48600006103516)
25.467,76.034,323.0,1.0,1.0,56.0,7.1,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601477,,1,2024-11-03,POINT (76.03399658203125 25.46699905395508)
25.434,76.017,322.7,1.0,1.0,68.0,7.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601474,,1,2024-11-03,POINT (76.01699829101562 25.43400001525879)
26.556,71.433,323.0,1.3,1.1,50.0,9.9,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601511,,1,2024-11-03,POINT (71.43299865722656 26.55599975585938)
25.441,76.518,328.3,1.0,1.0,77.0,14.6,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601466,,1,2024-11-03,POINT (76.51799774169922 25.44099998474121)
25.477,76.043,325.3,1.0,1.0,73.0,9.8,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601478,,1,2024-11-03,POINT (76.04299926757812 25.47699928283691)
25.729,76.46,326.8,1.0,1.0,76.0,14.2,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601496,,1,2024-11-03,POINT (76.45999908447266 25.72900009155273)
26.884,71.536,336.7,1.3,1.1,54.0,28.0,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601521,,1,2024-11-03,POINT (71.53600311279297 26.88400077819824)
30.251,75.832,313.4,1.1,1.0,57.0,6.3,mod,2024-11-03,14:31:00,019702,A,PB,,,,3601662,,1,2024-11-03,POINT (75.83200073242188 30.25099945068359)
25.197,75.961,318.8,1.0,1.0,54.0,5.7,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601450,,1,2024-11-03,POINT (75.96099853515625 25.19700050354004)
25.34,75.87,323.0,1.0,1.0,68.0,8.8,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601465,,1,2024-11-03,POINT (75.87000274658203 25.34000015258789)
26.586,71.546,326.8,1.3,1.1,66.0,15.6,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601512,,1,2024-11-03,POINT (71.54599761962891 26.58600044250488)
26.657,71.537,328.7,1.3,1.1,61.0,18.5,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601515,,1,2024-11-03,POINT (71.53700256347656 26.6569995880127)
26.883,71.528,328.6,1.3,1.1,70.0,16.2,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601520,,1,2024-11-03,POINT (71.52799987792969 26.88299942016602)
26.905,71.596,340.2,1.3,1.1,81.0,41.0,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601522,,1,2024-11-03,POINT (71.59600067138672 26.90500068664551)
27.476,71.922,325.2,1.2,1.1,56.0,9.3,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601524,,1,2024-11-03,POINT (71.9219970703125 27.47599983215332)
25.033,76.699,328.1,1.0,1.0,76.0,15.1,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601445,,1,2024-11-03,POINT (76.69899749755859 25.03300094604492)
28.752,76.065,319.4,1.0,1.0,63.0,7.3,mod,2024-11-03,14:31:00,019702,A,HR,,,,3601527,,1,2024-11-03,POINT (76.06500244140625 28.75200080871582)
31.164,75.025,314.7,1.0,1.0,62.0,8.7,mod,2024-11-03,14:31:00,019702,A,PB,,,,3601364,,1,2024-11-03,POINT (75.02500152587891 31.16399955749512)
25.279,75.702,323.4,1.0,1.0,68.0,10.2,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601462,,1,2024-11-03,POINT (75.70200347900391 25.27899932861328)
25.727,76.45,321.4,1.0,1.0,67.0,7.7,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601497,,1,2024-11-03,POINT (76.44999694824219 25.72699928283691)
25.252,76.68,320.0,1.0,1.0,54.0,7.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601447,,1,2024-11-03,POINT (76.68000030517578 25.25200080871582)
25.202,75.811,318.1,1.0,1.0,48.0,6.1,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601454,,1,2024-11-03,POINT (75.81099700927734 25.20199966430664)
25.294,75.868,323.5,1.0,1.0,69.0,9.8,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601459,,1,2024-11-03,POINT (75.86799621582031 25.29400062561035)
25.299,75.837,320.7,1.0,1.0,56.0,6.5,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601460,,1,2024-11-03,POINT (75.83699798583984 25.29899978637695)
25.46,76.525,337.0,1.0,1.0,86.0,27.3,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601469,,1,2024-11-03,POINT (76.52500152587891 25.45999908447266)
25.355,75.713,320.8,1.0,1.0,62.0,7.7,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601470,,1,2024-11-03,POINT (75.71299743652344 25.35499954223633)
25.482,76.551,316.5,1.0,1.0,34.0,5.5,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601471,,1,2024-11-03,POINT (76.55100250244141 25.48200035095215)
25.379,75.629,318.3,1.0,1.0,52.0,6.0,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601475,,1,2024-11-03,POINT (75.62899780273438 25.37899971008301)
25.941,78.981,319.2,1.3,1.1,59.0,11.7,mod,2024-11-03,14:31:00,019702,A,UP,,,,3601485,,1,2024-11-03,POINT (78.98100280761719 25.94099998474121)
25.899,76.568,320.1,1.0,1.0,63.0,7.4,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601509,,1,2024-11-03,POINT (76.56800079345703 25.89900016784668)
27.052,78.656,320.9,1.3,1.1,67.0,12.5,mod,2024-11-03,14:31:00,019702,A,UP,,,,3601510,,1,2024-11-03,POINT (78.65599822998047 27.05200004577637)
26.616,71.359,322.6,1.3,1.1,29.0,7.8,mod,2024-11-03,14:31:00,019702,A,RJ,,,,3601514,,1,2024-11-03,POINT (71.35900115966797 26.61599922180176)
29.506,75.907,316.9,1.0,1.0,65.0,8.8,mod,2024-11-03,14:31:00,019702,A,HR,,,,3601535,,1,2024-11-03,POINT (75.90699768066406 29.50600051879883)
