lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.296,74.858,314.8,2.0,1.4,66.0,19.2,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102531,,1,2021-10-27,POINT (74.85800170898438 31.29599952697754)
30.159,74.46,313.9,1.8,1.3,62.0,13.4,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102598,,1,2021-10-27,POINT (74.45999908447266 30.15900039672852)
29.861,75.058,314.1,2.0,1.4,58.0,18.7,mod,2021-10-27,14:08:54,003623,A,HR,,,,2102612,,1,2021-10-27,POINT (75.05799865722656 29.86100006103516)
29.628,75.161,311.2,2.0,1.4,51.0,14.7,mod,2021-10-27,14:08:54,003623,A,HR,,,,2102619,,1,2021-10-27,POINT (75.16100311279297 29.62800025939941)
27.791,77.371,312.0,2.7,1.6,18.0,17.8,mod,2021-10-27,14:08:54,003623,A,UP,,,,2102627,,1,2021-10-27,POINT (77.37100219726562 27.79100036621094)
29.813,75.208,310.8,2.0,1.4,35.0,12.5,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102615,1.0,1,2021-10-27,POINT (75.20800018310547 29.8129997253418)
29.853,76.377,322.5,2.4,1.5,77.0,53.3,mod,2021-10-27,14:08:54,003623,A,HR,,,,2102616,1.0,1,2021-10-27,POINT (76.37699890136719 29.85300064086914)
31.151,74.581,310.7,1.9,1.3,55.0,12.8,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102535,1.0,1,2021-10-27,POINT (74.58100128173828 31.15099906921387)
31.015,74.604,310.9,1.9,1.3,53.0,11.2,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102538,1.0,1,2021-10-27,POINT (74.60399627685547 31.01499938964844)
29.612,75.266,311.3,2.0,1.4,53.0,14.1,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102621,1.0,1,2021-10-27,POINT (75.26599884033203 29.61199951171875)
30.098,76.381,319.0,2.4,1.5,73.0,36.7,mod,2021-10-27,14:08:54,003623,A,HR,,,,2102606,1.0,1,2021-10-27,POINT (76.38099670410156 30.09799957275391)
30.02,76.222,311.8,2.4,1.5,38.0,16.7,mod,2021-10-27,14:08:54,003623,A,HR,,,,2102607,1.0,1,2021-10-27,POINT (76.22200012207031 30.02000045776367)
31.058,75.227,316.1,2.1,1.4,68.0,22.7,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102540,1.0,1,2021-10-27,POINT (75.22699737548828 31.0580005645752)
31.06,75.249,317.5,2.1,1.4,71.0,26.6,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102541,1.0,1,2021-10-27,POINT (75.24900054931641 31.05999946594238)
30.971,74.53,315.4,1.9,1.3,62.0,18.4,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102542,1.0,1,2021-10-27,POINT (74.52999877929688 30.97100067138672)
30.973,74.55,313.8,1.9,1.3,51.0,15.6,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102543,1.0,1,2021-10-27,POINT (74.55000305175781 30.97299957275391)
30.746,74.658,317.7,1.9,1.3,70.0,22.4,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102565,1.0,1,2021-10-27,POINT (74.65799713134766 30.74600028991699)
30.001,76.717,322.4,2.6,1.5,77.0,54.7,mod,2021-10-27,14:08:54,003623,A,HR,,,,2102613,1.0,1,2021-10-27,POINT (76.71700286865234 30.00099945068359)
31.49,74.717,312.0,2.0,1.4,59.0,14.4,mod,2021-10-27,14:08:54,003623,A,PB,,,,2102520,1.0,1,2021-10-27,POINT (74.71700286865234 31.48999977111816)
