lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
23.428,74.33,343.5,1.0,1.0,87.0,31.3,mod,2023-04-04,14:M3:27,011260,A,RJ,,,,2933604,,1,2023-04-04,POINT (74.33000183105469 23.42799949645996)
29.394,78.016,314.0,1.8,1.3,47.0,13.3,mod,2023-04-04,14:M3:27,011260,A,UP,,,,2933517,,1,2023-04-04,POINT (78.01599884033203 29.39399909973145)
23.427,74.32,330.3,1.0,1.0,60.0,10.0,mod,2023-04-04,14:M3:27,011260,A,RJ,,,,2933605,,1,2023-04-04,POINT (74.31999969482422 23.42700004577637)
24.157,76.045,300.7,2.7,1.6,32.0,14.6,mod,2023-04-04,21:M3:44,023906,T,RJ,,,,2934285,,1,2023-04-04,POINT (76.04499816894531 24.1569995880127)
24.38,74.49,325.8,1.0,1.0,58.0,7.8,mod,2023-04-04,10:M3:23,023899,T,RJ,,,,2928819,,1,2023-04-04,POINT (74.48999786376953 24.3799991607666)
26.426,81.958,304.2,1.1,1.0,59.0,6.6,mod,2023-04-04,21:M3:44,023906,T,UP,,,,2934232,,1,2023-04-04,POINT (81.95800018310547 26.42600059509277)
23.182,74.48,336.1,1.0,1.0,76.0,14.4,mod,2023-04-04,14:M3:27,011260,A,RJ,,,,2933521,,1,2023-04-04,POINT (74.48000335693359 23.18199920654297)
30.509,77.093,311.2,1.0,1.0,62.0,5.3,mod,2023-04-04,10:M3:23,023899,T,HR,,,,2928812,1.0,1,2023-04-04,POINT (77.09300231933594 30.50900077819824)
32.023,74.912,312.7,1.3,1.1,59.0,9.2,mod,2023-04-04,14:M3:27,011260,A,PB,,,,2933529,1.0,1,2023-04-04,POINT (74.91200256347656 32.02299880981445)
30.507,77.103,311.3,1.0,1.0,62.0,5.4,mod,2023-04-04,10:M3:23,023899,T,HR,,,,2928813,1.0,1,2023-04-04,POINT (77.10299682617188 30.50699996948242)
31.823,75.551,314.5,1.4,1.2,63.0,11.1,mod,2023-04-04,14:M3:27,011260,A,PB,,,,2933518,1.0,1,2023-04-04,POINT (75.55100250244141 31.82299995422363)
23.43605,74.3298,351.6,0.6,0.5,8.0,24.6,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934200,,1,2023-04-04,POINT (74.32980346679688 23.43605041503906)
28.61686,77.49133,297.8,0.4,0.6,8.0,0.2,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926642,,1,2023-04-04,POINT (77.4913330078125 28.61685943603516)
23.86156,74.85942,348.0,0.6,0.6,8.0,46.8,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934220,,1,2023-04-04,POINT (74.85942077636719 23.8615608215332)
29.06528,78.86222,300.9,0.4,0.6,8.0,0.5,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926641,,1,2023-04-04,POINT (78.86222076416016 29.06528091430664)
29.40024,78.02124,337.2,0.5,0.7,8.0,3.9,npp,2023-04-04,14:M3:03,059246,VF375,UP,,,,2934229,,1,2023-04-04,POINT (78.021240234375 29.40023994445801)
23.43665,74.33537,330.7,0.6,0.5,7.0,12.2,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934199,,1,2023-04-04,POINT (74.33537292480469 23.43664932250977)
23.94205,74.86028,332.1,0.6,0.6,7.0,4.0,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934222,,1,2023-04-04,POINT (74.86028289794922 23.94205093383789)
24.22395,82.75214,332.8,0.6,0.5,7.0,7.2,npp,2023-04-04,12:M3:46,059245,VF375,UP,,,,2933392,,1,2023-04-04,POINT (82.75213623046875 24.22394943237305)
29.6827,78.27509,296.8,0.4,0.6,8.0,0.3,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926640,,1,2023-04-04,POINT (78.27509307861328 29.68269920349121)
24.10614,74.31728,303.3,0.6,0.7,8.0,1.5,npp,2023-04-04,01:M3:46,059238,VF375,RJ,,,,2926801,,1,2023-04-04,POINT (74.31728363037109 24.10614013671875)
23.45134,74.2916,335.8,0.6,0.5,7.0,5.1,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934209,,1,2023-04-04,POINT (74.29160308837891 23.45133972167969)
23.86094,74.85328,340.5,0.6,0.6,8.0,46.8,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934221,,1,2023-04-04,POINT (74.85327911376953 23.86094093322754)
25.78045,84.60122,344.1,0.4,0.5,8.0,5.0,npp,2023-04-04,12:M3:46,059245,VF375,UP,,,,2933504,,1,2023-04-04,POINT (84.60121917724609 25.78045082092285)
24.44883,83.03944,303.4,0.5,0.4,8.0,1.3,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926653,,1,2023-04-04,POINT (83.03943634033203 24.44882965087891)
24.66172,74.63253,304.3,0.5,0.7,8.0,2.0,npp,2023-04-04,03:M3:21,059239,VF375,RJ,,,,2927612,,1,2023-04-04,POINT (74.63253021240234 24.66172027587891)
26.76075,83.2021,303.4,0.6,0.4,8.0,1.6,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926634,,1,2023-04-04,POINT (83.20210266113281 26.76074981689453)
26.64503,79.4787,305.7,0.6,0.6,8.0,2.5,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926647,,1,2023-04-04,POINT (79.47869873046875 26.64502906799316)
25.65646,81.06164,336.7,0.4,0.6,8.0,3.4,npp,2023-04-04,12:M3:46,059245,VF375,UP,,,,2933509,,1,2023-04-04,POINT (81.06163787841797 25.65645980834961)
24.22112,82.74837,338.7,0.6,0.5,8.0,5.6,npp,2023-04-04,12:M3:46,059245,VF375,UP,,,,2933385,,1,2023-04-04,POINT (82.74836730957031 24.22112083435059)
23.43613,74.3326,346.5,0.6,0.5,8.0,16.4,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934207,,1,2023-04-04,POINT (74.33260345458984 23.43613052368164)
23.62739,73.98006,344.2,0.5,0.5,8.0,6.3,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934217,,1,2023-04-04,POINT (73.98005676269531 23.62738990783691)
29.53701,77.6843,332.6,0.5,0.7,8.0,2.2,npp,2023-04-04,12:M3:46,059245,VF375,UP,,,,2933513,,1,2023-04-04,POINT (77.68430328369141 29.53701019287109)
24.10722,74.31895,302.3,0.5,0.7,8.0,0.7,npp,2023-04-04,03:M3:21,059239,VF375,RJ,,,,2927611,,1,2023-04-04,POINT (74.31894683837891 24.10721969604492)
27.21902,71.08837,347.1,0.4,0.5,8.0,4.9,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934228,,1,2023-04-04,POINT (71.08837127685547 27.21902084350586)
28.46429,77.66684,302.4,0.4,0.6,8.0,0.8,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926643,,1,2023-04-04,POINT (77.66683959960938 28.46429061889648)
24.5532,78.29355,305.0,0.3,0.6,8.0,0.3,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926754,,1,2023-04-04,POINT (78.29354858398438 24.55319976806641)
29.47143,78.03417,336.9,0.5,0.7,8.0,4.5,npp,2023-04-04,14:M3:03,059246,VF375,UP,,,,2934230,,1,2023-04-04,POINT (78.03417205810547 29.4714298248291)
23.43557,74.32704,340.4,0.6,0.5,8.0,16.4,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934208,,1,2023-04-04,POINT (74.32704162597656 23.43556976318359)
27.21493,71.08893,344.9,0.4,0.5,8.0,4.9,npp,2023-04-04,14:M3:03,059246,VF375,RJ,,,,2934227,,1,2023-04-04,POINT (71.08892822265625 27.21492958068848)
28.46279,77.66537,297.6,0.4,0.6,8.0,0.8,npp,2023-04-04,01:M3:46,059238,VF375,UP,,,,2926644,,1,2023-04-04,POINT (77.66536712646484 28.46278953552246)
