lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.017,80.917,300.4,1.3,1.1,27.0,5.4,mod,2026-01-03,14:37:05,025923,A,UP,,,,4136523,,1,2026-01-03,POINT (80.91699981689453 28.01700019836426)
27.66844,76.13425,297.9,0.4,0.4,8.0,0.8,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135831,,1,2026-01-03,POINT (76.13424682617188 27.6684398651123)
26.27138,74.18939,297.6,0.4,0.4,8.0,0.9,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135850,,1,2026-01-03,POINT (74.18939208984375 26.2713794708252)
27.74794,81.02258,333.5,0.5,0.4,8.0,6.0,npp,2026-01-03,13:34:05,073505,VF375,UP,,,,4136453,,1,2026-01-03,POINT (81.0225830078125 27.74794006347656)
27.96375,81.07146,329.9,0.5,0.4,8.0,3.1,npp,2026-01-03,13:34:05,073505,VF375,UP,,,,4136456,,1,2026-01-03,POINT (81.07145690917969 27.9637508392334)
28.10706,77.82435,331.4,0.4,0.4,8.0,4.4,npp,2026-01-03,13:34:05,073505,VF375,UP,,,,4136458,,1,2026-01-03,POINT (77.82434844970703 28.10705947875977)
28.01,73.82388,340.4,0.4,0.4,8.0,2.3,npp,2026-01-03,13:34:05,073505,VF375,RJ,,,,4136459,,1,2026-01-03,POINT (73.82388305664062 28.01000022888184)
24.6899,73.00232,314.8,0.4,0.4,8.0,1.8,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135895,,1,2026-01-03,POINT (73.0023193359375 24.68989944458008)
26.9267,73.47049,295.0,0.4,0.4,8.0,0.4,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135832,,1,2026-01-03,POINT (73.47048950195312 26.92670059204102)
24.93299,74.63397,313.0,0.4,0.4,8.0,1.5,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135879,,1,2026-01-03,POINT (74.63397216796875 24.9329891204834)
24.69087,74.6793,301.4,0.4,0.4,8.0,0.9,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135885,,1,2026-01-03,POINT (74.67929840087891 24.69087028503418)
27.66914,76.13017,302.0,0.4,0.4,8.0,1.1,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135830,,1,2026-01-03,POINT (76.13017272949219 27.66913986206055)
26.87622,73.51343,296.6,0.4,0.4,8.0,1.0,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135834,,1,2026-01-03,POINT (73.513427734375 26.876220703125)
26.87563,73.51729,310.0,0.4,0.4,8.0,1.0,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135835,,1,2026-01-03,POINT (73.51728820800781 26.87562942504883)
26.87232,73.51665,302.1,0.4,0.4,8.0,1.0,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135836,,1,2026-01-03,POINT (73.51664733886719 26.8723201751709)
26.86782,73.52374,297.4,0.4,0.4,8.0,0.7,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135837,,1,2026-01-03,POINT (73.52374267578125 26.86782073974609)
26.60571,73.68443,300.1,0.4,0.4,8.0,0.9,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135838,,1,2026-01-03,POINT (73.68443298339844 26.60570907592773)
26.26526,74.18926,301.4,0.4,0.4,8.0,1.4,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135851,,1,2026-01-03,POINT (74.18926239013672 26.26526069641113)
26.25623,74.09673,296.5,0.4,0.4,8.0,0.5,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135854,,1,2026-01-03,POINT (74.09673309326172 26.25622940063477)
25.29816,71.76892,309.4,0.4,0.4,8.0,0.9,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135884,,1,2026-01-03,POINT (71.7689208984375 25.29816055297852)
24.66217,74.63478,301.0,0.4,0.4,8.0,1.5,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135886,,1,2026-01-03,POINT (74.63478088378906 24.66217041015625)
24.65697,73.87402,296.3,0.4,0.4,8.0,0.9,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135893,,1,2026-01-03,POINT (73.8740234375 24.65696907043457)
26.87953,73.51406,298.4,0.4,0.4,8.0,1.1,npp,2026-01-03,02:24:06,073498,VF375,RJ,,,,4135833,,1,2026-01-03,POINT (73.51406097412109 26.87952995300293)
27.28233,74.50247,341.1,0.4,0.4,8.0,2.0,npp,2026-01-03,13:34:05,073505,VF375,RJ,,,,4136457,,1,2026-01-03,POINT (74.50247192382812 27.28232955932617)
27.63148,80.91714,336.5,0.5,0.4,8.0,7.3,npp,2026-01-03,13:34:05,073505,VF375,UP,,,,4136452,,1,2026-01-03,POINT (80.91713714599609 27.63147926330566)
27.71933,80.23283,330.4,0.5,0.4,8.0,3.8,npp,2026-01-03,13:34:05,073505,VF375,UP,,,,4136454,,1,2026-01-03,POINT (80.23282623291016 27.71932983398438)
27.27216,75.96227,334.1,0.4,0.4,8.0,3.0,npp,2026-01-03,13:34:05,073505,VF375,RJ,,,,4136455,,1,2026-01-03,POINT (75.96227264404297 27.27215957641602)
28.33932,77.2224,296.7,0.4,0.4,8.0,0.7,npp,2026-01-03,02:24:06,073498,VF375,HR,,,,4135829,1.0,1,2026-01-03,POINT (77.22239685058594 28.33931922912598)
