lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.507,83.547,330.7,1.5,1.2,78.0,28.7,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455379,,1,2022-04-21,POINT (83.5469970703125 26.50699996948242)
26.433,83.529,322.9,4.8,2.0,76.0,90.2,mod,2022-04-21,12:27:51,006190,A,UP,,,,2455576,,1,2022-04-21,POINT (83.52899932861328 26.4330005645752)
27.474,82.811,335.4,1.3,1.1,83.0,33.5,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455363,,1,2022-04-21,POINT (82.81099700927734 27.47400093078613)
27.311,83.269,324.5,1.4,1.2,48.0,11.1,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455367,,1,2022-04-21,POINT (83.26899719238281 27.31100082397461)
27.121,82.802,307.8,1.7,1.3,72.0,14.9,mod,2022-04-21,01:34:42,006183,A,UP,,,,2454593,,1,2022-04-21,POINT (82.802001953125 27.12100028991699)
26.441,83.526,336.0,1.5,1.2,84.0,39.9,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455385,,1,2022-04-21,POINT (83.5260009765625 26.44099998474121)
26.438,83.54,329.0,1.5,1.2,48.0,21.6,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455386,,1,2022-04-21,POINT (83.54000091552734 26.4379997253418)
26.433,83.508,337.4,1.5,1.2,85.0,44.4,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455387,,1,2022-04-21,POINT (83.50800323486328 26.4330005645752)
26.416,83.514,333.9,1.5,1.2,82.0,36.7,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455393,,1,2022-04-21,POINT (83.51399993896484 26.41600036621094)
26.414,83.529,323.5,1.5,1.2,66.0,12.7,mod,2022-04-21,10:53:23,018828,T,UP,,,,2455394,,1,2022-04-21,POINT (83.52899932861328 26.41399955749512)
