lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.47,74.463,310.8,3.7,1.8,68.0,38.2,mod,2020-11-28,0731,098778,A,PB,,,,38395,1.0,1,,POINT (74.46299743652344 30.46999931335449)
29.604,77.547,305.5,1.7,1.3,54.0,9.3,mod,2020-11-28,0603,011416,T,UP,,,,119771,,1,,POINT (77.5469970703125 29.60400009155273)
28.961,78.047,305.6,1.8,1.3,47.0,9.9,mod,2020-11-28,0603,011416,T,UP,,,,119774,,1,,POINT (78.0469970703125 28.96100044250488)
26.528,72.85,316.0,1.1,1.0,59.0,7.6,mod,2020-11-28,0603,011416,T,RJ,,,,119785,,1,,POINT (72.84999847412109 26.52799987792969)
26.526,72.86,322.7,1.1,1.0,73.0,14.3,mod,2020-11-28,0603,011416,T,RJ,,,,119786,,1,,POINT (72.86000061035156 26.52599906921387)
25.002,71.794,313.8,1.0,1.0,51.0,5.1,mod,2020-11-28,0603,011416,T,RJ,,,,119788,,1,,POINT (71.79399871826172 25.00200080871582)
25.352,83.275,315.1,1.3,1.1,65.0,10.6,mod,2020-11-28,0731,098778,A,UP,,,,38359,,1,,POINT (83.27500152587891 25.35199928283691)
25.824,84.013,311.3,1.1,1.1,55.0,5.1,mod,2020-11-28,0731,098778,A,UP,,,,38362,,1,,POINT (84.01300048828125 25.82399940490723)
25.947,84.016,320.9,1.1,1.1,75.0,14.6,mod,2020-11-28,0731,098778,A,UP,,,,38363,,1,,POINT (84.01599884033203 25.94700050354004)
25.945,84.005,319.6,1.1,1.1,73.0,13.1,mod,2020-11-28,0731,098778,A,UP,,,,38364,,1,,POINT (84.00499725341797 25.94499969482422)
25.94,83.971,312.4,1.1,1.1,59.0,5.9,mod,2020-11-28,0731,098778,A,UP,,,,38365,,1,,POINT (83.97100067138672 25.94000053405762)
26.026,83.69,312.4,1.2,1.1,59.0,7.0,mod,2020-11-28,0731,098778,A,UP,,,,38367,,1,,POINT (83.69000244140625 26.02599906921387)
26.043,83.734,311.0,1.2,1.1,38.0,5.0,mod,2020-11-28,0731,098778,A,UP,,,,38368,,1,,POINT (83.73400115966797 26.04299926757812)
26.048,83.738,310.9,1.2,1.1,55.0,5.6,mod,2020-11-28,0731,098778,A,UP,,,,38369,,1,,POINT (83.73799896240234 26.04800033569336)
26.211,83.489,311.2,1.2,1.1,55.0,5.9,mod,2020-11-28,0731,098778,A,UP,,,,38370,,1,,POINT (83.48899841308594 26.21100044250488)
26.242,82.575,312.4,1.3,1.1,58.0,8.1,mod,2020-11-28,0731,098778,A,UP,,,,38371,,1,,POINT (82.57499694824219 26.24200057983398)
26.239,82.439,321.3,1.4,1.2,75.0,19.6,mod,2020-11-28,0731,098778,A,UP,,,,38372,,1,,POINT (82.43900299072266 26.23900032043457)
26.061,80.793,309.8,1.7,1.3,42.0,9.5,mod,2020-11-28,0731,098778,A,UP,,,,38375,,1,,POINT (80.79299926757812 26.06100082397461)
27.648,80.663,308.9,1.6,1.3,56.0,9.5,mod,2020-11-28,0731,098778,A,UP,,,,38380,,1,,POINT (80.66300201416016 27.64800071716309)
28.304,80.95,308.8,1.5,1.2,62.0,9.3,mod,2020-11-28,0731,098778,A,UP,,,,38385,,1,,POINT (80.94999694824219 28.30400085449219)
28.328,80.509,312.3,1.6,1.3,68.0,14.7,mod,2020-11-28,0731,098778,A,UP,,,,38386,,1,,POINT (80.50900268554688 28.32799911499023)
25.48,83.602,312.3,1.2,1.1,58.0,7.7,mod,2020-11-28,0731,098778,A,UP,,,,38361,,1,,POINT (83.60199737548828 25.47999954223633)
