lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.604,75.789,306.3,1.0,1.0,62.0,4.5,mod,2020-11-30,0551,011445,T,PB,,,,119942,1.0,1,,POINT (75.78900146484375 31.60400009155273)
30.254,77.051,303.0,1.1,1.0,41.0,3.7,mod,2020-11-30,0551,011445,T,HR,,,,119950,1.0,1,,POINT (77.05100250244141 30.25399971008301)
29.132,76.832,308.7,1.1,1.0,58.0,4.6,mod,2020-11-30,0551,011445,T,HR,,,,119967,1.0,1,,POINT (76.83200073242188 29.13199996948242)
28.989,77.136,310.4,1.1,1.0,63.0,7.3,mod,2020-11-30,0551,011445,T,HR,,,,119968,1.0,1,,POINT (77.13600158691406 28.98900032043457)
29.445,74.904,310.5,4.0,1.9,47.0,37.4,mod,2020-11-30,0857,098808,A,HR,,,,38688,1.0,1,,POINT (74.90399932861328 29.44499969482422)
29.448,74.898,310.0,4.0,1.9,42.0,35.5,mod,2020-11-30,0857,098808,A,HR,,,,38689,1.0,1,,POINT (74.89800262451172 29.44799995422363)
29.639,75.128,315.3,4.1,1.9,65.0,73.4,mod,2020-11-30,0857,098808,A,HR,,,,38691,1.0,1,,POINT (75.12799835205078 29.63899993896484)
29.641,75.123,315.6,4.1,1.9,67.0,77.4,mod,2020-11-30,0857,098808,A,HR,,,,38693,1.0,1,,POINT (75.12300109863281 29.64100074768066)
27.047,82.051,308.8,2.2,1.4,54.0,17.0,mod,2020-11-30,0719,098807,A,UP,,,,38676,,1,,POINT (82.05100250244141 27.04700088500977)
29.549,74.522,311.4,3.8,1.8,54.0,28.7,mod,2020-11-30,0857,098808,A,RJ,,,,38690,,1,,POINT (74.52200317382812 29.54899978637695)
29.603,74.364,317.6,3.7,1.8,40.0,54.1,mod,2020-11-30,0857,098808,A,RJ,,,,38692,,1,,POINT (74.36399841308594 29.60300064086914)
29.594,74.36,315.5,3.7,1.8,56.0,45.6,mod,2020-11-30,0857,098808,A,RJ,,,,38694,,1,,POINT (74.36000061035156 29.5939998626709)
29.615,74.435,315.8,3.7,1.8,54.0,45.5,mod,2020-11-30,0857,098808,A,RJ,,,,38695,,1,,POINT (74.43499755859375 29.61499977111816)
29.65,77.353,310.8,1.1,1.0,67.0,9.7,mod,2020-11-30,0551,011445,T,UP,,,,119959,,1,,POINT (77.35299682617188 29.64999961853027)
29.573,77.523,304.7,1.1,1.1,51.0,4.6,mod,2020-11-30,0551,011445,T,UP,,,,119960,,1,,POINT (77.52300262451172 29.57299995422363)
29.281,78.68,305.0,1.3,1.1,57.0,5.7,mod,2020-11-30,0551,011445,T,UP,,,,119961,,1,,POINT (78.68000030517578 29.2810001373291)
29.28,78.687,305.0,1.3,1.1,55.0,5.6,mod,2020-11-30,0551,011445,T,UP,,,,119962,,1,,POINT (78.68699645996094 29.28000068664551)
29.398,77.432,304.5,1.1,1.1,42.0,4.8,mod,2020-11-30,0551,011445,T,UP,,,,119963,,1,,POINT (77.43199920654297 29.39800071716309)
29.217,77.435,306.3,1.1,1.1,53.0,5.8,mod,2020-11-30,0551,011445,T,UP,,,,119965,,1,,POINT (77.43499755859375 29.21699905395508)
29.059,77.447,304.8,1.1,1.1,40.0,4.2,mod,2020-11-30,0551,011445,T,UP,,,,119966,,1,,POINT (77.44699859619141 29.05900001525879)
29.372,73.94,317.5,1.0,1.0,68.0,10.5,mod,2020-11-30,0551,011445,T,RJ,,,,119969,,1,,POINT (73.94000244140625 29.37199974060059)
28.778,77.583,306.2,1.2,1.1,46.0,5.0,mod,2020-11-30,0551,011445,T,UP,,,,119970,,1,,POINT (77.58300018310547 28.77799987792969)
28.633,78.262,305.4,1.2,1.1,45.0,5.3,mod,2020-11-30,0551,011445,T,UP,,,,119972,,1,,POINT (78.26200103759766 28.63299942016602)
