lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.349,80.487,302.1,1.2,1.1,51.0,4.3,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168757,,1,2026-02-01,POINT (80.48699951171875 28.34900093078613)
27.989,72.977,315.7,1.5,1.2,40.0,12.9,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168761,,1,2026-02-01,POINT (72.97699737548828 27.98900032043457)
27.816,73.169,318.5,1.5,1.2,45.0,18.4,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168925,,1,2026-02-01,POINT (73.16899871826172 27.81599998474121)
28.29,80.67,307.3,1.2,1.1,65.0,8.2,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168916,,1,2026-02-01,POINT (80.66999816894531 28.29000091552734)
28.16,72.954,340.7,1.5,1.2,90.0,67.2,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168727,,1,2026-02-01,POINT (72.95400238037109 28.15999984741211)
27.937,73.711,325.3,1.4,1.2,80.0,27.0,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168927,,1,2026-02-01,POINT (73.71099853515625 27.9370002746582)
27.365,81.013,304.8,1.2,1.1,60.0,6.6,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168907,,1,2026-02-01,POINT (81.01300048828125 27.36499977111816)
27.945,73.695,320.6,1.4,1.2,65.0,20.0,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168928,,1,2026-02-01,POINT (73.69499969482422 27.94499969482422)
27.458,81.697,301.9,1.3,1.1,50.0,4.8,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168908,,1,2026-02-01,POINT (81.69699859619141 27.45800018310547)
28.211,73.268,325.4,1.5,1.2,79.0,31.9,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168763,,1,2026-02-01,POINT (73.26799774169922 28.21100044250488)
26.668,73.549,315.1,1.5,1.2,42.0,9.9,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168912,,1,2026-02-01,POINT (73.54900360107422 26.66799926757812)
29.365,73.537,304.6,1.3,1.1,23.0,6.6,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168734,,1,2026-02-01,POINT (73.53700256347656 29.36499977111816)
28.297,73.226,332.7,1.5,1.2,85.0,42.6,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168740,,1,2026-02-01,POINT (73.22599792480469 28.29700088500977)
28.035,80.61,302.1,1.2,1.1,51.0,4.4,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168913,,1,2026-02-01,POINT (80.61000061035156 28.03499984741211)
27.713,73.668,311.9,1.4,1.2,52.0,9.4,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168921,,1,2026-02-01,POINT (73.66799926757812 27.71299934387207)
28.177,73.32,332.4,1.5,1.2,85.0,43.2,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168762,,1,2026-02-01,POINT (73.31999969482422 28.17700004577637)
27.623,72.587,315.8,1.7,1.3,59.0,13.5,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168923,,1,2026-02-01,POINT (72.58699798583984 27.62299919128418)
28.016,73.063,324.5,1.5,1.2,79.0,29.1,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168931,,1,2026-02-01,POINT (73.06300354003906 28.01600074768066)
28.263,73.337,321.1,1.4,1.2,36.0,18.1,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168728,,1,2026-02-01,POINT (73.33699798583984 28.26300048828125)
28.435,73.663,317.9,1.4,1.2,71.0,15.8,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168743,,1,2026-02-01,POINT (73.66300201416016 28.43499946594238)
26.321,83.199,308.3,1.6,1.2,67.0,14.1,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168897,,1,2026-02-01,POINT (83.19899749755859 26.32099914550781)
27.042,81.726,307.6,1.3,1.1,65.0,10.0,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168902,,1,2026-02-01,POINT (81.72599792480469 27.04199981689453)
26.655,73.537,325.8,1.5,1.2,78.0,28.5,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168911,,1,2026-02-01,POINT (73.53700256347656 26.65500068664551)
27.623,72.582,312.2,1.7,1.3,46.0,7.5,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168924,,1,2026-02-01,POINT (72.58200073242188 27.62299919128418)
28.281,73.377,326.7,1.4,1.2,50.0,26.9,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168730,,1,2026-02-01,POINT (73.37699890136719 28.2810001373291)
28.261,73.264,321.3,1.5,1.2,29.0,18.2,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168731,,1,2026-02-01,POINT (73.26399993896484 28.26099967956543)
28.254,73.02,312.0,1.5,1.2,55.0,7.3,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168741,,1,2026-02-01,POINT (73.01999664306641 28.25399971008301)
27.206,81.404,310.3,1.3,1.1,70.0,12.4,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168903,,1,2026-02-01,POINT (81.40399932861328 27.20599937438965)
26.554,73.552,324.0,1.5,1.2,76.0,24.3,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168909,,1,2026-02-01,POINT (73.552001953125 26.55400085449219)
28.558,80.381,301.6,1.2,1.1,48.0,4.1,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168918,,1,2026-02-01,POINT (80.38099670410156 28.5580005645752)
27.853,73.31,314.3,1.5,1.2,64.0,14.0,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168926,,1,2026-02-01,POINT (73.30999755859375 27.85300064086914)
27.93,73.613,310.7,1.4,1.2,50.0,8.7,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168929,,1,2026-02-01,POINT (73.61299896240234 27.93000030517578)
28.077,78.526,302.3,1.0,1.0,51.0,3.5,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168917,,1,2026-02-01,POINT (78.5260009765625 28.07699966430664)
28.289,73.361,333.6,1.4,1.2,39.0,37.6,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168732,,1,2026-02-01,POINT (73.36100006103516 28.28899955749512)
28.359,73.176,319.0,1.5,1.2,49.0,15.7,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168745,,1,2026-02-01,POINT (73.17600250244141 28.35899925231934)
27.342,81.674,303.3,1.3,1.1,55.0,5.7,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168904,,1,2026-02-01,POINT (81.67400360107422 27.34199905395508)
27.366,81.025,310.8,1.2,1.1,70.0,11.9,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168906,,1,2026-02-01,POINT (81.02500152587891 27.36599922180176)
28.553,79.229,303.0,1.1,1.0,55.0,4.3,mod,2026-02-01,15:08:03,026343,A,UP,,,,4168919,,1,2026-02-01,POINT (79.22899627685547 28.55299949645996)
28.019,73.078,316.0,1.5,1.2,61.0,14.3,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168930,,1,2026-02-01,POINT (73.0780029296875 28.01899909973145)
28.195,72.962,316.5,1.5,1.2,39.0,12.9,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168729,,1,2026-02-01,POINT (72.96199798583984 28.19499969482422)
29.363,73.524,306.5,1.3,1.1,47.0,8.1,mod,2026-02-01,15:08:03,026343,A,RJ,,,,4168735,,1,2026-02-01,POINT (73.52400207519531 29.36300086975098)
