lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.436,76.382,333.4,2.2,1.4,44.0,33.8,mod,2023-05-07,14:M3:41,011741,A,RJ,,,,3032580,,1,2023-05-07,POINT (76.38200378417969 25.43600082397461)
25.038,76.056,334.8,2.0,1.4,71.0,27.8,mod,2023-05-07,14:M3:41,011741,A,RJ,,,,3032579,,1,2023-05-07,POINT (76.05599975585938 25.03800010681152)
25.857,84.529,327.4,3.3,1.7,72.0,62.0,mod,2023-05-07,12:M3:25,011740,A,UP,,,,3031996,,1,2023-05-07,POINT (84.52899932861328 25.85700035095215)
25.099,76.896,338.6,2.4,1.5,81.0,65.1,mod,2023-05-07,14:M3:41,011741,A,RJ,,,,3032576,,1,2023-05-07,POINT (76.89600372314453 25.09900093078613)
25.882,84.443,320.9,3.3,1.7,45.0,33.1,mod,2023-05-07,12:M3:25,011740,A,UP,,,,3032000,,1,2023-05-07,POINT (84.44300079345703 25.88199996948242)
30.843,75.18,328.5,2.1,1.4,74.0,25.9,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032621,,1,2023-05-07,POINT (75.18000030517578 30.8430004119873)
25.096,76.873,340.1,2.3,1.5,84.0,72.8,mod,2023-05-07,14:M3:41,011741,A,RJ,,,,3032577,,1,2023-05-07,POINT (76.87300109863281 25.09600067138672)
25.11,76.872,338.0,2.3,1.5,82.0,58.2,mod,2023-05-07,14:M3:41,011741,A,RJ,,,,3032578,,1,2023-05-07,POINT (76.87200164794922 25.11000061035156)
25.885,84.447,321.8,3.3,1.7,55.0,38.7,mod,2023-05-07,12:M3:25,011740,A,UP,,,,3031999,,1,2023-05-07,POINT (84.44699859619141 25.88500022888184)
25.85,84.497,324.2,3.3,1.7,65.0,41.2,mod,2023-05-07,12:M3:25,011740,A,UP,,,,3031997,,1,2023-05-07,POINT (84.49700164794922 25.85000038146973)
25.854,84.523,331.1,3.3,1.7,77.0,90.4,mod,2023-05-07,12:M3:25,011740,A,UP,,,,3031998,,1,2023-05-07,POINT (84.52300262451172 25.85400009155273)
30.349,75.855,328.2,2.3,1.5,70.0,27.4,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032602,1.0,1,2023-05-07,POINT (75.85500335693359 30.34900093078613)
30.755,75.19,328.5,2.1,1.4,74.0,27.8,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032618,1.0,1,2023-05-07,POINT (75.19000244140625 30.7549991607666)
30.657,74.997,328.9,2.1,1.4,74.0,25.7,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032614,1.0,1,2023-05-07,POINT (74.99700164794922 30.6569995880127)
30.558,75.16,329.4,2.1,1.4,67.0,27.1,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032612,1.0,1,2023-05-07,POINT (75.16000366210938 30.5580005645752)
29.921,75.158,332.8,2.1,1.4,74.0,38.9,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032595,1.0,1,2023-05-07,POINT (75.15799713134766 29.92099952697754)
30.322,74.624,329.6,1.9,1.4,72.0,21.2,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032607,1.0,1,2023-05-07,POINT (74.62400054931641 30.32200050354004)
30.33,74.636,328.5,1.9,1.4,53.0,17.7,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032608,1.0,1,2023-05-07,POINT (74.63600158691406 30.32999992370605)
30.371,75.269,330.6,2.1,1.4,75.0,29.6,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032606,1.0,1,2023-05-07,POINT (75.26899719238281 30.37100028991699)
30.996,75.149,330.2,2.1,1.4,77.0,37.3,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032623,1.0,1,2023-05-07,POINT (75.14900207519531 30.99600028991699)
31.617,75.574,324.7,2.3,1.5,34.0,23.6,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032568,1.0,1,2023-05-07,POINT (75.57399749755859 31.61700057983398)
30.242,76.708,332.1,2.7,1.6,76.0,64.2,mod,2023-05-07,14:M3:41,011741,A,HR,,,,3032597,1.0,1,2023-05-07,POINT (76.70800018310547 30.24200057983398)
30.658,74.991,328.5,2.1,1.4,73.0,25.7,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032615,1.0,1,2023-05-07,POINT (74.99099731445312 30.65800094604492)
31.62,75.598,327.7,2.3,1.5,66.0,35.3,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032628,1.0,1,2023-05-07,POINT (75.59799957275391 31.6200008392334)
31.615,75.593,333.7,2.3,1.5,83.0,67.3,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032571,1.0,1,2023-05-07,POINT (75.59300231933594 31.61499977111816)
30.724,75.157,328.9,2.1,1.4,74.0,26.5,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032616,1.0,1,2023-05-07,POINT (75.15699768066406 30.72400093078613)
30.556,75.168,333.1,2.1,1.4,79.0,40.5,mod,2023-05-07,14:M3:41,011741,A,PB,,,,3032609,1.0,1,2023-05-07,POINT (75.16799926757812 30.55599975585938)
