lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.233,75.079,313.5,1.6,1.3,31.0,10.0,mod,2021-11-05,14:02:45,003754,A,PB,,,,2143103,,1,2021-11-05,POINT (75.07900238037109 31.23299980163574)
24.997,82.182,317.1,1.1,1.0,68.0,10.1,mod,2021-11-05,10:51:15,016396,T,UP,,,,2134390,,1,2021-11-05,POINT (82.18199920654297 24.99699974060059)
25.192,81.654,312.6,1.0,1.0,54.0,5.8,mod,2021-11-05,10:51:15,016396,T,UP,,,,2134391,,1,2021-11-05,POINT (81.65399932861328 25.1919994354248)
25.105,82.359,315.4,1.1,1.1,64.0,8.2,mod,2021-11-05,10:51:15,016396,T,UP,,,,2134392,,1,2021-11-05,POINT (82.35900115966797 25.10499954223633)
25.234,81.553,316.4,1.0,1.0,67.0,7.6,mod,2021-11-05,10:51:15,016396,T,UP,,,,2134393,,1,2021-11-05,POINT (81.55300140380859 25.23399925231934)
29.255,78.082,306.4,1.2,1.1,51.0,5.7,mod,2021-11-05,10:51:15,016396,T,UP,,,,2134394,,1,2021-11-05,POINT (78.08200073242188 29.2549991607666)
30.106,74.942,310.5,1.9,1.4,58.0,12.8,mod,2021-11-05,10:51:15,016396,T,PB,,,,2134403,,1,2021-11-05,POINT (74.94200134277344 30.10600090026855)
30.272,74.101,336.8,1.4,1.2,87.0,52.3,mod,2021-11-05,14:02:45,003754,A,PB,,,,2142059,,1,2021-11-05,POINT (74.10099792480469 30.27199935913086)
30.24,74.952,322.3,1.5,1.2,74.0,26.6,mod,2021-11-05,14:02:45,003754,A,PB,,,,2142519,,1,2021-11-05,POINT (74.95200347900391 30.23999977111816)
25.23,75.926,318.3,1.5,1.2,68.0,13.9,mod,2021-11-05,14:02:45,003754,A,RJ,,,,2142568,,1,2021-11-05,POINT (75.92600250244141 25.22999954223633)
