lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.462,76.893,305.4,1.0,1.0,64.0,8.2,mod,2024-03-24,02:43:33,016427,A,HR,,,,3366814,,1,2024-03-24,POINT (76.89299774169922 29.46199989318848)
31.83,75.631,312.2,2.4,1.5,63.0,14.2,mod,2024-03-24,13:35:40,016434,A,PB,,,,3367314,1.0,1,2024-03-24,POINT (75.63099670410156 31.82999992370605)
31.637,75.653,312.8,2.4,1.5,49.0,18.4,mod,2024-03-24,13:35:40,016434,A,PB,,,,3367313,1.0,1,2024-03-24,POINT (75.65299987792969 31.63699913024902)
29.46201,76.8903,313.6,0.4,0.4,8.0,2.0,npp,2024-03-24,02:07:00,064275,VF375,HR,,,,3366838,,1,2024-03-24,POINT (76.89029693603516 29.46200942993164)
28.6852,77.564,299.2,0.4,0.4,8.0,0.3,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366849,,1,2024-03-24,POINT (77.56400299072266 28.68519973754883)
29.57806,75.70236,320.4,0.4,0.4,8.0,2.1,npp,2024-03-24,02:07:00,064275,VF375,HR,,,,3366841,,1,2024-03-24,POINT (75.70236206054688 29.57806015014648)
26.26992,74.18806,305.5,0.4,0.4,8.0,1.6,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366858,,1,2024-03-24,POINT (74.18805694580078 26.26992034912109)
24.245,74.26952,350.0,0.4,0.5,8.0,5.1,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368290,,1,2024-03-24,POINT (74.26952362060547 24.2450008392334)
26.77526,82.28389,332.6,0.4,0.4,8.0,2.6,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368303,,1,2024-03-24,POINT (82.28388977050781 26.77526092529297)
29.89841,73.46386,333.1,0.6,0.4,8.0,3.0,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368315,,1,2024-03-24,POINT (73.46385955810547 29.89841079711914)
24.62695,73.48471,338.4,0.5,0.5,8.0,2.4,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368297,,1,2024-03-24,POINT (73.48471069335938 24.62694931030273)
26.29712,83.21632,335.6,0.5,0.4,8.0,3.0,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368299,,1,2024-03-24,POINT (83.21631622314453 26.297119140625)
28.46087,80.4558,332.2,0.4,0.4,8.0,1.9,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368313,,1,2024-03-24,POINT (80.45580291748047 28.46087074279785)
31.7572,75.54671,332.7,0.4,0.4,8.0,3.1,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368331,,1,2024-03-24,POINT (75.54670715332031 31.75720024108887)
29.0166,78.84158,302.4,0.4,0.4,8.0,0.4,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366843,,1,2024-03-24,POINT (78.84158325195312 29.01659965515137)
28.77275,77.56844,298.0,0.4,0.4,8.0,0.4,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366847,,1,2024-03-24,POINT (77.56844329833984 28.77275085449219)
28.92951,77.73566,301.0,0.4,0.4,8.0,0.4,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366845,,1,2024-03-24,POINT (77.73565673828125 28.92951011657715)
24.71372,75.9535,303.0,0.4,0.4,8.0,0.9,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366941,,1,2024-03-24,POINT (75.95349884033203 24.71372032165527)
24.66095,74.63569,297.9,0.4,0.4,8.0,0.9,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366962,,1,2024-03-24,POINT (74.63568878173828 24.66094970703125)
28.86868,78.78654,304.9,0.4,0.4,8.0,0.6,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366844,,1,2024-03-24,POINT (78.78653717041016 28.86867904663086)
28.4795,77.6658,304.2,0.4,0.4,8.0,0.3,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366852,,1,2024-03-24,POINT (77.66580200195312 28.47949981689453)
27.46567,75.95425,299.9,0.4,0.4,8.0,0.6,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366856,,1,2024-03-24,POINT (75.95424652099609 27.46566963195801)
24.13936,82.70459,302.2,0.4,0.5,8.0,0.7,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366938,,1,2024-03-24,POINT (82.70458984375 24.13936042785645)
24.66153,74.63165,300.7,0.4,0.4,8.0,1.1,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366961,,1,2024-03-24,POINT (74.63165283203125 24.66152954101562)
24.25493,74.3047,308.2,0.4,0.4,8.0,1.0,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366968,,1,2024-03-24,POINT (74.30470275878906 24.25493049621582)
27.66677,76.12889,306.8,0.4,0.4,8.0,1.6,npp,2024-03-24,02:07:00,064275,VF375,RJ,,,,3366854,,1,2024-03-24,POINT (76.12889099121094 27.66677093505859)
28.77386,77.60497,311.5,0.4,0.4,8.0,1.1,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366846,,1,2024-03-24,POINT (77.60497283935547 28.77386093139648)
29.45869,76.88965,337.8,0.4,0.4,8.0,2.0,npp,2024-03-24,02:07:00,064275,VF375,HR,,,,3366839,,1,2024-03-24,POINT (76.8896484375 29.45869064331055)
29.05447,78.86202,295.0,0.4,0.4,8.0,0.3,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366842,,1,2024-03-24,POINT (78.86202239990234 29.05447006225586)
26.64204,79.47733,299.6,0.4,0.4,8.0,0.5,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366857,,1,2024-03-24,POINT (79.47733306884766 26.64204025268555)
24.14019,82.70044,308.2,0.4,0.5,8.0,1.0,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366937,,1,2024-03-24,POINT (82.700439453125 24.14019012451172)
26.75903,83.19955,306.0,0.4,0.5,8.0,1.1,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366853,,1,2024-03-24,POINT (83.19954681396484 26.75902938842773)
27.93386,81.06289,331.3,0.4,0.4,7.0,2.1,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368309,,1,2024-03-24,POINT (81.06288909912109 27.93386077880859)
23.62055,74.77292,340.7,0.4,0.5,7.0,3.2,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368274,,1,2024-03-24,POINT (74.77291870117188 23.62055015563965)
24.17642,74.34756,347.2,0.4,0.5,8.0,3.5,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368288,,1,2024-03-24,POINT (74.34755706787109 24.17642021179199)
28.42491,80.13461,329.0,0.4,0.4,8.0,3.0,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368314,,1,2024-03-24,POINT (80.13461303710938 28.4249095916748)
23.20656,74.26788,342.4,0.4,0.5,7.0,4.6,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368264,,1,2024-03-24,POINT (74.26788330078125 23.2065601348877)
24.03524,74.81752,343.9,0.4,0.5,8.0,6.9,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368278,,1,2024-03-24,POINT (74.81752014160156 24.03524017333984)
28.37893,80.73552,335.9,0.4,0.4,8.0,1.5,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368311,,1,2024-03-24,POINT (80.73551940917969 28.37892913818359)
30.03314,73.67905,344.4,0.5,0.4,8.0,6.9,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368316,,1,2024-03-24,POINT (73.67904663085938 30.03314018249512)
24.29451,73.65833,338.4,0.5,0.5,7.0,3.0,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368292,,1,2024-03-24,POINT (73.65833282470703 24.29450988769531)
24.44605,73.67172,342.7,0.4,0.5,8.0,6.0,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368294,,1,2024-03-24,POINT (73.67172241210938 24.4460506439209)
24.4176,73.8557,337.5,0.4,0.5,8.0,3.0,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368293,,1,2024-03-24,POINT (73.85569763183594 24.41760063171387)
23.1697,74.52374,337.0,0.4,0.5,7.0,3.9,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368259,,1,2024-03-24,POINT (74.52374267578125 23.16970062255859)
23.20726,74.2673,344.6,0.4,0.5,8.0,4.7,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368263,,1,2024-03-24,POINT (74.26730346679688 23.20726013183594)
24.89392,73.36083,331.5,0.5,0.5,7.0,0.9,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368300,,1,2024-03-24,POINT (73.36083221435547 24.8939208984375)
28.28525,80.43816,332.9,0.4,0.4,8.0,1.9,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368310,,1,2024-03-24,POINT (80.43816375732422 28.28524971008301)
27.9045,81.08006,339.6,0.4,0.4,8.0,3.5,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368308,,1,2024-03-24,POINT (81.08006286621094 27.90449905395508)
28.36827,80.53839,333.3,0.4,0.4,8.0,2.3,npp,2024-03-24,13:17:00,064282,VF375,UP,,,,3368312,,1,2024-03-24,POINT (80.53839111328125 28.36827087402344)
24.02365,74.55534,356.7,0.4,0.5,8.0,15.2,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368281,,1,2024-03-24,POINT (74.55534362792969 24.02364921569824)
24.17231,74.34845,345.9,0.4,0.5,8.0,2.8,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368287,,1,2024-03-24,POINT (74.34844970703125 24.17230987548828)
24.27871,74.59815,345.5,0.4,0.5,8.0,9.5,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368289,,1,2024-03-24,POINT (74.59815216064453 24.27870941162109)
24.25614,74.30499,343.3,0.4,0.5,8.0,2.6,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368291,,1,2024-03-24,POINT (74.30499267578125 24.25613975524902)
24.65268,73.72523,338.1,0.4,0.5,8.0,3.5,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368296,,1,2024-03-24,POINT (73.72522735595703 24.65267944335938)
24.01959,74.5563,347.2,0.4,0.5,8.0,4.1,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368280,,1,2024-03-24,POINT (74.55629730224609 24.01959037780762)
24.44074,73.62252,338.3,0.5,0.5,7.0,2.6,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368295,,1,2024-03-24,POINT (73.62252044677734 24.44074058532715)
24.0228,74.55569,354.1,0.4,0.5,8.0,19.0,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368282,,1,2024-03-24,POINT (74.55568695068359 24.02280044555664)
24.20447,74.71546,335.4,0.4,0.5,8.0,2.8,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368285,,1,2024-03-24,POINT (74.71546173095703 24.20446968078613)
24.20374,74.71161,348.5,0.4,0.5,8.0,4.6,npp,2024-03-24,13:17:00,064282,VF375,RJ,,,,3368286,,1,2024-03-24,POINT (74.71160888671875 24.20373916625977)
26.63095,81.11577,296.3,0.5,0.4,8.0,0.3,npp,2024-03-24,02:07:00,064275,VF375,UP,,,,3366855,,1,2024-03-24,POINT (81.11576843261719 26.63095092773438)
28.77644,76.94715,296.8,0.4,0.4,8.0,0.4,npp,2024-03-24,02:07:00,064275,VF375,HR,,,,3366850,1.0,1,2024-03-24,POINT (76.94715118408203 28.77643966674805)
30.73377,76.0301,332.6,0.4,0.4,8.0,1.9,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368320,1.0,1,2024-03-24,POINT (76.03009796142578 30.7337703704834)
31.37931,75.90113,329.6,0.4,0.4,8.0,1.2,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368323,1.0,1,2024-03-24,POINT (75.90113067626953 31.37931060791016)
31.38273,75.90034,331.7,0.4,0.4,8.0,4.0,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368324,1.0,1,2024-03-24,POINT (75.90033721923828 31.38273048400879)
31.85615,75.52914,335.4,0.4,0.4,8.0,4.5,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368335,1.0,1,2024-03-24,POINT (75.52913665771484 31.85614967346191)
31.82501,75.54447,332.3,0.4,0.4,7.0,3.1,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368334,1.0,1,2024-03-24,POINT (75.54447174072266 31.82501029968262)
31.80011,75.54577,336.6,0.4,0.4,8.0,5.1,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368333,1.0,1,2024-03-24,POINT (75.54576873779297 31.80010986328125)
31.72877,75.70005,334.8,0.4,0.4,8.0,4.0,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368329,1.0,1,2024-03-24,POINT (75.70005035400391 31.72876930236816)
31.81623,75.68039,334.4,0.4,0.4,8.0,2.2,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368332,1.0,1,2024-03-24,POINT (75.68038940429688 31.81623077392578)
30.65314,76.60586,333.5,0.4,0.4,8.0,5.4,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368317,1.0,1,2024-03-24,POINT (76.60585784912109 30.65313911437988)
31.88422,75.58723,330.2,0.4,0.4,8.0,0.9,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368336,1.0,1,2024-03-24,POINT (75.58722686767578 31.88422012329102)
31.71276,75.64863,328.5,0.4,0.4,7.0,1.3,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368328,1.0,1,2024-03-24,POINT (75.64862823486328 31.71276092529297)
31.69711,75.66157,337.1,0.4,0.4,8.0,3.3,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368327,1.0,1,2024-03-24,POINT (75.66156768798828 31.69710922241211)
31.71462,75.51393,332.1,0.4,0.4,7.0,2.4,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368330,1.0,1,2024-03-24,POINT (75.51393127441406 31.71462059020996)
31.48649,75.70358,334.2,0.4,0.4,8.0,4.4,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368326,1.0,1,2024-03-24,POINT (75.70358276367188 31.48649024963379)
31.87583,74.6368,331.4,0.5,0.4,8.0,3.6,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368338,1.0,1,2024-03-24,POINT (74.63680267333984 31.87582969665527)
31.38171,75.74992,330.4,0.4,0.4,7.0,1.4,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368325,1.0,1,2024-03-24,POINT (75.74992370605469 31.38171005249023)
31.18717,76.02965,330.5,0.4,0.4,8.0,1.3,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368322,1.0,1,2024-03-24,POINT (76.02964782714844 31.18717002868652)
30.63765,76.36739,332.1,0.4,0.4,8.0,3.0,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368318,1.0,1,2024-03-24,POINT (76.36739349365234 30.63764953613281)
30.67591,76.32494,331.0,0.4,0.4,8.0,1.7,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368319,1.0,1,2024-03-24,POINT (76.32494354248047 30.67591094970703)
32.04341,75.61042,332.6,0.4,0.4,8.0,5.4,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368337,1.0,1,2024-03-24,POINT (75.61042022705078 32.04341125488281)
30.90355,75.7137,327.0,0.4,0.4,8.0,1.0,npp,2024-03-24,13:17:00,064282,VF375,PB,,,,3368321,1.0,1,2024-03-24,POINT (75.71369934082031 30.90354919433594)
29.57865,75.69809,321.2,0.4,0.4,8.0,2.7,npp,2024-03-24,02:07:00,064275,VF375,HR,,,,3366840,1.0,1,2024-03-24,POINT (75.69808959960938 29.57864952087402)
