lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.249,73.245,320.2,1.1,1.0,29.0,6.1,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661869,,1,2022-11-17,POINT (73.24500274658203 28.24900054931641)
28.323,73.42,321.5,1.1,1.0,53.0,9.0,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661862,,1,2022-11-17,POINT (73.41999816894531 28.32299995422363)
29.269,75.722,313.8,3.9,1.8,72.0,60.1,mod,2022-11-17,13:04:10,009249,A,HR,,,,2662021,,1,2022-11-17,POINT (75.72200012207031 29.26899909973145)
29.284,75.754,307.5,3.8,1.8,62.0,31.4,mod,2022-11-17,13:04:10,009249,A,HR,,,,2662022,,1,2022-11-17,POINT (75.75399780273438 29.28400039672852)
25.841,80.215,313.7,2.3,1.5,62.0,18.0,mod,2022-11-17,13:04:10,009249,A,UP,,,,2662049,,1,2022-11-17,POINT (80.21499633789062 25.84099960327148)
29.561,74.57,310.5,4.5,2.0,13.0,35.1,mod,2022-11-17,13:04:10,009249,A,RJ,,,,2662059,,1,2022-11-17,POINT (74.56999969482422 29.56100082397461)
29.55,74.525,315.7,4.6,2.0,72.0,70.8,mod,2022-11-17,13:04:10,009249,A,RJ,,,,2662060,,1,2022-11-17,POINT (74.52500152587891 29.54999923706055)
29.55,74.522,315.8,4.6,2.0,75.0,77.1,mod,2022-11-17,13:04:10,009249,A,RJ,,,,2662062,,1,2022-11-17,POINT (74.52200317382812 29.54999923706055)
28.333,73.478,324.5,1.1,1.0,74.0,13.5,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661861,,1,2022-11-17,POINT (73.47799682617188 28.33300018310547)
28.309,73.451,328.0,1.1,1.0,49.0,16.0,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661863,,1,2022-11-17,POINT (73.45099639892578 28.30900001525879)
28.3,73.449,324.3,1.1,1.0,31.0,11.9,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661864,,1,2022-11-17,POINT (73.44899749755859 28.29999923706055)
28.306,73.351,323.2,1.1,1.0,65.0,10.9,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661865,,1,2022-11-17,POINT (73.35099792480469 28.30599975585938)
28.296,73.364,316.9,1.1,1.0,56.0,5.1,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661866,,1,2022-11-17,POINT (73.36399841308594 28.29599952697754)
28.295,73.375,317.5,1.1,1.0,58.0,5.7,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661867,,1,2022-11-17,POINT (73.375 28.29500007629395)
28.285,73.439,318.4,1.1,1.0,22.0,6.2,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661868,,1,2022-11-17,POINT (73.43900299072266 28.28499984741211)
28.24,73.244,321.5,1.1,1.0,37.0,7.0,mod,2022-11-17,11:16:57,021887,T,RJ,,,,2661870,,1,2022-11-17,POINT (73.24400329589844 28.23999977111816)
26.258,79.456,309.5,2.5,1.5,53.0,16.0,mod,2022-11-17,13:04:10,009249,A,UP,,,,2662010,,1,2022-11-17,POINT (79.45600128173828 26.25799942016602)
28.149,80.127,312.1,2.1,1.4,68.0,14.9,mod,2022-11-17,13:04:10,009249,A,UP,,,,2662020,,1,2022-11-17,POINT (80.12699890136719 28.14900016784668)
25.844,80.23,311.8,2.3,1.5,57.0,14.0,mod,2022-11-17,13:04:10,009249,A,UP,,,,2662050,,1,2022-11-17,POINT (80.23000335693359 25.8439998626709)
27.145,83.665,310.4,1.3,1.1,62.0,5.9,mod,2022-11-17,13:04:10,009249,A,UP,,,,2662015,,1,2022-11-17,POINT (83.66500091552734 27.14500045776367)
