lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.655,76.971,318.1,1.5,1.2,47.0,8.8,mod,2024-10-22,14:42:22,019527,A,RJ,,,,3588695,,1,2024-10-22,POINT (76.97100067138672 24.65500068664551)
25.964,76.608,318.1,1.5,1.2,55.0,8.3,mod,2024-10-22,14:42:22,019527,A,RJ,,,,3588699,,1,2024-10-22,POINT (76.60800170898438 25.9640007019043)
25.399,76.04,319.1,1.3,1.1,37.0,12.6,mod,2024-10-22,14:42:22,019527,A,RJ,,,,3588698,,1,2024-10-22,POINT (76.04000091552734 25.39900016784668)
27.855,77.495,318.6,1.8,1.3,61.0,17.4,mod,2024-10-22,14:42:22,019527,A,UP,,,,3588700,,1,2024-10-22,POINT (77.49500274658203 27.85499954223633)
31.334,75.361,315.4,1.4,1.2,66.0,11.4,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588679,1.0,1,2024-10-22,POINT (75.36100006103516 31.33399963378906)
30.643,76.36,312.3,1.6,1.3,61.0,9.4,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588722,1.0,1,2024-10-22,POINT (76.36000061035156 30.64299964904785)
30.247,74.067,315.9,1.2,1.1,63.0,9.8,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588716,1.0,1,2024-10-22,POINT (74.06700134277344 30.24699974060059)
31.418,74.757,312.3,1.3,1.1,55.0,7.9,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588681,1.0,1,2024-10-22,POINT (74.75700378417969 31.41799926757812)
30.16,75.129,316.2,1.3,1.1,63.0,13.0,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588705,1.0,1,2024-10-22,POINT (75.12899780273438 30.15999984741211)
30.162,75.142,330.9,1.3,1.2,83.0,37.4,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588704,1.0,1,2024-10-22,POINT (75.14199829101562 30.16200065612793)
31.52,75.201,314.4,1.4,1.2,63.0,10.3,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588753,1.0,1,2024-10-22,POINT (75.20099639892578 31.52000045776367)
31.518,75.186,313.2,1.4,1.2,60.0,8.8,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588754,1.0,1,2024-10-22,POINT (75.18599700927734 31.51799964904785)
31.403,74.621,312.2,1.3,1.1,53.0,6.5,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588682,1.0,1,2024-10-22,POINT (74.62100219726562 31.40299987792969)
29.741,75.301,318.1,1.4,1.2,66.0,15.8,mod,2024-10-22,14:42:22,019527,A,PB,,,,3588701,1.0,1,2024-10-22,POINT (75.30100250244141 29.74099922180176)
