lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.264,75.984,338.9,1.1,1.0,78.0,23.0,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479399,,1,2024-04-28,POINT (75.98400115966797 25.26399993896484)
25.263,75.994,340.1,1.1,1.0,82.0,25.4,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479400,,1,2024-04-28,POINT (75.99400329589844 25.26300048828125)
26.561,83.696,329.1,1.8,1.3,73.0,25.3,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479346,,1,2024-04-28,POINT (83.69599914550781 26.56100082397461)
24.591,78.607,332.3,1.0,1.0,70.0,11.9,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479403,,1,2024-04-28,POINT (78.60700225830078 24.59099960327148)
28.197,77.517,328.1,1.0,1.0,71.0,10.1,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479339,,1,2024-04-28,POINT (77.51699829101562 28.19700050354004)
25.665,76.358,334.8,1.0,1.0,70.0,11.4,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479392,,1,2024-04-28,POINT (76.35800170898438 25.66500091552734)
25.352,75.608,333.2,1.1,1.0,72.0,14.6,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479398,,1,2024-04-28,POINT (75.60800170898438 25.35199928283691)
24.773,76.274,350.1,1.0,1.0,93.0,42.9,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479405,,1,2024-04-28,POINT (76.27400207519531 24.77300071716309)
26.133,83.61,336.8,1.9,1.3,82.0,45.0,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479356,,1,2024-04-28,POINT (83.61000061035156 26.13299942016602)
26.057,83.91,350.6,2.0,1.4,94.0,117.9,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479362,,1,2024-04-28,POINT (83.91000366210938 26.05699920654297)
25.718,76.438,333.9,1.0,1.0,62.0,11.0,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479391,,1,2024-04-28,POINT (76.43800354003906 25.7180004119873)
26.164,83.393,325.2,1.8,1.3,49.0,15.1,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479360,,1,2024-04-28,POINT (83.39299774169922 26.16399955749512)
26.742,83.027,326.5,1.6,1.3,67.0,16.4,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479344,,1,2024-04-28,POINT (83.02700042724609 26.74200057983398)
25.579,76.379,339.0,1.0,1.0,79.0,17.7,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479393,,1,2024-04-28,POINT (76.37899780273438 25.57900047302246)
25.148,81.671,328.1,1.4,1.2,60.0,13.6,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479387,,1,2024-04-28,POINT (81.67099761962891 25.14800071716309)
27.249,83.868,327.9,1.8,1.3,53.0,23.8,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479336,,1,2024-04-28,POINT (83.86799621582031 27.24900054931641)
26.968,83.123,329.0,1.6,1.3,71.0,19.0,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479342,,1,2024-04-28,POINT (83.12300109863281 26.9680004119873)
25.703,78.895,329.8,1.0,1.0,64.0,9.9,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479385,,1,2024-04-28,POINT (78.89499664306641 25.70299911499023)
25.117,81.664,333.3,1.4,1.2,74.0,24.3,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479389,,1,2024-04-28,POINT (81.66400146484375 25.11700057983398)
24.628,76.912,337.3,1.0,1.0,81.0,17.4,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479407,,1,2024-04-28,POINT (76.91200256347656 24.62800025939941)
26.798,83.23,323.5,1.7,1.3,40.0,12.1,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479343,,1,2024-04-28,POINT (83.23000335693359 26.79800033569336)
27.236,83.695,330.1,1.8,1.3,68.0,23.6,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479337,,1,2024-04-28,POINT (83.69499969482422 27.23600006103516)
27.399,82.32,324.3,1.4,1.2,30.0,13.4,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479340,,1,2024-04-28,POINT (82.31999969482422 27.39900016784668)
26.034,83.964,328.4,2.0,1.4,69.0,22.3,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479365,,1,2024-04-28,POINT (83.96399688720703 26.03400039672852)
25.509,76.422,332.0,1.0,1.0,66.0,9.4,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479395,,1,2024-04-28,POINT (76.4219970703125 25.50900077819824)
24.772,76.284,337.8,1.0,1.0,81.0,19.6,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479406,,1,2024-04-28,POINT (76.28399658203125 24.77199935913086)
27.439,83.599,330.5,1.7,1.3,70.0,18.2,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479330,,1,2024-04-28,POINT (83.5989990234375 27.43899917602539)
26.596,83.748,326.5,1.9,1.3,68.0,15.2,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479345,,1,2024-04-28,POINT (83.74800109863281 26.59600067138672)
26.639,83.081,349.8,1.7,1.3,94.0,95.6,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479349,,1,2024-04-28,POINT (83.08100128173828 26.63899993896484)
25.768,81.716,331.9,1.4,1.2,76.0,21.8,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479374,,1,2024-04-28,POINT (81.71600341796875 25.76799964904785)
25.322,76.175,335.2,1.0,1.0,76.0,16.0,mod,2024-04-28,10:27:41,029587,T,RJ,,,,3479397,,1,2024-04-28,POINT (76.17500305175781 25.32200050354004)
27.44,83.594,329.4,1.7,1.3,72.0,15.9,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479331,,1,2024-04-28,POINT (83.59400177001953 27.44000053405762)
27.319,83.047,329.3,1.6,1.2,71.0,21.2,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479338,,1,2024-04-28,POINT (83.0469970703125 27.31900024414062)
26.65,83.15,323.7,1.7,1.3,33.0,14.0,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479347,,1,2024-04-28,POINT (83.15000152587891 26.64999961853027)
26.642,83.065,346.4,1.7,1.3,91.0,81.2,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479348,,1,2024-04-28,POINT (83.06500244140625 26.64200019836426)
26.575,83.428,334.5,1.8,1.3,80.0,39.4,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479350,,1,2024-04-28,POINT (83.42800140380859 26.57500076293945)
26.572,83.445,337.5,1.8,1.3,84.0,50.3,mod,2024-04-28,10:27:41,029587,T,UP,,,,3479351,,1,2024-04-28,POINT (83.44499969482422 26.57200050354004)
