lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.25745,79.4139,339.0,0.5,0.5,8.0,5.3,npp,2022-07-18,13:47:27,055557,VF375,UP,,,,2563553,,1,2022-07-18,POINT (79.41390228271484 26.25745010375977)
29.90921,74.95284,308.2,0.5,0.4,8.0,4.1,npp,2022-07-18,02:37:27,055550,VF375,PB,,,,2563529,,1,2022-07-18,POINT (74.95284271240234 29.90921020507812)
29.47684,76.85764,307.4,0.4,0.5,8.0,3.8,npp,2022-07-18,02:37:27,055550,VF375,HR,,,,2563528,1.0,1,2022-07-18,POINT (76.85764312744141 29.47683906555176)
25.29915,81.85322,296.8,0.5,0.7,8.0,2.4,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563514,,1,2022-07-18,POINT (81.85321807861328 25.29915046691895)
27.82879,73.22123,300.3,0.5,0.4,8.0,0.8,npp,2022-07-18,02:37:27,055550,VF375,RJ,,,,2563527,,1,2022-07-18,POINT (73.22122955322266 27.82879066467285)
27.07896,73.81557,299.8,0.5,0.4,8.0,0.4,npp,2022-07-18,02:37:27,055550,VF375,RJ,,,,2563526,,1,2022-07-18,POINT (73.81556701660156 27.07896041870117)
26.76163,83.19824,306.0,0.4,0.6,8.0,1.7,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563516,,1,2022-07-18,POINT (83.1982421875 26.76162910461426)
25.29289,81.85263,296.7,0.5,0.7,8.0,2.4,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563513,,1,2022-07-18,POINT (81.85263061523438 25.29289054870605)
25.29955,81.84785,297.1,0.5,0.7,8.0,4.1,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563515,,1,2022-07-18,POINT (81.84784698486328 25.2995491027832)
27.31197,82.32163,333.6,0.4,0.6,8.0,6.7,npp,2022-07-18,13:47:27,055557,VF375,UP,,,,2563551,,1,2022-07-18,POINT (82.32163238525391 27.31196975708008)
25.2699,81.73627,297.1,0.5,0.7,8.0,2.9,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563510,,1,2022-07-18,POINT (81.73626708984375 25.26989936828613)
24.66029,74.6328,302.8,0.4,0.5,8.0,1.0,npp,2022-07-18,02:37:27,055550,VF375,RJ,,,,2563521,,1,2022-07-18,POINT (74.63279724121094 24.6602897644043)
25.27659,81.73141,296.9,0.5,0.7,8.0,4.2,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563512,,1,2022-07-18,POINT (81.73140716552734 25.27659034729004)
25.27029,81.73083,296.3,0.5,0.7,8.0,2.9,npp,2022-07-18,00:57:10,055549,VF375,UP,,,,2563511,,1,2022-07-18,POINT (81.73082733154297 25.27029037475586)
28.37572,78.9572,331.7,0.5,0.5,8.0,4.2,npp,2022-07-18,13:47:27,055557,VF375,UP,,,,2563550,,1,2022-07-18,POINT (78.95719909667969 28.37571907043457)
25.56277,76.04763,334.2,0.5,0.4,8.0,3.6,npp,2022-07-18,13:47:27,055557,VF375,RJ,,,,2563554,,1,2022-07-18,POINT (76.04763031005859 25.56277084350586)
26.75741,81.05786,333.2,0.3,0.6,8.0,1.9,npp,2022-07-18,13:47:27,055557,VF375,UP,,,,2563552,,1,2022-07-18,POINT (81.057861328125 26.75741004943848)
