lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.741,74.676,315.4,1.0,1.0,59.0,6.6,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084312,1.0,1,2021-09-29,POINT (74.67600250244141 30.74099922180176)
31.583,75.109,323.8,1.0,1.0,69.0,13.8,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084335,1.0,1,2021-09-29,POINT (75.10900115966797 31.58300018310547)
30.739,74.665,325.3,1.0,1.0,77.0,16.0,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084313,1.0,1,2021-09-29,POINT (74.66500091552734 30.73900032043457)
31.564,74.761,320.3,1.0,1.0,62.0,9.2,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084339,1.0,1,2021-09-29,POINT (74.76100158691406 31.56399917602539)
31.565,74.771,319.5,1.0,1.0,49.0,8.1,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084338,1.0,1,2021-09-29,POINT (74.77100372314453 31.56500053405762)
31.418,74.64,316.4,1.0,1.0,60.0,6.9,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084330,1.0,1,2021-09-29,POINT (74.63999938964844 31.41799926757812)
31.534,75.151,317.9,1.0,1.0,46.0,7.2,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084332,1.0,1,2021-09-29,POINT (75.1510009765625 31.53400039672852)
31.471,75.092,320.4,1.0,1.0,69.0,10.5,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084329,1.0,1,2021-09-29,POINT (75.09200286865234 31.47100067138672)
31.568,74.792,318.3,1.0,1.0,22.0,7.2,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084337,1.0,1,2021-09-29,POINT (74.79199981689453 31.56800079345703)
30.616,74.187,313.9,1.0,1.0,50.0,5.4,mod,2021-09-29,13:44:27,003215,A,PB,,,,2084310,1.0,1,2021-09-29,POINT (74.18699645996094 30.61599922180176)
