lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.721,73.198,313.4,1.1,1.1,32.0,5.1,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272557,,1,2022-01-03,POINT (73.197998046875 26.72100067138672)
24.258,75.996,307.7,1.0,1.0,55.0,5.0,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272559,,1,2022-01-03,POINT (75.99600219726562 24.25799942016602)
25.07,74.556,308.1,1.0,1.0,54.0,4.7,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272560,,1,2022-01-03,POINT (74.55599975585938 25.06999969482422)
28.872,79.385,305.3,1.4,1.2,61.0,9.5,mod,2022-01-03,13:45:11,004618,A,UP,,,,2272554,,1,2022-01-03,POINT (79.38500213623047 28.87199974060059)
27.399,77.37,307.5,1.1,1.0,62.0,7.4,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272555,,1,2022-01-03,POINT (77.37000274658203 27.39900016784668)
23.627,74.368,310.5,1.1,1.0,55.0,5.2,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272497,,1,2022-01-03,POINT (74.36799621582031 23.62700080871582)
23.626,74.358,319.0,1.1,1.0,73.0,13.0,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272558,,1,2022-01-03,POINT (74.35800170898438 23.62599945068359)
28.181,73.235,318.0,1.1,1.0,65.0,9.4,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272553,,1,2022-01-03,POINT (73.23500061035156 28.18099975585938)
26.741,73.205,313.8,1.1,1.1,36.0,6.4,mod,2022-01-03,13:45:11,004618,A,RJ,,,,2272556,,1,2022-01-03,POINT (73.20500183105469 26.74099922180176)
29.003,75.96,309.4,1.0,1.0,58.0,8.4,mod,2022-01-03,13:45:11,004618,A,HR,,,,2272551,1.0,1,2022-01-03,POINT (75.95999908447266 29.00300025939941)
