lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.257,83.594,308.0,1.8,1.3,63.0,14.4,mod,2026-02-05,14:25:18,026401,A,UP,,,,4173682,,1,2026-02-05,POINT (83.59400177001953 26.25699996948242)
30.11787,77.16827,329.4,0.4,0.4,8.0,2.8,npp,2026-02-05,13:16:21,073973,VF375,HR,,,,4173537,1.0,1,2026-02-05,POINT (77.16826629638672 30.11787033081055)
24.76398,74.61053,303.8,0.5,0.4,8.0,2.4,npp,2026-02-05,02:06:21,073966,VF375,RJ,,,,4172642,,1,2026-02-05,POINT (74.61052703857422 24.76398086547852)
28.77302,76.69981,320.0,0.4,0.4,8.0,2.0,npp,2026-02-05,02:06:21,073966,VF375,HR,,,,4172552,,1,2026-02-05,POINT (76.69980621337891 28.77301979064941)
28.29972,77.23267,299.0,0.4,0.4,8.0,0.5,npp,2026-02-05,02:06:21,073966,VF375,HR,,,,4172555,,1,2026-02-05,POINT (77.23267364501953 28.29972076416016)
27.60833,80.89398,327.4,0.4,0.4,8.0,1.7,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173469,,1,2026-02-05,POINT (80.89398193359375 27.60832977294922)
27.81153,80.9825,329.3,0.4,0.4,8.0,2.1,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173470,,1,2026-02-05,POINT (80.98249816894531 27.8115291595459)
28.1098,79.05238,341.1,0.4,0.4,8.0,5.8,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173486,,1,2026-02-05,POINT (79.05238342285156 28.10980033874512)
28.78519,77.60474,327.0,0.4,0.4,8.0,2.2,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173508,,1,2026-02-05,POINT (77.604736328125 28.78519058227539)
29.357,78.62012,326.1,0.4,0.4,8.0,1.6,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173518,,1,2026-02-05,POINT (78.6201171875 29.35700035095215)
29.55528,77.3979,337.3,0.4,0.4,8.0,3.8,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173534,,1,2026-02-05,POINT (77.39790344238281 29.5552806854248)
29.78177,77.71465,325.8,0.4,0.4,8.0,1.4,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173535,,1,2026-02-05,POINT (77.71465301513672 29.78177070617676)
31.98329,75.6518,327.6,0.5,0.4,8.0,3.3,npp,2026-02-05,13:16:21,073973,VF375,PB,,,,4173544,,1,2026-02-05,POINT (75.65180206298828 31.98328971862793)
27.43974,81.45935,329.8,0.4,0.4,8.0,10.2,npp,2026-02-05,13:16:21,073973,VF375,UP,,,,4173464,,1,2026-02-05,POINT (81.4593505859375 27.43973922729492)
27.66956,76.12809,296.5,0.4,0.4,8.0,1.1,npp,2026-02-05,02:06:21,073966,VF375,RJ,,,,4172557,,1,2026-02-05,POINT (76.12808990478516 27.66955947875977)
24.6609,74.6298,298.0,0.5,0.4,8.0,1.2,npp,2026-02-05,02:06:21,073966,VF375,RJ,,,,4172646,,1,2026-02-05,POINT (74.62979888916016 24.6609001159668)
24.66027,74.63443,305.5,0.5,0.4,8.0,1.2,npp,2026-02-05,02:06:21,073966,VF375,RJ,,,,4172647,,1,2026-02-05,POINT (74.63442993164062 24.66027069091797)
26.75939,83.20021,303.3,0.5,0.4,8.0,1.7,npp,2026-02-05,02:06:21,073966,VF375,UP,,,,4172556,,1,2026-02-05,POINT (83.20021057128906 26.75938987731934)
26.87782,73.51656,297.2,0.6,0.4,8.0,0.9,npp,2026-02-05,02:06:21,073966,VF375,RJ,,,,4172564,,1,2026-02-05,POINT (73.51656341552734 26.8778190612793)
24.44855,83.03928,300.5,0.5,0.4,8.0,0.8,npp,2026-02-05,02:06:21,073966,VF375,UP,,,,4172583,,1,2026-02-05,POINT (83.03928375244141 24.44854927062988)
