lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.47668,76.8577,343.6,0.4,0.5,8.0,7.8,npp,2023-08-30,01:M3:37,061338,VF375,HR,,,,3100257,1.0,1,2023-08-30,POINT (76.85769653320312 29.47668075561523)
27.209,72.34527,331.2,0.5,0.7,8.0,1.9,npp,2023-08-30,12:M3:37,061345,VF375,RJ,,,,3100432,,1,2023-08-30,POINT (72.34526824951172 27.20899963378906)
27.33317,70.59161,344.0,0.6,0.7,8.0,4.9,npp,2023-08-30,12:M3:37,061345,VF375,RJ,,,,3100472,,1,2023-08-30,POINT (70.59161376953125 27.33316993713379)
27.0374,76.74792,305.2,0.6,0.4,8.0,0.7,npp,2023-08-30,01:M3:37,061338,VF375,RJ,,,,3100263,,1,2023-08-30,POINT (76.74791717529297 27.03739929199219)
26.64049,79.47775,306.8,0.4,0.4,8.0,0.4,npp,2023-08-30,01:M3:37,061338,VF375,UP,,,,3100265,,1,2023-08-30,POINT (79.47775268554688 26.64048957824707)
27.03956,76.74712,309.3,0.6,0.4,8.0,1.5,npp,2023-08-30,01:M3:37,061338,VF375,RJ,,,,3100264,,1,2023-08-30,POINT (76.74712371826172 27.03956031799316)
29.91164,74.94554,307.2,0.5,0.5,8.0,1.5,npp,2023-08-30,01:M3:37,061338,VF375,HR,,,,3100255,,1,2023-08-30,POINT (74.94554138183594 29.91164016723633)
29.12417,75.77994,307.4,0.5,0.5,8.0,1.4,npp,2023-08-30,01:M3:37,061338,VF375,HR,,,,3100259,,1,2023-08-30,POINT (75.77993774414062 29.12417030334473)
26.75832,83.20098,311.0,0.4,0.4,8.0,0.5,npp,2023-08-30,01:M3:37,061338,VF375,UP,,,,3100262,,1,2023-08-30,POINT (83.20098114013672 26.75831985473633)
29.4726,76.85709,308.6,0.4,0.5,8.0,1.2,npp,2023-08-30,01:M3:37,061338,VF375,HR,,,,3100258,,1,2023-08-30,POINT (76.85709381103516 29.47260093688965)
29.36968,76.96001,330.1,0.4,0.5,7.0,2.7,npp,2023-08-30,12:M3:37,061345,VF375,HR,,,,3100474,,1,2023-08-30,POINT (76.96000671386719 29.36968040466309)
27.2079,72.34444,330.8,0.5,0.7,8.0,2.4,npp,2023-08-30,12:M3:37,061345,VF375,RJ,,,,3100470,,1,2023-08-30,POINT (72.34443664550781 27.20789909362793)
29.36453,76.95662,338.8,0.4,0.5,8.0,4.0,npp,2023-08-30,12:M3:37,061345,VF375,HR,,,,3100473,,1,2023-08-30,POINT (76.95661926269531 29.36453056335449)
30.81349,76.34814,335.1,0.4,0.5,8.0,4.9,npp,2023-08-30,12:M3:37,061345,VF375,PB,,,,3100476,1.0,1,2023-08-30,POINT (76.34813690185547 30.81348991394043)
28.81923,76.85052,306.9,0.4,0.5,8.0,2.1,npp,2023-08-30,01:M3:37,061338,VF375,HR,,,,3100261,1.0,1,2023-08-30,POINT (76.85051727294922 28.81922912597656)
29.91026,74.94602,308.8,0.5,0.5,8.0,1.6,npp,2023-08-30,01:M3:37,061338,VF375,HR,,,,3100254,,1,2023-08-30,POINT (74.94602203369141 29.91025924682617)
29.98993,76.58522,332.5,0.5,0.5,8.0,4.9,npp,2023-08-30,12:M3:37,061345,VF375,HR,,,,3100475,,1,2023-08-30,POINT (76.58522033691406 29.98992919921875)
