lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.453,79.706,311.7,1.1,1.1,64.0,8.1,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262363,,1,2021-12-22,POINT (79.70600128173828 25.45299911499023)
25.457,79.461,308.2,1.1,1.1,56.0,6.6,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262578,,1,2021-12-22,POINT (79.46099853515625 25.45700073242188)
26.047,79.558,312.9,1.1,1.1,69.0,9.9,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262572,,1,2021-12-22,POINT (79.55799865722656 26.04700088500977)
26.406,82.673,307.8,1.0,1.0,53.0,3.9,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262575,,1,2021-12-22,POINT (82.67299652099609 26.4060001373291)
28.54,80.091,309.3,1.0,1.0,68.0,6.7,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262541,,1,2021-12-22,POINT (80.09100341796875 28.54000091552734)
26.405,82.663,313.4,1.0,1.0,68.0,8.2,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262574,,1,2021-12-22,POINT (82.66300201416016 26.40500068664551)
26.432,81.17,308.1,1.0,1.0,58.0,4.9,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262571,,1,2021-12-22,POINT (81.16999816894531 26.43199920654297)
25.332,83.434,308.9,1.1,1.0,40.0,4.1,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262365,,1,2021-12-22,POINT (83.43399810791016 25.33200073242188)
28.018,80.79,308.1,1.0,1.0,64.0,5.5,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262565,,1,2021-12-22,POINT (80.79000091552734 28.01799964904785)
26.048,79.569,316.1,1.1,1.1,73.0,12.8,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262573,,1,2021-12-22,POINT (79.56900024414062 26.04800033569336)
27.971,80.112,313.1,1.0,1.0,71.0,10.9,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262563,,1,2021-12-22,POINT (80.11199951171875 27.97100067138672)
27.619,79.982,303.6,1.0,1.0,44.0,4.3,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262567,,1,2021-12-22,POINT (79.98200225830078 27.61899948120117)
26.584,81.906,308.7,1.0,1.0,59.0,4.7,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262570,,1,2021-12-22,POINT (81.90599822998047 26.58399963378906)
25.4,83.249,311.9,1.0,1.0,65.0,6.0,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262364,,1,2021-12-22,POINT (83.24900054931641 25.39999961853027)
29.33,78.691,306.4,1.1,1.0,63.0,5.3,mod,2021-12-22,13:20:43,004443,A,UP,,,,2262548,,1,2021-12-22,POINT (78.69100189208984 29.32999992370605)
