lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.333,82.647,309.0,1.0,1.0,74.0,7.0,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425430,,1,2022-04-10,POINT (82.64700317382812 27.33300018310547)
27.328,82.753,321.0,1.0,1.0,100.0,17.4,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425432,,1,2022-04-10,POINT (82.75299835205078 27.32799911499023)
27.32,82.75,317.5,1.0,1.0,95.0,13.6,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425433,,1,2022-04-10,POINT (82.75 27.31999969482422)
27.278,82.788,311.2,1.0,1.0,81.0,8.4,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425435,,1,2022-04-10,POINT (82.78800201416016 27.27799987792969)
27.327,82.742,309.7,1.0,1.0,77.0,7.4,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425431,,1,2022-04-10,POINT (82.74199676513672 27.32699966430664)
27.287,82.787,321.3,1.0,1.0,100.0,17.4,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425434,,1,2022-04-10,POINT (82.78700256347656 27.28700065612793)
27.232,82.781,311.9,1.0,1.0,83.0,9.7,mod,2022-04-10,22:05:52,018675,T,UP,,,,2425436,,1,2022-04-10,POINT (82.78099822998047 27.23200035095215)
25.17468,73.69809,320.6,0.4,0.5,8.0,3.9,npp,2022-04-10,01:53:58,054145,VF375,RJ,,,,2423321,,1,2022-04-10,POINT (73.69808959960938 25.17468070983887)
25.09672,77.01636,310.8,0.4,0.4,8.0,4.1,npp,2022-04-10,01:53:58,054145,VF375,RJ,,,,2423324,,1,2022-04-10,POINT (77.016357421875 25.09671974182129)
26.82356,83.36331,330.9,0.4,0.4,8.0,3.9,npp,2022-04-10,01:53:58,054145,VF375,UP,,,,2423345,,1,2022-04-10,POINT (83.36331176757812 26.82356071472168)
24.73089,82.58305,353.6,0.4,0.4,7.0,17.3,npp,2022-04-10,13:03:57,054152,VF375,UP,,,,2425320,,1,2022-04-10,POINT (82.58305358886719 24.73089027404785)
24.73361,82.5786,353.8,0.4,0.4,7.0,10.2,npp,2022-04-10,13:03:57,054152,VF375,UP,,,,2425322,,1,2022-04-10,POINT (82.57859802246094 24.73361015319824)
25.09733,77.01195,347.9,0.4,0.4,8.0,5.6,npp,2022-04-10,01:53:58,054145,VF375,RJ,,,,2423084,,1,2022-04-10,POINT (77.01194763183594 25.09733009338379)
26.88413,73.93291,303.8,0.4,0.5,8.0,0.6,npp,2022-04-10,01:53:58,054145,VF375,RJ,,,,2422982,,1,2022-04-10,POINT (73.93290710449219 26.88413047790527)
24.66109,78.50459,304.7,0.4,0.4,8.0,0.6,npp,2022-04-10,01:53:58,054145,VF375,UP,,,,2423313,,1,2022-04-10,POINT (78.50459289550781 24.66109085083008)
23.97938,83.0863,345.9,0.4,0.4,8.0,12.7,npp,2022-04-10,13:03:57,054152,VF375,UP,,,,2425079,,1,2022-04-10,POINT (83.0863037109375 23.97937965393066)
24.33118,76.70126,332.6,0.4,0.4,8.0,4.0,npp,2022-04-10,01:53:58,054145,VF375,RJ,,,,2423249,,1,2022-04-10,POINT (76.70126342773438 24.33118057250977)
26.82319,83.36253,339.7,0.4,0.4,8.0,4.2,npp,2022-04-10,13:03:57,054152,VF375,UP,,,,2425229,,1,2022-04-10,POINT (83.36253356933594 26.82319068908691)
24.00934,83.03807,355.8,0.4,0.4,8.0,31.5,npp,2022-04-10,13:03:57,054152,VF375,UP,,,,2424854,,1,2022-04-10,POINT (83.03807067871094 24.00934028625488)
23.4556,74.32953,340.5,0.3,0.6,8.0,5.6,npp,2022-04-10,13:03:57,054152,VF375,RJ,,,,2424952,,1,2022-04-10,POINT (74.32952880859375 23.45560073852539)
23.47011,74.32236,337.9,0.3,0.6,7.0,2.3,npp,2022-04-10,13:03:57,054152,VF375,RJ,,,,2424954,,1,2022-04-10,POINT (74.32235717773438 23.4701099395752)
