lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.21,73.608,316.4,1.0,1.0,92.0,12.5,mod,2022-05-31,22:35:51,019418,T,RJ,,,,2551242,,1,2022-05-31,POINT (73.60800170898438 29.20999908447266)
24.73577,78.34824,344.8,0.4,0.5,8.0,8.5,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2550906,,1,2022-05-31,POINT (78.34824371337891 24.73576927185059)
26.2192,79.96069,343.1,0.5,0.5,8.0,8.1,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2551096,,1,2022-05-31,POINT (79.960693359375 26.21920013427734)
25.21463,76.68362,312.2,0.5,0.5,8.0,0.5,npp,2022-05-31,02:36:45,054869,VF375,RJ,,,,2550710,,1,2022-05-31,POINT (76.68361663818359 25.21463012695312)
28.30801,81.10182,332.7,0.3,0.6,8.0,1.7,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2551103,,1,2022-05-31,POINT (81.10182189941406 28.30801010131836)
29.81108,74.9483,344.3,0.5,0.4,7.0,3.3,npp,2022-05-31,13:46:45,054876,VF375,HR,,,,2551105,,1,2022-05-31,POINT (74.94830322265625 29.81108093261719)
26.82339,69.56158,310.8,0.4,0.4,8.0,0.5,npp,2022-05-31,02:36:45,054869,VF375,RJ,,,,2550708,,1,2022-05-31,POINT (69.56157684326172 26.82338905334473)
24.66175,74.63176,312.2,0.4,0.5,8.0,2.4,npp,2022-05-31,02:36:45,054869,VF375,RJ,,,,2550719,,1,2022-05-31,POINT (74.63175964355469 24.66175079345703)
30.26303,77.57418,331.9,0.4,0.5,7.0,2.9,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2551106,,1,2022-05-31,POINT (77.57418060302734 30.26302909851074)
25.9674,78.95191,340.5,0.5,0.5,8.0,5.5,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2551094,,1,2022-05-31,POINT (78.95191192626953 25.96739959716797)
26.64246,79.48231,307.7,0.4,0.6,8.0,1.1,npp,2022-05-31,02:36:45,054869,VF375,UP,,,,2550718,,1,2022-05-31,POINT (79.48230743408203 26.64245986938477)
24.71457,78.34692,346.6,0.4,0.5,8.0,12.8,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2550905,,1,2022-05-31,POINT (78.34691619873047 24.71456909179688)
27.35069,79.8756,342.8,0.5,0.5,8.0,13.4,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2551102,,1,2022-05-31,POINT (79.87560272216797 27.3506908416748)
25.17178,78.55222,308.3,0.3,0.6,8.0,3.5,npp,2022-05-31,02:36:45,054869,VF375,UP,,,,2550705,,1,2022-05-31,POINT (78.55222320556641 25.17177963256836)
27.18224,79.83886,335.8,0.5,0.5,7.0,7.4,npp,2022-05-31,13:46:45,054876,VF375,UP,,,,2551101,,1,2022-05-31,POINT (79.83885955810547 27.1822395324707)
31.60318,75.983,321.3,0.5,0.4,8.0,3.6,npp,2022-05-31,02:36:45,054869,VF375,PB,,,,2550717,,1,2022-05-31,POINT (75.98300170898438 31.60317993164062)
31.18743,75.03651,347.2,0.5,0.4,8.0,12.4,npp,2022-05-31,13:46:45,054876,VF375,PB,,,,2551111,1.0,1,2022-05-31,POINT (75.03650665283203 31.18742942810059)
31.06908,74.69624,348.7,0.5,0.4,7.0,11.7,npp,2022-05-31,13:46:45,054876,VF375,PB,,,,2551110,1.0,1,2022-05-31,POINT (74.69624328613281 31.0690803527832)
29.99579,76.96677,338.8,0.4,0.5,7.0,4.6,npp,2022-05-31,13:46:45,054876,VF375,HR,,,,2551104,1.0,1,2022-05-31,POINT (76.96676635742188 29.99579048156738)
30.40874,76.79296,340.5,0.4,0.5,7.0,5.7,npp,2022-05-31,13:46:45,054876,VF375,HR,,,,2551107,1.0,1,2022-05-31,POINT (76.79296112060547 30.40873908996582)
31.18405,75.76883,333.8,0.5,0.4,7.0,2.7,npp,2022-05-31,13:46:45,054876,VF375,PB,,,,2551109,1.0,1,2022-05-31,POINT (75.76882934570312 31.18404960632324)
30.46603,76.63961,338.6,0.4,0.4,7.0,3.3,npp,2022-05-31,13:46:45,054876,VF375,PB,,,,2551108,1.0,1,2022-05-31,POINT (76.63961029052734 30.46603012084961)
31.36875,75.78789,341.3,0.5,0.4,8.0,9.5,npp,2022-05-31,13:46:45,054876,VF375,PB,,,,2551112,1.0,1,2022-05-31,POINT (75.78788757324219 31.36874961853027)
