lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.64392,79.4824,308.9,0.6,0.5,8.0,1.7,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747580,,,,POINT (79.48239898681641 26.6439208984375)
31.60121,74.87306,306.6,0.4,0.4,8.0,0.6,npp,2025-02-11,02:31:59,068872,VF375,PB,,,,3747569,,,,POINT (74.87306213378906 31.60120964050293)
24.66096,74.6343,312.8,0.5,0.4,8.0,2.6,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747607,,,,POINT (74.63430023193359 24.66095924377441)
26.45563,80.30752,304.0,0.3,0.6,8.0,0.8,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747583,,,,POINT (80.30751800537109 26.45562934875488)
26.26521,74.18781,299.5,0.5,0.4,8.0,1.5,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747592,,,,POINT (74.18781280517578 26.26520919799805)
27.6667,76.12835,302.2,0.5,0.4,8.0,1.5,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747578,,,,POINT (76.12834930419922 27.66670036315918)
26.87603,73.51588,302.0,0.4,0.4,8.0,1.4,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747588,,,,POINT (73.51587677001953 26.87602996826172)
24.65701,73.87649,306.3,0.5,0.4,8.0,1.3,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747610,,,,POINT (73.87648773193359 24.65700912475586)
28.33688,77.22327,296.4,0.4,0.5,8.0,0.3,npp,2025-02-11,02:31:59,068872,VF375,HR,,,,3747574,,,,POINT (77.2232666015625 28.33687973022461)
28.33899,77.22116,305.5,0.4,0.5,8.0,0.6,npp,2025-02-11,02:31:59,068872,VF375,HR,,,,3747575,,,,POINT (77.22116088867188 28.3389892578125)
26.63914,79.48107,302.3,0.6,0.5,8.0,1.4,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747581,,,,POINT (79.48107147216797 26.63913917541504)
26.45638,80.3042,306.6,0.3,0.6,8.0,0.8,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747582,,,,POINT (80.30419921875 26.45638084411621)
24.44789,83.04002,298.4,0.5,0.7,8.0,0.8,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747590,,,,POINT (83.04002380371094 24.44788932800293)
26.52478,73.77416,295.1,0.4,0.4,8.0,0.5,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747589,,,,POINT (73.77416229248047 26.5247802734375)
24.69128,73.00094,301.6,0.4,0.4,8.0,0.8,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747612,,,,POINT (73.00093841552734 24.69128036499023)
24.6911,74.68293,301.2,0.5,0.4,8.0,0.9,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747606,,,,POINT (74.68292999267578 24.69109916687012)
26.92747,73.46941,299.8,0.4,0.4,8.0,0.8,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747587,,,,POINT (73.46941375732422 26.92746925354004)
26.64218,79.48268,310.4,0.6,0.5,8.0,2.6,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747579,,,,POINT (79.48268127441406 26.64217948913574)
27.07962,73.81911,300.3,0.4,0.4,8.0,1.0,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747586,,,,POINT (73.81910705566406 27.07962036132812)
28.74321,76.92682,299.5,0.4,0.4,8.0,0.5,npp,2025-02-11,02:31:59,068872,VF375,HR,,,,3747572,,,,POINT (76.92681884765625 28.74320983886719)
28.77501,77.30647,310.4,0.4,0.5,8.0,1.2,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747570,,,,POINT (77.30647277832031 28.77500915527344)
26.29831,74.12856,296.1,0.5,0.4,8.0,0.5,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747591,,,,POINT (74.12856292724609 26.29830932617188)
24.93312,74.63442,308.1,0.5,0.4,8.0,1.5,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747598,,,,POINT (74.63442230224609 24.93312072753906)
24.81986,73.09252,305.0,0.4,0.4,8.0,1.8,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747609,,,,POINT (73.09252166748047 24.81986045837402)
24.69054,73.00514,301.9,0.4,0.4,8.0,1.1,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747613,,,,POINT (73.00514221191406 24.6905403137207)
28.06922,77.8594,301.5,0.4,0.5,8.0,0.5,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747576,,,,POINT (77.85939788818359 28.0692195892334)
26.75942,83.19936,296.1,0.5,0.7,8.0,1.2,npp,2025-02-11,02:31:59,068872,VF375,UP,,,,3747577,,,,POINT (83.19936370849609 26.75942039489746)
24.69077,74.67931,302.5,0.5,0.4,8.0,1.3,npp,2025-02-11,02:31:59,068872,VF375,RJ,,,,3747605,,,,POINT (74.67931365966797 24.69076919555664)
28.34819,77.23052,312.5,0.4,0.5,8.0,0.9,npp,2025-02-11,02:31:59,068872,VF375,HR,,,,3747573,1.0,,,POINT (77.23052215576172 28.34819030761719)
