lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.291,73.429,309.3,1.1,1.0,13.0,5.0,mod,2023-01-18,11:M3:48,022791,T,RJ,,,,2745852,,1,2023-01-19,POINT (73.42900085449219 28.29100036621094)
29.048,77.204,300.5,1.7,1.3,38.0,8.1,mod,2023-01-18,11:M3:48,022791,T,UP,,,,2745844,,1,2023-01-19,POINT (77.20400238037109 29.04800033569336)
28.129,75.885,305.7,1.5,1.2,62.0,6.9,mod,2023-01-18,11:M3:48,022791,T,RJ,,,,2745848,,1,2023-01-19,POINT (75.88500213623047 28.12899971008301)
28.314,73.344,308.6,1.1,1.0,52.0,4.0,mod,2023-01-18,11:M3:48,022791,T,RJ,,,,2745851,,1,2023-01-19,POINT (73.34400177001953 28.31399917602539)
29.913,74.957,319.1,1.2,1.1,79.0,22.5,mod,2023-01-18,11:M3:48,022791,T,PB,,,,2745843,,1,2023-01-19,POINT (74.95700073242188 29.91300010681152)
28.77432,76.66856,336.6,0.5,0.5,8.0,4.1,npp,2023-01-18,12:M3:55,058167,VF375,HR,,,,2746509,1.0,1,2023-01-18,POINT (76.66855621337891 28.77432060241699)
26.27043,74.18925,296.8,0.5,0.5,8.0,1.7,npp,2023-01-18,01:M3:55,058160,VF375,RJ,,,,2745461,,1,2023-01-18,POINT (74.18924713134766 26.27042961120605)
28.88598,77.82589,328.8,0.4,0.5,8.0,2.2,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746503,,1,2023-01-18,POINT (77.82588958740234 28.8859806060791)
26.58256,83.87301,330.2,0.4,0.4,8.0,2.3,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746442,,1,2023-01-18,POINT (83.87300872802734 26.58255958557129)
26.02213,81.97112,326.0,0.4,0.4,8.0,2.2,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746431,,1,2023-01-18,POINT (81.97112274169922 26.02212905883789)
28.22494,80.1403,328.9,0.5,0.4,8.0,2.9,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746485,,1,2023-01-18,POINT (80.14029693603516 28.22493934631348)
29.20023,77.16448,339.3,0.4,0.5,8.0,5.6,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746514,,1,2023-01-18,POINT (77.16448211669922 29.20022964477539)
29.3832,78.06399,339.3,0.4,0.4,8.0,3.0,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746516,,1,2023-01-18,POINT (78.06398773193359 29.38319969177246)
29.45121,77.21333,336.0,0.4,0.5,8.0,3.5,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746524,,1,2023-01-18,POINT (77.21333312988281 29.45121002197266)
27.8394,80.68692,330.2,0.5,0.4,8.0,2.5,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746474,,1,2023-01-18,POINT (80.68692016601562 27.83939933776855)
24.66331,74.63153,297.1,0.5,0.5,8.0,2.1,npp,2023-01-18,01:M3:55,058160,VF375,RJ,,,,2745511,,1,2023-01-18,POINT (74.63153076171875 24.66330909729004)
29.41503,77.23119,339.2,0.4,0.5,8.0,2.7,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746521,,1,2023-01-18,POINT (77.23119354248047 29.41502952575684)
28.93823,77.55939,338.0,0.4,0.5,8.0,2.0,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746506,,1,2023-01-18,POINT (77.55938720703125 28.93823051452637)
29.09953,77.799,331.5,0.4,0.5,8.0,1.6,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746510,,1,2023-01-18,POINT (77.79900360107422 29.09952926635742)
26.85054,77.21814,327.4,0.5,0.5,8.0,1.9,npp,2023-01-18,12:M3:55,058167,VF375,RJ,,,,2746468,,1,2023-01-18,POINT (77.2181396484375 26.85054016113281)
27.57339,80.2774,327.8,0.5,0.4,8.0,2.8,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746469,,1,2023-01-18,POINT (80.27739715576172 27.57338905334473)
29.20821,77.41923,343.1,0.4,0.5,8.0,5.7,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746513,,1,2023-01-18,POINT (77.41922760009766 29.20820999145508)
28.0507,81.09684,335.3,0.4,0.4,8.0,3.2,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746477,,1,2023-01-18,POINT (81.09683990478516 28.05069923400879)
27.25965,82.21468,325.7,0.4,0.4,8.0,1.4,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746464,,1,2023-01-18,POINT (82.21468353271484 27.2596492767334)
26.97371,78.63578,326.2,0.4,0.5,8.0,1.7,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746467,,1,2023-01-18,POINT (78.63578033447266 26.97370910644531)
29.3855,78.07578,329.8,0.4,0.4,8.0,2.1,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746515,,1,2023-01-18,POINT (78.07578277587891 29.38549995422363)
27.7252,79.20578,333.0,0.5,0.4,8.0,3.6,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746478,,1,2023-01-18,POINT (79.20578002929688 27.72520065307617)
28.87195,77.25264,333.3,0.4,0.5,8.0,2.8,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746505,,1,2023-01-18,POINT (77.25263977050781 28.87195014953613)
28.25211,80.77542,330.3,0.4,0.4,8.0,4.1,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746483,,1,2023-01-18,POINT (80.77542114257812 28.25210952758789)
28.39648,76.96571,298.6,0.4,0.4,8.0,0.5,npp,2023-01-18,01:M3:55,058160,VF375,HR,,,,2745457,,1,2023-01-18,POINT (76.96571350097656 28.39648056030273)
26.26579,74.18868,297.1,0.5,0.5,8.0,1.3,npp,2023-01-18,01:M3:55,058160,VF375,RJ,,,,2745462,,1,2023-01-18,POINT (74.18868255615234 26.26579093933105)
27.01233,82.16265,326.3,0.4,0.4,8.0,1.2,npp,2023-01-18,12:M3:55,058167,VF375,UP,,,,2746462,,1,2023-01-18,POINT (82.16265106201172 27.0123291015625)
