lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.29758,71.76973,303.9,0.6,0.7,8.0,0.9,npp,2024-10-30,03:20:15,067397,VF375,RJ,,,,3594923,,1,2024-10-30,POINT (71.76972961425781 25.29758071899414)
27.35379,81.16205,305.4,0.4,0.4,8.0,0.6,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594667,,1,2024-10-30,POINT (81.16204833984375 27.35379028320312)
28.14429,80.01521,312.3,0.5,0.4,8.0,1.7,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594665,,1,2024-10-30,POINT (80.01521301269531 28.14429092407227)
29.12436,75.77241,304.0,0.6,0.5,8.0,1.7,npp,2024-10-30,01:40:41,067396,VF375,HR,,,,3594662,,1,2024-10-30,POINT (75.77240753173828 29.12435913085938)
24.66139,74.63302,311.2,0.6,0.5,8.0,2.4,npp,2024-10-30,01:40:41,067396,VF375,RJ,,,,3594745,,1,2024-10-30,POINT (74.63301849365234 24.66139030456543)
25.29915,71.76688,307.2,0.5,0.7,8.0,0.8,npp,2024-10-30,01:40:41,067396,VF375,RJ,,,,3594744,,1,2024-10-30,POINT (71.76687622070312 25.29915046691895)
26.76011,83.19859,316.4,0.4,0.4,8.0,2.1,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594669,,1,2024-10-30,POINT (83.19859313964844 26.76011085510254)
26.82287,83.36034,315.1,0.4,0.4,8.0,1.6,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594668,,1,2024-10-30,POINT (83.36033630371094 26.8228702545166)
26.6423,79.48083,305.7,0.5,0.4,8.0,1.0,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594672,,1,2024-10-30,POINT (79.48082733154297 26.64229965209961)
29.91026,74.94769,306.6,0.3,0.6,8.0,0.5,npp,2024-10-30,01:40:41,067396,VF375,PB,,,,3594661,,1,2024-10-30,POINT (74.94769287109375 29.91025924682617)
25.65547,82.24166,306.9,0.4,0.4,8.0,0.8,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594674,,1,2024-10-30,POINT (82.24166107177734 25.65546989440918)
26.27115,74.18808,307.5,0.3,0.6,8.0,1.9,npp,2024-10-30,01:40:41,067396,VF375,RJ,,,,3594675,,1,2024-10-30,POINT (74.18807983398438 26.27115058898926)
26.26923,74.18783,306.9,0.3,0.6,8.0,1.9,npp,2024-10-30,01:40:41,067396,VF375,RJ,,,,3594677,,1,2024-10-30,POINT (74.18782806396484 26.26922988891602)
25.29647,71.76727,304.3,0.5,0.7,8.0,0.8,npp,2024-10-30,01:40:41,067396,VF375,RJ,,,,3594743,,1,2024-10-30,POINT (71.76727294921875 25.29647064208984)
26.75892,83.2063,306.5,0.4,0.4,8.0,0.9,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594670,,1,2024-10-30,POINT (83.206298828125 26.75892066955566)
27.89098,79.98981,306.2,0.5,0.4,8.0,1.0,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594666,,1,2024-10-30,POINT (79.98980712890625 27.8909797668457)
26.64295,79.47585,306.0,0.5,0.4,8.0,1.0,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594671,,1,2024-10-30,POINT (79.47585296630859 26.6429500579834)
28.35776,80.20455,304.5,0.5,0.4,8.0,0.8,npp,2024-10-30,01:40:41,067396,VF375,UP,,,,3594664,,1,2024-10-30,POINT (80.20455169677734 28.35775947570801)
26.27086,74.19138,307.4,0.3,0.6,8.0,1.4,npp,2024-10-30,01:40:41,067396,VF375,RJ,,,,3594676,,1,2024-10-30,POINT (74.19138336181641 26.27086067199707)
28.74405,76.92757,303.6,0.5,0.5,8.0,0.6,npp,2024-10-30,01:40:41,067396,VF375,HR,,,,3594663,1.0,1,2024-10-30,POINT (76.92756652832031 28.74404907226562)
