lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.444,74.807,326.3,1.0,1.0,77.0,15.9,mod,2020-10-13,0551,010746,T,PB,,,,110888,1.0,1,,POINT (74.80699920654297 31.44400024414062)
31.443,74.817,319.0,1.0,1.0,61.0,8.0,mod,2020-10-13,0551,010746,T,PB,,,,110889,1.0,1,,POINT (74.81700134277344 31.44300079345703)
31.432,74.826,324.5,1.0,1.0,75.0,14.2,mod,2020-10-13,0551,010746,T,PB,,,,110890,1.0,1,,POINT (74.82599639892578 31.43199920654297)
31.376,74.766,320.0,1.0,1.0,68.0,10.3,mod,2020-10-13,0551,010746,T,PB,,,,110891,1.0,1,,POINT (74.76599884033203 31.37599945068359)
31.209,74.841,317.1,1.0,1.0,63.0,7.4,mod,2020-10-13,0551,010746,T,PB,,,,110895,1.0,1,,POINT (74.84100341796875 31.20899963378906)
31.203,74.883,319.0,1.0,1.0,67.0,9.2,mod,2020-10-13,0551,010746,T,PB,,,,110896,1.0,1,,POINT (74.88300323486328 31.20299911499023)
30.784,76.699,318.7,1.0,1.0,71.0,7.5,mod,2020-10-13,0551,010746,T,PB,,,,110897,1.0,1,,POINT (76.69899749755859 30.78400039672852)
30.728,75.177,315.1,1.0,1.0,29.0,6.0,mod,2020-10-13,0551,010746,T,PB,,,,110902,1.0,1,,POINT (75.177001953125 30.72800064086914)
30.372,76.616,328.5,1.0,1.0,81.0,19.8,mod,2020-10-13,0551,010746,T,PB,,,,110904,1.0,1,,POINT (76.61599731445312 30.37199974060059)
30.281,77.186,320.4,1.1,1.0,73.0,11.1,mod,2020-10-13,0551,010746,T,HR,,,,110905,1.0,1,,POINT (77.18599700927734 30.2810001373291)
30.268,77.149,314.6,1.1,1.0,62.0,5.7,mod,2020-10-13,0551,010746,T,HR,,,,110906,1.0,1,,POINT (77.14900207519531 30.26799964904785)
30.217,77.401,311.5,1.1,1.0,52.0,4.6,mod,2020-10-13,0551,010746,T,HR,,,,110907,1.0,1,,POINT (77.4010009765625 30.21699905395508)
30.596,74.811,326.6,1.0,1.0,79.0,16.2,mod,2020-10-13,0551,010746,T,PB,,,,110908,1.0,1,,POINT (74.81099700927734 30.59600067138672)
30.595,74.821,316.1,1.0,1.0,50.0,5.2,mod,2020-10-13,0551,010746,T,PB,,,,110909,1.0,1,,POINT (74.82099914550781 30.59499931335449)
30.2,76.882,314.3,1.1,1.0,60.0,5.3,mod,2020-10-13,0551,010746,T,HR,,,,110910,1.0,1,,POINT (76.88200378417969 30.20000076293945)
30.385,74.674,312.3,1.0,1.0,48.0,5.4,mod,2020-10-13,0551,010746,T,PB,,,,110913,1.0,1,,POINT (74.67400360107422 30.38500022888184)
29.931,76.886,316.4,1.1,1.0,65.0,7.0,mod,2020-10-13,0551,010746,T,HR,,,,110914,1.0,1,,POINT (76.88600158691406 29.93099975585938)
31.693,75.196,317.6,1.0,1.0,65.0,5.8,mod,2020-10-13,0551,010746,T,PB,,,,110884,1.0,1,,POINT (75.19599914550781 31.69300079345703)
31.666,74.534,314.7,1.0,1.0,53.0,5.5,mod,2020-10-13,0551,010746,T,PB,,,,110885,1.0,1,,POINT (74.53399658203125 31.66600036621094)
