lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.893,74.92,309.6,4.2,1.9,69.0,56.9,mod,2022-12-17,13:M2:11,009686,A,HR,,,,2705006,1.0,1,2022-12-17,POINT (74.91999816894531 29.89299964904785)
29.904,74.958,307.2,4.4,1.9,71.0,95.9,mod,2022-12-17,23:M2:59,022332,T,PB,,,,2706504,1.0,1,2022-12-17,POINT (74.95800018310547 29.90399932861328)
29.909,74.954,324.2,1.7,1.3,100.0,59.2,mod,2022-12-17,02:M2:24,009679,A,PB,,,,2704472,,1,2022-12-17,POINT (74.95400238037109 29.90900039672852)
29.459,76.859,314.1,3.2,1.7,74.0,60.5,mod,2022-12-17,13:M2:11,009686,A,HR,,,,2705016,,1,2022-12-17,POINT (76.85900115966797 29.45899963378906)
28.189,80.594,304.4,1.0,1.0,59.0,5.3,mod,2022-12-17,10:M2:15,022324,T,UP,,,,2704890,,1,2022-12-17,POINT (80.59400177001953 28.18899917602539)
25.338,83.583,313.7,1.4,1.2,47.0,10.7,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705166,,1,2022-12-17,POINT (83.58300018310547 25.33799934387207)
29.918,74.965,307.9,4.4,1.9,73.0,97.7,mod,2022-12-17,23:M2:59,022332,T,PB,,,,2706506,,1,2022-12-17,POINT (74.96499633789062 29.91799926757812)
29.917,74.938,309.0,2.2,1.4,68.0,21.7,mod,2022-12-17,10:M2:15,022324,T,HR,,,,2704880,,1,2022-12-17,POINT (74.93800354003906 29.91699981689453)
29.915,74.965,305.7,4.2,1.9,62.0,35.4,mod,2022-12-17,13:M2:11,009686,A,PB,,,,2705003,,1,2022-12-17,POINT (74.96499633789062 29.91500091552734)
29.457,76.87,316.3,1.6,1.2,77.0,26.2,mod,2022-12-17,10:M2:15,022324,T,HR,,,,2704889,,1,2022-12-17,POINT (76.87000274658203 29.45700073242188)
29.915,74.953,318.3,2.2,1.4,74.0,42.7,mod,2022-12-17,10:M2:15,022324,T,PB,,,,2704888,,1,2022-12-17,POINT (74.9530029296875 29.91500091552734)
25.336,83.464,312.8,1.4,1.2,65.0,10.8,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705167,,1,2022-12-17,POINT (83.46399688720703 25.33600044250488)
29.465,76.872,328.9,1.3,1.1,100.0,45.8,mod,2022-12-17,02:M2:24,009679,A,HR,,,,2704473,,1,2022-12-17,POINT (76.87200164794922 29.46500015258789)
25.356,83.516,319.7,1.4,1.2,75.0,20.8,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705001,,1,2022-12-17,POINT (83.51599884033203 25.35600090026855)
29.915,74.96,314.2,2.2,1.4,74.0,34.4,mod,2022-12-17,10:M2:15,022324,T,PB,,,,2704881,,1,2022-12-17,POINT (74.95999908447266 29.91500091552734)
29.906,74.923,312.9,4.2,1.9,73.0,75.8,mod,2022-12-17,13:M2:11,009686,A,HR,,,,2705004,,1,2022-12-17,POINT (74.92299652099609 29.9060001373291)
25.415,83.738,309.4,1.3,1.1,57.0,7.2,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705002,,1,2022-12-17,POINT (83.73799896240234 25.41500091552734)
27.641,80.629,302.1,1.0,1.0,51.0,4.2,mod,2022-12-17,10:M2:15,022324,T,UP,,,,2704894,,1,2022-12-17,POINT (80.62899780273438 27.64100074768066)
25.42,83.298,310.2,1.4,1.2,60.0,7.5,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705007,,1,2022-12-17,POINT (83.29799652099609 25.42000007629395)
25.169,83.248,309.3,1.1,1.1,62.0,6.6,mod,2022-12-17,10:M2:15,022324,T,UP,,,,2704900,,1,2022-12-17,POINT (83.24800109863281 25.16900062561035)
25.285,83.339,310.0,1.4,1.2,57.0,7.7,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705163,,1,2022-12-17,POINT (83.33899688720703 25.28499984741211)
27.973,80.496,303.3,1.0,1.0,55.0,4.9,mod,2022-12-17,10:M2:15,022324,T,UP,,,,2704891,,1,2022-12-17,POINT (80.49600219726562 27.97299957275391)
27.78,80.293,305.1,1.0,1.0,61.0,5.4,mod,2022-12-17,10:M2:15,022324,T,UP,,,,2704893,,1,2022-12-17,POINT (80.29299926757812 27.78000068664551)
29.458,76.86,314.1,4.2,1.9,88.0,126.4,mod,2022-12-17,21:M2:28,022331,T,HR,,,,2706495,,1,2022-12-17,POINT (76.86000061035156 29.45800018310547)
25.321,83.382,311.5,1.4,1.2,63.0,9.0,mod,2022-12-17,13:M2:11,009686,A,UP,,,,2705168,,1,2022-12-17,POINT (83.38200378417969 25.32099914550781)
29.453,76.867,306.0,4.2,1.9,66.0,80.8,mod,2022-12-17,21:M2:28,022331,T,HR,,,,2706494,,1,2022-12-17,POINT (76.86699676513672 29.45299911499023)
29.916,74.92,300.8,4.4,1.9,34.0,61.7,mod,2022-12-17,23:M2:59,022332,T,HR,,,,2706507,1.0,1,2022-12-17,POINT (74.91999816894531 29.91600036621094)
29.903,74.961,310.1,4.2,1.9,70.0,59.1,mod,2022-12-17,13:M2:11,009686,A,PB,,,,2705005,1.0,1,2022-12-17,POINT (74.96099853515625 29.90299987792969)
