lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.875,75.176,304.0,1.1,1.1,58.0,5.8,mod,2021-12-25,13:51:14,004487,A,PB,,,,2267548,1.0,1,2021-12-25,POINT (75.17600250244141 31.875)
30.87,76.108,303.2,1.2,1.1,55.0,6.4,mod,2021-12-25,13:51:14,004487,A,PB,,,,2267541,1.0,1,2021-12-25,POINT (76.10800170898438 30.8700008392334)
27.499,81.781,307.0,1.1,1.0,63.0,6.3,mod,2021-12-25,10:36:15,017124,T,UP,,,,2266842,,1,2021-12-25,POINT (81.78099822998047 27.49900054931641)
29.157,77.898,302.7,1.5,1.2,53.0,5.8,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267534,,1,2021-12-25,POINT (77.89800262451172 29.1569995880127)
29.255,77.426,305.7,1.4,1.2,62.0,8.2,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267535,,1,2021-12-25,POINT (77.42600250244141 29.2549991607666)
29.067,77.568,307.6,1.4,1.2,65.0,10.2,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267533,,1,2021-12-25,POINT (77.56800079345703 29.0669994354248)
27.612,80.232,305.8,1.3,1.1,62.0,8.4,mod,2021-12-25,10:36:15,017124,T,UP,,,,2266841,,1,2021-12-25,POINT (80.23200225830078 27.61199951171875)
28.044,80.208,305.0,2.0,1.4,58.0,12.9,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267528,,1,2021-12-25,POINT (80.20800018310547 28.04400062561035)
29.06,77.561,302.9,1.4,1.2,51.0,5.3,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267532,,1,2021-12-25,POINT (77.56099700927734 29.05999946594238)
28.865,78.035,303.6,1.5,1.2,55.0,6.7,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267531,,1,2021-12-25,POINT (78.03500366210938 28.86499977111816)
29.427,77.331,305.4,1.4,1.2,61.0,8.0,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267536,,1,2021-12-25,POINT (77.33100128173828 29.42700004577637)
29.479,77.41,301.8,1.4,1.2,49.0,5.0,mod,2021-12-25,13:51:14,004487,A,UP,,,,2267539,,1,2021-12-25,POINT (77.41000366210938 29.47900009155273)
