lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.534,75.371,314.2,1.4,1.2,43.0,8.9,mod,2023-09-26,13:M3:12,013810,A,HR,,,,3103133,,1,2023-09-26,POINT (75.37100219726562 29.53400039672852)
31.742,74.957,314.2,1.3,1.1,60.0,7.9,mod,2023-09-26,13:M3:12,013810,A,PB,,,,3103138,1.0,1,2023-09-26,POINT (74.95700073242188 31.74200057983398)
31.684,74.978,317.6,1.3,1.1,68.0,11.0,mod,2023-09-26,13:M3:12,013810,A,PB,,,,3103136,1.0,1,2023-09-26,POINT (74.97799682617188 31.68400001525879)
31.681,74.964,316.7,1.3,1.1,66.0,10.3,mod,2023-09-26,13:M3:12,013810,A,PB,,,,3103137,1.0,1,2023-09-26,POINT (74.96399688720703 31.68099975585938)
30.158,77.087,316.3,1.1,1.0,68.0,8.5,mod,2023-09-26,13:M3:12,013810,A,HR,,,,3103135,1.0,1,2023-09-26,POINT (77.08699798583984 30.15800094604492)
30.16,77.098,317.1,1.1,1.0,69.0,9.7,mod,2023-09-26,13:M3:12,013810,A,HR,,,,3103134,1.0,1,2023-09-26,POINT (77.09799957275391 30.15999984741211)
29.28,75.743,322.8,1.3,1.1,56.0,13.9,mod,2023-09-26,13:M3:12,013810,A,HR,,,,3103132,1.0,1,2023-09-26,POINT (75.74299621582031 29.28000068664551)
29.90569,74.95453,302.0,0.7,0.8,8.0,0.8,npp,2023-09-26,03:M3:33,061722,VF375,PB,,,,3103107,,1,2023-09-26,POINT (74.95452880859375 29.90568923950195)
24.76412,74.60881,307.1,0.6,0.5,8.0,1.4,npp,2023-09-26,01:M3:59,061721,VF375,RJ,,,,3103066,,1,2023-09-26,POINT (74.60881042480469 24.76412010192871)
26.26889,74.18901,309.1,0.3,0.6,8.0,1.6,npp,2023-09-26,01:M3:59,061721,VF375,RJ,,,,3103062,,1,2023-09-26,POINT (74.18901062011719 26.26889038085938)
24.66269,74.63242,303.5,0.6,0.5,8.0,1.7,npp,2023-09-26,01:M3:59,061721,VF375,RJ,,,,3103067,,1,2023-09-26,POINT (74.63242340087891 24.66268920898438)
26.25671,74.09533,304.7,0.3,0.6,8.0,0.4,npp,2023-09-26,01:M3:59,061721,VF375,RJ,,,,3103063,,1,2023-09-26,POINT (74.09532928466797 26.25671005249023)
28.81967,76.8532,303.9,0.5,0.5,8.0,0.8,npp,2023-09-26,01:M3:59,061721,VF375,HR,,,,3103060,1.0,1,2023-09-26,POINT (76.85320281982422 28.81966972351074)
28.74203,76.92728,307.1,0.5,0.5,8.0,1.2,npp,2023-09-26,01:M3:59,061721,VF375,HR,,,,3103061,1.0,1,2023-09-26,POINT (76.92727661132812 28.74202919006348)
29.27944,75.74161,352.8,0.3,0.6,8.0,5.1,npp,2023-09-26,12:M3:59,061728,VF375,HR,,,,3103124,1.0,1,2023-09-26,POINT (75.74160766601562 29.27943992614746)
