lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.103,77.125,318.8,1.4,1.2,58.0,10.7,mod,2023-09-29,14:M3:00,013854,A,HR,,,,3103762,1.0,1,2023-09-29,POINT (77.125 29.10300064086914)
31.706,74.975,321.8,1.2,1.1,73.0,10.3,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103777,1.0,1,2023-09-29,POINT (74.97499847412109 31.70599937438965)
31.672,74.975,319.3,1.2,1.1,58.0,7.4,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103773,1.0,1,2023-09-29,POINT (74.97499847412109 31.67200088500977)
31.753,75.042,323.4,1.2,1.1,75.0,14.6,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103778,1.0,1,2023-09-29,POINT (75.04199981689453 31.75300025939941)
31.604,75.166,318.5,1.2,1.1,40.0,8.5,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103769,1.0,1,2023-09-29,POINT (75.16600036621094 31.60400009155273)
31.685,75.16,316.7,1.2,1.1,64.0,7.6,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103772,1.0,1,2023-09-29,POINT (75.16000366210938 31.68499946594238)
31.594,75.081,320.4,1.2,1.1,71.0,9.9,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103770,1.0,1,2023-09-29,POINT (75.08100128173828 31.5939998626709)
31.63,75.032,325.6,1.2,1.1,77.0,15.3,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103771,1.0,1,2023-09-29,POINT (75.03199768066406 31.6299991607666)
31.549,75.039,321.1,1.2,1.1,71.0,12.2,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103768,1.0,1,2023-09-29,POINT (75.03900146484375 31.54899978637695)
31.716,75.06,320.2,1.2,1.1,71.0,11.4,mod,2023-09-29,14:M3:00,013854,A,PB,,,,3103774,1.0,1,2023-09-29,POINT (75.05999755859375 31.71599960327148)
27.59535,72.32386,354.5,0.4,0.4,8.0,15.1,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103865,,1,2023-09-29,POINT (72.32386016845703 27.59535026550293)
27.9787,77.66258,344.3,0.4,0.4,8.0,7.1,npp,2023-09-29,13:M3:30,061771,VF375,UP,,,,3103833,,1,2023-09-29,POINT (77.66258239746094 27.97870063781738)
25.21935,76.4125,335.2,0.4,0.4,7.0,3.4,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103823,,1,2023-09-29,POINT (76.41249847412109 25.21935081481934)
27.59859,72.30127,353.5,0.4,0.4,8.0,12.6,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103872,,1,2023-09-29,POINT (72.30126953125 27.59859085083008)
24.65718,73.87488,297.5,0.4,0.4,8.0,0.4,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103731,,1,2023-09-29,POINT (73.8748779296875 24.65718078613281)
27.58409,72.31215,355.3,0.4,0.4,8.0,8.2,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103845,,1,2023-09-29,POINT (72.31214904785156 27.5840892791748)
24.93398,74.63483,310.2,0.4,0.4,8.0,1.4,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103727,,1,2023-09-29,POINT (74.63482666015625 24.93398094177246)
27.59046,72.31614,356.6,0.4,0.4,7.0,14.2,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103863,,1,2023-09-29,POINT (72.31613922119141 27.5904598236084)
29.85849,74.48328,342.5,0.4,0.4,8.0,6.2,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103786,,1,2023-09-29,POINT (74.4832763671875 29.85848999023438)
24.98565,76.49602,334.9,0.4,0.4,7.0,2.2,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103817,,1,2023-09-29,POINT (76.49601745605469 24.98564910888672)
27.59462,72.31963,354.2,0.4,0.4,8.0,14.2,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103866,,1,2023-09-29,POINT (72.31963348388672 27.59461975097656)
27.59932,72.30549,356.4,0.4,0.4,7.0,13.4,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103873,,1,2023-09-29,POINT (72.30548858642578 27.59931945800781)
24.76527,74.60912,306.4,0.4,0.4,8.0,0.9,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103728,,1,2023-09-29,POINT (74.60912322998047 24.7652702331543)
27.59588,72.30623,355.2,0.4,0.4,8.0,13.4,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103869,,1,2023-09-29,POINT (72.30622863769531 27.59588050842285)
24.68986,73.00169,312.7,0.4,0.4,8.0,1.1,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103732,,1,2023-09-29,POINT (73.00169372558594 24.68985939025879)
28.00241,77.56754,333.0,0.4,0.4,8.0,1.9,npp,2023-09-29,13:M3:30,061771,VF375,UP,,,,3103834,,1,2023-09-29,POINT (77.56754302978516 28.00241088867188)
27.58694,72.32909,340.6,0.4,0.4,7.0,5.2,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103843,,1,2023-09-29,POINT (72.32908630371094 27.58694076538086)
26.25747,74.09592,304.8,0.4,0.4,8.0,0.7,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103725,,1,2023-09-29,POINT (74.09591674804688 26.25746917724609)
26.87551,73.51626,311.2,0.4,0.4,8.0,1.7,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103717,,1,2023-09-29,POINT (73.51625823974609 26.87550926208496)
29.12304,75.77675,309.6,0.4,0.4,8.0,1.5,npp,2023-09-29,02:M3:30,061764,VF375,HR,,,,3103709,,1,2023-09-29,POINT (75.77674865722656 29.12303924560547)
27.58208,72.32136,357.2,0.4,0.4,7.0,11.8,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103842,,1,2023-09-29,POINT (72.32135772705078 27.58208084106445)
28.32246,80.04858,303.8,0.5,0.5,8.0,0.9,npp,2023-09-29,02:M3:30,061764,VF375,UP,,,,3103708,,1,2023-09-29,POINT (80.04857635498047 28.32246017456055)
27.66679,76.12936,310.7,0.5,0.4,8.0,1.6,npp,2023-09-29,02:M3:30,061764,VF375,RJ,,,,3103714,,1,2023-09-29,POINT (76.12935638427734 27.66679000854492)
26.05118,79.07153,338.2,0.5,0.4,8.0,1.8,npp,2023-09-29,13:M3:30,061771,VF375,UP,,,,3103828,,1,2023-09-29,POINT (79.071533203125 26.05117988586426)
27.58847,72.32532,356.9,0.4,0.4,7.0,10.3,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103854,,1,2023-09-29,POINT (72.3253173828125 27.58847045898438)
27.58551,72.32062,357.1,0.4,0.4,7.0,11.8,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103846,,1,2023-09-29,POINT (72.32061767578125 27.58551025390625)
27.58828,72.30344,340.5,0.4,0.4,7.0,11.1,npp,2023-09-29,13:M3:30,061771,VF375,RJ,,,,3103860,,1,2023-09-29,POINT (72.30343627929688 27.58827972412109)
