lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.515,77.981,316.6,1.0,1.0,23.0,6.6,mod,2022-09-12,13:37:06,008288,A,UP,,,,2567722,,1,2022-09-12,POINT (77.98100280761719 27.51499938964844)
31.382,75.723,316.9,1.1,1.0,35.0,7.8,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567714,,1,2022-09-12,POINT (75.72299957275391 31.38199996948242)
28.736,80.168,317.4,1.0,1.0,68.0,9.0,mod,2022-09-12,10:49:06,020925,T,UP,,,,2567695,,1,2022-09-12,POINT (80.16799926757812 28.73600006103516)
30.369,75.857,319.3,1.1,1.0,31.0,9.2,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567715,,1,2022-09-12,POINT (75.85700225830078 30.36899948120117)
28.734,80.156,312.2,1.1,1.0,39.0,4.7,mod,2022-09-12,13:37:06,008288,A,UP,,,,2567720,,1,2022-09-12,POINT (80.15599822998047 28.73399925231934)
28.23,79.4,320.3,1.0,1.0,43.0,8.6,mod,2022-09-12,13:37:06,008288,A,UP,,,,2567721,,1,2022-09-12,POINT (79.40000152587891 28.22999954223633)
30.19,75.676,317.7,1.1,1.0,59.0,10.6,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567716,,1,2022-09-12,POINT (75.67600250244141 30.19000053405762)
29.79,77.027,317.3,1.0,1.0,64.0,5.6,mod,2022-09-12,13:37:06,008288,A,HR,,,,2567719,1.0,1,2022-09-12,POINT (77.02700042724609 29.79000091552734)
29.789,77.016,320.1,1.0,1.0,69.0,8.2,mod,2022-09-12,13:37:06,008288,A,HR,,,,2567718,1.0,1,2022-09-12,POINT (77.01599884033203 29.78899955749512)
30.12,75.81,317.5,1.1,1.0,30.0,7.8,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567717,1.0,1,2022-09-12,POINT (75.80999755859375 30.1200008392334)
31.601,75.0,319.2,1.1,1.0,51.0,8.6,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567710,1.0,1,2022-09-12,POINT (75 31.60099983215332)
31.625,75.03,315.5,1.1,1.0,56.0,6.3,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567711,1.0,1,2022-09-12,POINT (75.02999877929688 31.625)
31.563,75.126,314.8,1.1,1.0,57.0,6.6,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567709,1.0,1,2022-09-12,POINT (75.12599945068359 31.5629997253418)
31.638,75.068,313.8,1.1,1.0,46.0,4.8,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567712,1.0,1,2022-09-12,POINT (75.06800079345703 31.63800048828125)
31.641,74.973,324.8,1.1,1.0,76.0,16.4,mod,2022-09-12,13:37:06,008288,A,PB,,,,2567713,1.0,1,2022-09-12,POINT (74.97299957275391 31.64100074768066)
26.75869,83.19817,311.9,0.4,0.4,8.0,2.7,npp,2022-09-12,01:48:29,056344,VF375,UP,,,,2567681,,1,2022-09-12,POINT (83.19817352294922 26.75868988037109)
29.98994,76.5858,329.5,0.4,0.5,8.0,3.1,npp,2022-09-12,12:57:46,056351,VF375,HR,,,,2567707,,1,2022-09-12,POINT (76.58580017089844 29.98994064331055)
24.43756,78.56284,306.3,0.4,0.4,8.0,0.8,npp,2022-09-12,01:48:29,056344,VF375,UP,,,,2567682,,1,2022-09-12,POINT (78.56284332275391 24.43755912780762)
31.57659,74.77422,334.8,0.5,0.5,8.0,5.0,npp,2022-09-12,12:57:46,056351,VF375,PB,,,,2567696,1.0,1,2022-09-12,POINT (74.77422332763672 31.57658958435059)
31.53441,74.8184,332.5,0.5,0.5,8.0,4.4,npp,2022-09-12,12:57:46,056351,VF375,PB,,,,2567700,1.0,1,2022-09-12,POINT (74.81839752197266 31.53441047668457)
31.53304,74.8161,333.3,0.5,0.5,8.0,2.7,npp,2022-09-12,12:57:46,056351,VF375,PB,,,,2567699,1.0,1,2022-09-12,POINT (74.81610107421875 31.53303909301758)
30.10857,77.09867,340.8,0.4,0.5,8.0,6.7,npp,2022-09-12,12:57:46,056351,VF375,HR,,,,2567708,1.0,1,2022-09-12,POINT (77.09867095947266 30.10857009887695)
31.3858,75.85616,338.6,0.5,0.5,8.0,3.0,npp,2022-09-12,12:57:46,056351,VF375,PB,,,,2567701,1.0,1,2022-09-12,POINT (75.85616302490234 31.38579940795898)
31.61399,75.00791,344.4,0.5,0.5,8.0,8.5,npp,2022-09-12,12:57:46,056351,VF375,PB,,,,2567697,1.0,1,2022-09-12,POINT (75.00791168212891 31.61399078369141)
31.60663,75.0603,340.9,0.5,0.5,8.0,5.4,npp,2022-09-12,12:57:46,056351,VF375,PB,,,,2567698,1.0,1,2022-09-12,POINT (75.060302734375 31.60663032531738)
