lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.192,72.349,326.3,1.7,1.3,54.0,17.1,mod,2023-10-08,13:M3:46,013985,A,RJ,,,,3106949,,1,2023-10-08,POINT (72.3489990234375 27.1919994354248)
28.854,79.787,331.3,1.1,1.1,68.0,22.8,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106954,,1,2023-10-08,POINT (79.78700256347656 28.85400009155273)
28.566,78.588,319.0,1.0,1.0,61.0,6.2,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106952,,1,2023-10-08,POINT (78.58799743652344 28.56599998474121)
28.874,79.795,331.0,1.1,1.1,64.0,23.4,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106955,,1,2023-10-08,POINT (79.79499816894531 28.87400054931641)
28.739,79.686,316.9,1.1,1.1,63.0,7.1,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106953,,1,2023-10-08,POINT (79.68599700927734 28.73900032043457)
28.568,78.599,320.2,1.0,1.0,64.0,7.3,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106951,,1,2023-10-08,POINT (78.5989990234375 28.56800079345703)
28.042,77.677,323.1,1.0,1.0,59.0,8.4,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106948,,1,2023-10-08,POINT (77.677001953125 28.04199981689453)
27.725,77.591,322.6,1.0,1.0,49.0,7.2,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106946,,1,2023-10-08,POINT (77.59100341796875 27.72500038146973)
28.469,80.068,314.4,1.1,1.1,51.0,6.5,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106950,,1,2023-10-08,POINT (80.06800079345703 28.4689998626709)
28.917,79.35,316.0,1.1,1.0,61.0,6.8,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106958,,1,2023-10-08,POINT (79.34999847412109 28.91699981689453)
28.929,79.37,316.1,1.1,1.0,61.0,7.1,mod,2023-10-08,13:M3:46,013985,A,UP,,,,3106959,,1,2023-10-08,POINT (79.37000274658203 28.92900085449219)
31.872,74.677,314.1,1.1,1.0,52.0,5.6,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3107047,1.0,1,2023-10-08,POINT (74.677001953125 31.87199974060059)
31.802,74.927,318.2,1.1,1.0,60.0,7.8,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3107045,1.0,1,2023-10-08,POINT (74.927001953125 31.80200004577637)
31.562,74.702,313.5,1.1,1.0,36.0,5.4,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3107041,1.0,1,2023-10-08,POINT (74.70200347900391 31.5620002746582)
31.561,74.691,318.8,1.1,1.0,65.0,10.4,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3107042,1.0,1,2023-10-08,POINT (74.69100189208984 31.56100082397461)
29.385,77.076,315.6,1.0,1.0,51.0,5.1,mod,2023-10-08,13:M3:46,013985,A,HR,,,,3106961,1.0,1,2023-10-08,POINT (77.07599639892578 29.38500022888184)
30.029,76.939,318.5,1.0,1.0,54.0,5.4,mod,2023-10-08,13:M3:46,013985,A,HR,,,,3106881,1.0,1,2023-10-08,POINT (76.93900299072266 30.02899932861328)
30.563,76.745,317.1,1.0,1.0,66.0,5.5,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3106982,1.0,1,2023-10-08,POINT (76.74500274658203 30.5629997253418)
30.515,76.918,321.5,1.0,1.0,73.0,8.2,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3106981,1.0,1,2023-10-08,POINT (76.91799926757812 30.51499938964844)
30.516,76.928,335.5,1.0,1.0,87.0,25.4,mod,2023-10-08,13:M3:46,013985,A,PB,,,,3106980,1.0,1,2023-10-08,POINT (76.92800140380859 30.51600074768066)
30.048,76.946,319.6,1.0,1.0,65.0,6.3,mod,2023-10-08,13:M3:46,013985,A,HR,,,,3106882,1.0,1,2023-10-08,POINT (76.94599914550781 30.04800033569336)
