lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.252,75.1,314.2,1.4,1.2,57.0,11.2,mod,2022-11-13,13:29:52,009191,A,PB,,,,2650912,1.0,1,2022-11-13,POINT (75.09999847412109 31.25200080871582)
31.246,75.096,311.5,1.4,1.2,35.0,8.5,mod,2022-11-13,13:29:52,009191,A,PB,,,,2650911,1.0,1,2022-11-13,POINT (75.09600067138672 31.24600028991699)
30.576,75.538,326.7,1.4,1.2,81.0,26.3,mod,2022-11-13,13:29:52,009191,A,PB,,,,2650691,1.0,1,2022-11-13,POINT (75.53800201416016 30.57600021362305)
26.716,79.801,310.4,1.0,1.0,41.0,4.7,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650523,,1,2022-11-13,POINT (79.80100250244141 26.71599960327148)
26.623,79.25,312.0,1.1,1.0,49.0,6.2,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650525,,1,2022-11-13,POINT (79.25 26.62299919128418)
26.623,79.314,311.3,1.0,1.0,44.0,5.5,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650526,,1,2022-11-13,POINT (79.31400299072266 26.62299919128418)
26.87,79.413,316.1,1.0,1.0,65.0,9.3,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650519,,1,2022-11-13,POINT (79.41300201416016 26.8700008392334)
26.799,79.257,311.7,1.0,1.0,47.0,6.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650520,,1,2022-11-13,POINT (79.25700378417969 26.79899978637695)
27.232,83.476,311.5,1.2,1.1,56.0,7.9,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650522,,1,2022-11-13,POINT (83.47599792480469 27.23200035095215)
26.738,80.816,318.6,1.0,1.0,71.0,10.8,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650532,,1,2022-11-13,POINT (80.81600189208984 26.73800086975098)
27.835,79.877,314.5,1.0,1.0,62.0,5.8,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650428,,1,2022-11-13,POINT (79.87699890136719 27.83499908447266)
27.249,83.693,310.0,1.2,1.1,58.0,5.2,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650524,,1,2022-11-13,POINT (83.69300079345703 27.24900054931641)
25.98,76.613,323.6,1.4,1.2,74.0,20.9,mod,2022-11-13,13:29:52,009191,A,RJ,,,,2650534,,1,2022-11-13,POINT (76.61299896240234 25.97999954223633)
26.486,79.743,313.9,1.0,1.0,58.0,7.2,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650535,,1,2022-11-13,POINT (79.74299621582031 26.48600006103516)
26.702,81.216,324.4,1.0,1.0,78.0,16.3,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650537,,1,2022-11-13,POINT (81.21600341796875 26.70199966430664)
25.469,81.227,312.4,1.0,1.0,50.0,5.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650844,,1,2022-11-13,POINT (81.22699737548828 25.4689998626709)
27.179,83.521,315.6,1.2,1.1,60.0,10.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650527,,1,2022-11-13,POINT (83.52100372314453 27.17900085449219)
29.513,74.603,317.8,1.6,1.3,71.0,20.0,mod,2022-11-13,13:29:52,009191,A,RJ,,,,2650402,,1,2022-11-13,POINT (74.60299682617188 29.51300048828125)
27.545,80.409,313.5,1.0,1.0,61.0,5.0,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650432,,1,2022-11-13,POINT (80.40899658203125 27.54500007629395)
27.544,80.594,312.2,1.0,1.0,57.0,6.2,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650433,,1,2022-11-13,POINT (80.59400177001953 27.54400062561035)
26.163,79.38,321.7,1.1,1.0,73.0,12.7,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650559,,1,2022-11-13,POINT (79.37999725341797 26.16300010681152)
26.06,79.138,315.9,1.1,1.0,60.0,6.1,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650576,,1,2022-11-13,POINT (79.13800048828125 26.05999946594238)
26.328,81.114,314.8,1.0,1.0,64.0,7.8,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650586,,1,2022-11-13,POINT (81.11399841308594 26.32799911499023)
26.468,82.594,315.6,1.1,1.0,67.0,9.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650611,,1,2022-11-13,POINT (82.59400177001953 26.4680004119873)
26.001,81.47,310.9,1.0,1.0,46.0,4.8,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650835,,1,2022-11-13,POINT (81.47000122070312 26.00099945068359)
25.372,78.304,323.5,1.2,1.1,34.0,13.6,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650838,,1,2022-11-13,POINT (78.30400085449219 25.37199974060059)
25.342,82.164,314.0,1.0,1.0,59.0,6.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650846,,1,2022-11-13,POINT (82.16400146484375 25.34199905395508)
25.896,80.609,317.6,1.0,1.0,67.0,7.8,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650891,,1,2022-11-13,POINT (80.60900115966797 25.89599990844727)
29.579,74.457,336.3,1.7,1.3,88.0,64.8,mod,2022-11-13,13:29:52,009191,A,RJ,,,,2650389,,1,2022-11-13,POINT (74.45700073242188 29.57900047302246)
29.497,74.141,317.6,1.8,1.3,56.0,17.0,mod,2022-11-13,13:29:52,009191,A,RJ,,,,2650396,,1,2022-11-13,POINT (74.14099884033203 29.49699974060059)
28.214,79.69,312.3,1.0,1.0,59.0,5.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650424,,1,2022-11-13,POINT (79.69000244140625 28.2140007019043)
27.856,79.956,313.3,1.0,1.0,61.0,5.2,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650426,,1,2022-11-13,POINT (79.95600128173828 27.85600090026855)
27.554,80.408,313.2,1.0,1.0,55.0,4.7,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650431,,1,2022-11-13,POINT (80.40799713134766 27.55400085449219)
27.383,79.931,316.8,1.0,1.0,67.0,7.9,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650435,,1,2022-11-13,POINT (79.93099975585938 27.38299942016602)
27.104,79.189,312.0,1.0,1.0,47.0,4.9,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650515,,1,2022-11-13,POINT (79.18900299072266 27.10400009155273)
27.064,79.293,312.2,1.0,1.0,49.0,5.0,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650516,,1,2022-11-13,POINT (79.29299926757812 27.06399917602539)
27.417,82.98,311.4,1.1,1.1,60.0,6.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650518,,1,2022-11-13,POINT (82.98000335693359 27.41699981689453)
27.169,83.522,314.5,1.2,1.1,18.0,8.4,mod,2022-11-13,13:29:52,009191,A,UP,,,,2650529,,1,2022-11-13,POINT (83.52200317382812 27.16900062561035)
