lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.948,83.809,328.2,2.0,1.4,73.0,28.1,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010351,,1,2023-04-23,POINT (83.80899810791016 25.94799995422363)
25.995,83.935,327.9,2.1,1.4,73.0,32.0,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010348,,1,2023-04-23,POINT (83.93499755859375 25.9950008392334)
25.989,83.948,326.8,2.1,1.4,69.0,32.0,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010349,,1,2023-04-23,POINT (83.947998046875 25.98900032043457)
24.748,76.236,342.8,1.0,1.0,86.0,26.2,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010375,,1,2023-04-23,POINT (76.23600006103516 24.74799919128418)
25.939,83.812,328.4,2.0,1.4,74.0,29.0,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010350,,1,2023-04-23,POINT (83.81199645996094 25.93899917602539)
24.592,76.433,330.2,1.0,1.0,59.0,8.4,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010379,,1,2023-04-23,POINT (76.43299865722656 24.59199905395508)
27.49,82.938,327.1,1.6,1.3,72.0,22.8,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010316,,1,2023-04-23,POINT (82.93800354003906 27.48999977111816)
26.62,82.605,327.5,1.6,1.3,65.0,19.1,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010342,,1,2023-04-23,POINT (82.60500335693359 26.6200008392334)
26.231,83.926,314.5,1.0,1.0,89.0,13.7,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011349,,1,2023-04-23,POINT (83.92600250244141 26.23100090026855)
26.161,83.893,304.9,1.0,1.0,21.0,6.1,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011347,,1,2023-04-23,POINT (83.89299774169922 26.1609992980957)
26.229,83.853,310.4,1.0,1.0,80.0,9.2,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011350,,1,2023-04-23,POINT (83.85299682617188 26.22900009155273)
26.21,83.827,327.3,2.0,1.4,73.0,28.4,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010347,,1,2023-04-23,POINT (83.82700347900391 26.20999908447266)
26.623,82.596,332.2,1.6,1.3,77.0,27.8,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010337,,1,2023-04-23,POINT (82.59600067138672 26.62299919128418)
26.645,82.529,335.4,1.6,1.2,81.0,37.7,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010338,,1,2023-04-23,POINT (82.52899932861328 26.64500045776367)
26.631,82.543,327.9,1.6,1.2,70.0,19.5,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010340,,1,2023-04-23,POINT (82.54299926757812 26.63100051879883)
26.654,82.928,327.7,1.7,1.3,70.0,15.9,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010329,,1,2023-04-23,POINT (82.92800140380859 26.65399932861328)
24.831,76.306,341.1,1.0,1.0,84.0,27.9,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010369,,1,2023-04-23,POINT (76.30599975585938 24.83099937438965)
26.214,83.808,328.1,2.0,1.4,74.0,30.8,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010346,,1,2023-04-23,POINT (83.80799865722656 26.2140007019043)
26.76,83.577,304.2,1.1,1.0,32.0,10.8,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011368,,1,2023-04-23,POINT (83.57700347900391 26.76000022888184)
28.166,80.502,329.4,1.2,1.1,79.0,27.2,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010308,,1,2023-04-23,POINT (80.50199890136719 28.16600036621094)
26.6,83.8,306.7,1.0,1.0,69.0,6.4,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011359,,1,2023-04-23,POINT (83.80000305175781 26.60000038146973)
27.1,83.685,313.6,1.0,1.0,81.0,11.4,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011370,,1,2023-04-23,POINT (83.68499755859375 27.10000038146973)
26.349,83.647,329.7,1.9,1.4,57.0,20.5,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010344,,1,2023-04-23,POINT (83.64700317382812 26.34900093078613)
26.529,83.158,330.8,1.8,1.3,34.0,20.3,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010335,,1,2023-04-23,POINT (83.15799713134766 26.52899932861328)
24.593,74.671,328.6,1.1,1.1,49.0,8.0,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010386,,1,2023-04-23,POINT (74.67099761962891 24.5930004119873)
24.832,76.296,333.2,1.0,1.0,67.0,15.1,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010368,,1,2023-04-23,POINT (76.29599761962891 24.83200073242188)
27.276,83.657,327.8,1.9,1.3,67.0,21.7,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010318,,1,2023-04-23,POINT (83.65699768066406 27.27599906921387)
26.425,83.494,322.1,1.1,1.0,100.0,21.5,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011357,,1,2023-04-23,POINT (83.49400329589844 26.42499923706055)
26.137,83.792,312.2,1.1,1.0,62.0,11.5,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011346,,1,2023-04-23,POINT (83.79199981689453 26.13699913024902)
25.088,76.115,341.0,1.0,1.0,84.0,22.3,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010364,,1,2023-04-23,POINT (76.11499786376953 25.08799934387207)
25.989,83.79,302.3,1.1,1.0,12.0,5.9,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011345,,1,2023-04-23,POINT (83.79000091552734 25.98900032043457)
25.329,75.767,338.0,1.0,1.0,81.0,20.0,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010361,,1,2023-04-23,POINT (75.76699829101562 25.32900047302246)
26.635,82.533,335.9,1.6,1.2,82.0,39.3,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010336,,1,2023-04-23,POINT (82.53299713134766 26.63500022888184)
25.37,75.805,338.0,1.0,1.0,81.0,19.5,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010359,,1,2023-04-23,POINT (75.80500030517578 25.3700008392334)
23.44,74.349,331.0,1.1,1.1,59.0,8.2,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010420,,1,2023-04-23,POINT (74.3489990234375 23.44000053405762)
27.332,82.525,329.0,1.6,1.2,71.0,17.1,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010322,,1,2023-04-23,POINT (82.52500152587891 27.33200073242188)
26.677,83.758,307.8,1.0,1.0,72.0,7.2,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011363,,1,2023-04-23,POINT (83.75800323486328 26.67700004577637)
27.018,82.91,335.7,1.7,1.3,82.0,35.7,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010326,,1,2023-04-23,POINT (82.91000366210938 27.01799964904785)
25.271,75.963,301.7,3.4,1.7,14.0,19.9,mod,2023-04-23,21:M3:10,024183,T,RJ,,,,3011362,,1,2023-04-23,POINT (75.96299743652344 25.27099990844727)
26.534,83.913,302.5,1.0,1.0,35.0,4.6,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011311,,1,2023-04-23,POINT (83.91300201416016 26.53400039672852)
27.37,82.502,327.8,1.5,1.2,65.0,17.3,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010319,,1,2023-04-23,POINT (82.50199890136719 27.3700008392334)
27.045,83.398,330.5,1.8,1.3,58.0,24.9,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010324,,1,2023-04-23,POINT (83.39800262451172 27.04500007629395)
23.959,74.938,331.8,1.1,1.0,52.0,7.4,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010405,,1,2023-04-23,POINT (74.93800354003906 23.95899963378906)
25.067,74.774,335.9,1.1,1.1,75.0,21.1,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010365,,1,2023-04-23,POINT (74.77400207519531 25.0669994354248)
27.17,83.718,324.2,1.0,1.0,96.0,21.1,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011304,,1,2023-04-23,POINT (83.71800231933594 27.17000007629395)
25.264,83.399,307.2,1.1,1.0,71.0,7.9,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011340,,1,2023-04-23,POINT (83.39900207519531 25.26399993896484)
26.651,83.769,303.2,1.0,1.0,33.0,3.9,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011361,,1,2023-04-23,POINT (83.76899719238281 26.65099906921387)
24.733,76.925,328.8,1.0,1.0,61.0,8.9,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010370,,1,2023-04-23,POINT (76.92500305175781 24.73299980163574)
26.515,83.969,302.9,1.0,1.0,39.0,5.9,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011358,,1,2023-04-23,POINT (83.96900177001953 26.51499938964844)
25.265,77.219,306.8,2.7,1.6,69.0,30.3,mod,2023-04-23,21:M3:10,024183,T,RJ,,,,3011356,,1,2023-04-23,POINT (77.21900177001953 25.26499938964844)
26.563,83.041,330.8,1.7,1.3,76.0,23.7,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010333,,1,2023-04-23,POINT (83.04100036621094 26.5629997253418)
27.099,83.674,310.7,1.0,1.0,40.0,9.5,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011371,,1,2023-04-23,POINT (83.67400360107422 27.09900093078613)
26.236,83.418,304.7,1.1,1.0,61.0,5.7,mod,2023-04-23,21:M3:10,024183,T,UP,,,,3011351,,1,2023-04-23,POINT (83.41799926757812 26.23600006103516)
26.346,83.633,328.3,1.9,1.4,56.0,17.6,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010343,,1,2023-04-23,POINT (83.63300323486328 26.34600067138672)
26.655,82.923,329.5,1.7,1.3,73.0,22.0,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010330,,1,2023-04-23,POINT (82.92299652099609 26.65500068664551)
29.319,77.695,322.0,1.0,1.0,75.0,16.3,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010279,,1,2023-04-23,POINT (77.69499969482422 29.31900024414062)
24.651,76.915,330.8,1.0,1.0,66.0,9.4,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010376,,1,2023-04-23,POINT (76.91500091552734 24.65099906921387)
23.426,74.38,346.9,1.1,1.1,89.0,37.8,mod,2023-04-23,10:M3:49,024176,T,RJ,,,,3010421,,1,2023-04-23,POINT (74.37999725341797 23.42600059509277)
26.616,83.142,328.2,1.8,1.3,71.0,16.6,mod,2023-04-23,10:M3:49,024176,T,UP,,,,3010331,,1,2023-04-23,POINT (83.14199829101562 26.61599922180176)
