lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.736,74.959,320.1,1.3,1.1,68.0,11.7,mod,2021-09-27,13:56:39,003186,A,PB,,,,2084079,1.0,1,2021-09-27,POINT (74.95899963378906 31.73600006103516)
31.733,74.932,318.2,1.3,1.1,41.0,9.1,mod,2021-09-27,13:56:39,003186,A,PB,,,,2084080,1.0,1,2021-09-27,POINT (74.93199920654297 31.73299980163574)
31.6,75.007,320.2,1.3,1.1,67.0,13.7,mod,2021-09-27,13:56:39,003186,A,PB,,,,2084075,1.0,1,2021-09-27,POINT (75.00700378417969 31.60000038146973)
31.578,74.817,317.4,1.3,1.1,62.0,9.2,mod,2021-09-27,13:56:39,003186,A,PB,,,,2084076,1.0,1,2021-09-27,POINT (74.81700134277344 31.57799911499023)
31.637,75.08,317.0,1.3,1.1,60.0,9.5,mod,2021-09-27,13:56:39,003186,A,PB,,,,2084078,1.0,1,2021-09-27,POINT (75.08000183105469 31.63699913024902)
31.638,75.094,319.0,1.3,1.1,68.0,12.5,mod,2021-09-27,13:56:39,003186,A,PB,,,,2084077,1.0,1,2021-09-27,POINT (75.09400177001953 31.63800048828125)
31.78522,75.01395,339.8,0.5,0.5,8.0,3.7,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084114,1.0,1,2021-09-27,POINT (75.01394653320312 31.78521919250488)
27.39597,70.44582,336.0,0.4,0.4,8.0,2.7,npp,2021-09-27,14:00:47,051386,VF375,RJ,,,,2084081,,1,2021-09-27,POINT (70.44582366943359 27.39596939086914)
27.66935,76.13229,309.2,0.3,0.6,8.0,0.8,npp,2021-09-27,02:50:47,051380,VF375,RJ,,,,2084035,,1,2021-09-27,POINT (76.13229370117188 27.66934967041016)
27.3713,70.924,307.5,0.5,0.4,8.0,1.6,npp,2021-09-27,02:50:47,051380,VF375,RJ,,,,2084036,,1,2021-09-27,POINT (70.92400360107422 27.37129974365234)
27.37246,70.92754,308.9,0.5,0.4,8.0,1.0,npp,2021-09-27,02:50:47,051380,VF375,RJ,,,,2084037,,1,2021-09-27,POINT (70.92754364013672 27.37245941162109)
24.69048,73.00207,303.8,0.5,0.5,8.0,1.0,npp,2021-09-27,02:50:47,051380,VF375,RJ,,,,2084038,,1,2021-09-27,POINT (73.00206756591797 24.69047927856445)
29.9695,77.5208,306.8,0.7,0.8,8.0,2.0,npp,2021-09-27,01:10:30,051379,VF375,UP,,,,2083960,,1,2021-09-27,POINT (77.52079772949219 29.9694995880127)
28.19015,80.22031,349.5,0.5,0.7,8.0,12.0,npp,2021-09-27,12:20:30,051385,VF375,UP,,,,2084062,,1,2021-09-27,POINT (80.22030639648438 28.19014930725098)
30.28955,76.39555,326.9,0.8,0.8,8.0,4.6,npp,2021-09-27,12:20:30,051385,VF375,PB,,,,2084063,,1,2021-09-27,POINT (76.39555358886719 30.28955078125)
30.28443,76.39577,327.4,0.8,0.8,8.0,4.6,npp,2021-09-27,12:20:30,051385,VF375,PB,,,,2084064,,1,2021-09-27,POINT (76.39576721191406 30.2844295501709)
31.69238,74.96065,342.0,0.5,0.5,8.0,6.0,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084104,1.0,1,2021-09-27,POINT (74.96064758300781 31.69238090515137)
31.60509,75.0126,344.3,0.5,0.5,8.0,10.7,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084096,1.0,1,2021-09-27,POINT (75.01260375976562 31.60508918762207)
31.45725,75.01121,338.9,0.5,0.5,8.0,6.3,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084087,1.0,1,2021-09-27,POINT (75.01120758056641 31.45725059509277)
31.60459,75.00719,341.9,0.5,0.5,8.0,10.7,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084097,1.0,1,2021-09-27,POINT (75.00718688964844 31.60458946228027)
31.58011,74.69474,348.6,0.5,0.5,8.0,9.3,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084098,1.0,1,2021-09-27,POINT (74.69474029541016 31.58011054992676)
30.06269,76.02724,333.6,0.6,0.5,8.0,3.2,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084082,1.0,1,2021-09-27,POINT (76.02723693847656 30.06269073486328)
31.89047,74.70088,332.3,0.5,0.5,8.0,4.5,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084115,1.0,1,2021-09-27,POINT (74.70088195800781 31.89047050476074)
31.73591,74.9336,345.5,0.5,0.5,8.0,21.7,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084110,1.0,1,2021-09-27,POINT (74.93360137939453 31.73591041564941)
31.60053,75.01315,333.3,0.5,0.5,8.0,3.9,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084095,1.0,1,2021-09-27,POINT (75.01315307617188 31.60053062438965)
31.6758,75.12543,340.4,0.5,0.5,8.0,2.4,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084100,1.0,1,2021-09-27,POINT (75.12542724609375 31.67580032348633)
31.73843,74.96051,330.5,0.5,0.5,8.0,4.5,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084108,1.0,1,2021-09-27,POINT (74.96051025390625 31.73843002319336)
31.45536,75.08564,333.7,0.5,0.5,8.0,4.9,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084084,1.0,1,2021-09-27,POINT (75.08563995361328 31.45536041259766)
31.62945,74.97691,334.0,0.5,0.5,8.0,1.7,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084099,1.0,1,2021-09-27,POINT (74.97691345214844 31.62944984436035)
30.89714,75.99273,308.3,0.6,0.5,8.0,1.7,npp,2021-09-27,02:50:47,051380,VF375,PB,,,,2084034,1.0,1,2021-09-27,POINT (75.99272918701172 30.89714050292969)
31.70961,74.94769,337.2,0.5,0.5,8.0,3.7,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084106,1.0,1,2021-09-27,POINT (74.94769287109375 31.70960998535156)
31.57444,74.77966,340.9,0.5,0.5,8.0,8.3,npp,2021-09-27,14:00:47,051386,VF375,PB,,,,2084094,1.0,1,2021-09-27,POINT (74.7796630859375 31.57444000244141)
