lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.037,83.169,335.4,1.0,1.0,82.0,21.5,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505578,,1,2024-05-04,POINT (83.16899871826172 27.03700065612793)
25.33,76.22,309.2,1.0,1.0,77.0,10.9,mod,2024-05-04,02:55:47,017025,A,RJ,,,,3504969,,1,2024-05-04,POINT (76.22000122070312 25.32999992370605)
28.949,77.208,323.7,3.8,1.8,30.0,42.0,mod,2024-05-04,11:12:40,029675,T,UP,,,,3505203,,1,2024-05-04,POINT (77.20800018310547 28.94899940490723)
28.592,76.345,330.0,3.3,1.7,71.0,65.3,mod,2024-05-04,11:12:40,029675,T,HR,,,,3505181,,1,2024-05-04,POINT (76.34500122070312 28.59199905395508)
27.16,83.12,321.5,1.0,1.0,59.0,7.1,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505584,,1,2024-05-04,POINT (83.12000274658203 27.15999984741211)
25.725,83.084,333.3,1.0,1.0,69.0,10.5,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505552,,1,2024-05-04,POINT (83.08399963378906 25.72500038146973)
25.058,81.702,345.7,1.0,1.0,89.0,32.0,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505544,,1,2024-05-04,POINT (81.70200347900391 25.0580005645752)
26.0,82.816,333.1,1.0,1.0,70.0,11.3,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505559,,1,2024-05-04,POINT (82.81600189208984 26)
26.162,83.891,333.5,1.0,1.0,55.0,11.3,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505560,,1,2024-05-04,POINT (83.89099884033203 26.16200065612793)
26.946,83.231,325.7,1.0,1.0,67.0,7.8,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505573,,1,2024-05-04,POINT (83.23100280761719 26.94599914550781)
27.161,83.13,321.9,1.0,1.0,61.0,7.4,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505583,,1,2024-05-04,POINT (83.12999725341797 27.1609992980957)
27.151,83.06,322.2,1.0,1.0,62.0,8.2,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505585,,1,2024-05-04,POINT (83.05999755859375 27.15099906921387)
27.162,83.063,340.9,1.0,1.0,89.0,33.8,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505586,,1,2024-05-04,POINT (83.06300354003906 27.16200065612793)
27.442,83.086,328.8,1.0,1.0,78.0,21.9,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505592,,1,2024-05-04,POINT (83.08599853515625 27.4419994354248)
27.865,80.323,339.4,1.1,1.0,89.0,28.8,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505609,,1,2024-05-04,POINT (80.322998046875 27.86499977111816)
28.734,80.187,341.8,1.1,1.0,73.0,27.3,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505629,,1,2024-05-04,POINT (80.18699645996094 28.73399925231934)
25.059,81.712,343.4,1.0,1.0,87.0,26.5,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505543,,1,2024-05-04,POINT (81.71199798583984 25.05900001525879)
28.504,80.431,327.7,1.1,1.0,77.0,14.4,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505617,,1,2024-05-04,POINT (80.43099975585938 28.50399971008301)
26.721,83.608,335.5,1.0,1.0,61.0,17.1,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505571,,1,2024-05-04,POINT (83.60800170898438 26.72100067138672)
27.372,82.992,322.0,1.0,1.0,67.0,14.3,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505591,,1,2024-05-04,POINT (82.99199676513672 27.37199974060059)
27.16,83.053,326.6,1.0,1.0,74.0,13.5,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505587,,1,2024-05-04,POINT (83.05300140380859 27.15999984741211)
27.374,83.002,320.1,1.0,1.0,62.0,12.2,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505590,,1,2024-05-04,POINT (83.00199890136719 27.37400054931641)
27.089,83.674,334.0,1.0,1.0,81.0,14.6,mod,2024-05-04,13:47:48,017032,A,UP,,,,3505576,,1,2024-05-04,POINT (83.67400360107422 27.0890007019043)
