lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.035,76.306,346.3,1.1,1.1,88.0,36.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932451,,,,POINT (76.30599975585938 25.03499984741211)
24.961,76.38,333.6,1.1,1.1,62.0,13.3,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932445,,,,POINT (76.37999725341797 24.96100044250488)
24.948,74.004,336.1,1.0,1.0,72.0,13.3,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932466,,,,POINT (74.00399780273438 24.94799995422363)
25.704,78.943,341.5,1.7,1.3,83.0,46.0,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932468,,,,POINT (78.94300079345703 25.70400047302246)
25.5,76.057,341.6,1.1,1.1,82.0,25.5,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932475,,,,POINT (76.05699920654297 25.5)
26.462,83.579,324.0,3.7,1.8,45.0,50.0,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932490,,,,POINT (83.57900238037109 26.46199989318848)
28.868,76.446,332.4,1.3,1.1,67.0,19.9,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932519,,,,POINT (76.44599914550781 28.86800003051758)
31.176,76.229,323.0,1.3,1.1,36.0,9.1,mod,2025-04-22,14:53:47,022184,A,PB,,,,3932556,,,,POINT (76.22899627685547 31.17600059509277)
25.149,76.05,371.5,1.1,1.1,100.0,109.4,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932462,,,,POINT (76.05000305175781 25.14900016784668)
25.703,78.95,361.4,1.7,1.3,100.0,138.0,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932467,,,,POINT (78.94999694824219 25.70299911499023)
28.104,80.575,338.3,2.3,1.5,85.0,93.9,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932503,,,,POINT (80.57499694824219 28.10400009155273)
24.885,76.353,336.3,1.1,1.1,73.0,13.5,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932444,,,,POINT (76.35299682617188 24.88500022888184)
25.474,75.788,337.5,1.1,1.0,75.0,18.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932476,,,,POINT (75.78800201416016 25.47400093078613)
28.694,79.535,334.3,2.0,1.4,81.0,51.9,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932511,,,,POINT (79.53500366210938 28.69400024414062)
25.148,76.039,360.6,1.1,1.1,100.0,70.0,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932463,,,,POINT (76.03900146484375 25.14800071716309)
25.404,75.617,336.0,1.1,1.0,69.0,14.5,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932472,,,,POINT (75.61699676513672 25.40399932861328)
25.526,75.98,340.3,1.1,1.1,80.0,23.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932481,,,,POINT (75.98000335693359 25.52599906921387)
25.517,75.977,378.5,1.1,1.1,100.0,141.5,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932479,,,,POINT (75.97699737548828 25.51700019836426)
29.53,74.438,330.2,1.1,1.0,51.0,8.9,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932532,,,,POINT (74.43800354003906 29.53000068664551)
24.589,74.446,335.8,1.0,1.0,72.0,11.6,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932442,,,,POINT (74.44599914550781 24.5890007019043)
28.701,76.748,336.8,1.3,1.1,77.0,27.0,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932515,,,,POINT (76.74800109863281 28.70100021362305)
25.131,76.052,357.0,1.1,1.1,97.0,62.6,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932455,,,,POINT (76.052001953125 25.13100051879883)
24.826,76.538,335.9,1.2,1.1,72.0,15.2,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932441,,,,POINT (76.53800201416016 24.82600021362305)
24.903,74.061,335.5,1.0,1.0,71.0,12.1,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932465,,,,POINT (74.06099700927734 24.90299987792969)
25.14,76.051,346.9,1.1,1.1,85.0,34.5,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932457,,,,POINT (76.05100250244141 25.13999938964844)
25.139,76.04,352.5,1.1,1.1,94.0,47.4,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932458,,,,POINT (76.04000091552734 25.13899993896484)
25.133,75.998,338.8,1.1,1.0,78.0,19.2,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932459,,,,POINT (75.99800109863281 25.13299942016602)
25.519,75.987,346.1,1.1,1.1,81.0,32.8,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932478,,,,POINT (75.98699951171875 25.51899909973145)
25.524,75.969,345.3,1.1,1.1,87.0,34.2,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932482,,,,POINT (75.96900177001953 25.52400016784668)
29.009,76.516,333.7,1.3,1.1,73.0,22.0,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932520,,,,POINT (76.51599884033203 29.00900077819824)
29.133,73.169,339.4,1.0,1.0,79.0,14.6,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932527,,,,POINT (73.16899871826172 29.13299942016602)
24.049,74.948,337.2,1.0,1.0,75.0,12.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932420,,,,POINT (74.947998046875 24.04899978637695)
24.69,76.755,339.9,1.2,1.1,75.0,20.3,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932436,,,,POINT (76.75499725341797 24.69000053405762)
25.49,76.058,336.1,1.1,1.1,68.0,14.8,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932474,,,,POINT (76.05799865722656 25.48999977111816)
25.516,75.966,340.5,1.1,1.1,59.0,20.6,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932480,,,,POINT (75.96600341796875 25.51600074768066)
27.624,79.393,356.1,1.9,1.3,97.0,150.2,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932498,,,,POINT (79.39299774169922 27.62400054931641)
27.745,77.643,348.5,1.5,1.2,91.0,63.5,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932502,,,,POINT (77.64299774169922 27.7450008392334)
31.174,76.216,322.0,1.3,1.1,24.0,7.2,mod,2025-04-22,14:53:47,022184,A,PB,,,,3932557,,,,POINT (76.21600341796875 31.17399978637695)
24.68,76.756,342.0,1.2,1.1,83.0,25.6,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932434,,,,POINT (76.75599670410156 24.68000030517578)
29.36,74.469,334.0,1.1,1.0,66.0,12.1,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932528,,,,POINT (74.46900177001953 29.36000061035156)
24.904,74.071,336.8,1.0,1.0,74.0,13.9,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932464,,,,POINT (74.07099914550781 24.90399932861328)
26.345,83.566,328.6,3.7,1.8,67.0,80.1,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932477,,,,POINT (83.56600189208984 26.34499931335449)
26.34,83.559,326.4,3.7,1.8,60.0,62.3,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932483,,,,POINT (83.55899810791016 26.34000015258789)
24.828,76.549,333.4,1.2,1.1,56.0,11.1,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932440,,,,POINT (76.54900360107422 24.82799911499023)
25.132,76.063,363.3,1.1,1.1,100.0,84.1,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932454,,,,POINT (76.06300354003906 25.13199996948242)
27.636,79.391,336.8,1.9,1.3,81.0,53.1,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932499,,,,POINT (79.39099884033203 27.63599967956543)
27.749,77.65,357.6,1.5,1.2,98.0,101.7,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932500,,,,POINT (77.65000152587891 27.74900054931641)
29.523,78.035,322.7,1.6,1.3,43.0,14.7,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932525,,,,POINT (78.03500366210938 29.52300071716309)
24.644,74.644,339.1,1.0,1.0,78.0,16.0,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932443,,,,POINT (74.64399719238281 24.64399909973145)
25.073,76.606,343.6,1.2,1.1,85.0,31.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932448,,,,POINT (76.60600280761719 25.07299995422363)
27.469,83.563,327.8,3.8,1.8,71.0,85.0,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932494,,,,POINT (83.56300354003906 27.4689998626709)
31.186,76.228,324.0,1.3,1.1,46.0,10.0,mod,2025-04-22,14:53:47,022184,A,PB,,,,3932558,,,,POINT (76.22799682617188 31.18600082397461)
24.993,76.186,365.5,1.1,1.1,100.0,90.3,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932446,,,,POINT (76.18599700927734 24.99300003051758)
25.088,76.275,334.8,1.1,1.1,69.0,15.6,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932452,,,,POINT (76.27500152587891 25.08799934387207)
25.07,76.584,335.3,1.2,1.1,53.0,14.2,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932450,,,,POINT (76.58399963378906 25.06999969482422)
25.132,75.987,335.2,1.1,1.0,60.0,13.4,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932460,,,,POINT (75.98699951171875 25.13199996948242)
25.346,75.59,334.8,1.1,1.0,69.0,12.8,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932469,,,,POINT (75.58999633789062 25.34600067138672)
25.415,73.034,335.6,1.0,1.0,71.0,11.4,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932493,,,,POINT (73.03399658203125 25.41500091552734)
27.46,83.558,325.2,3.8,1.8,66.0,61.9,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932495,,,,POINT (83.55799865722656 27.45999908447266)
29.523,78.041,322.1,1.6,1.3,43.0,14.5,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932524,,,,POINT (78.04100036621094 29.52300071716309)
25.072,76.595,387.5,1.2,1.1,100.0,205.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932449,,,,POINT (76.59500122070312 25.07200050354004)
25.084,75.984,334.0,1.1,1.0,66.0,12.9,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932453,,,,POINT (75.98400115966797 25.08399963378906)
25.811,78.89,342.6,1.7,1.3,85.0,53.7,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932473,,,,POINT (78.88999938964844 25.81100082397461)
24.999,76.178,339.1,1.1,1.1,78.0,21.4,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932447,,,,POINT (76.17800140380859 24.99900054931641)
25.142,76.062,333.9,1.1,1.1,37.0,11.7,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932456,,,,POINT (76.06199645996094 25.14200019836426)
25.151,76.06,360.8,1.1,1.1,100.0,73.0,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932461,,,,POINT (76.05999755859375 25.15099906921387)
25.467,76.359,332.1,1.2,1.1,58.0,9.4,mod,2025-04-22,14:53:47,022184,A,RJ,,,,3932470,,,,POINT (76.35900115966797 25.46699905395508)
27.626,79.412,334.3,1.9,1.3,77.0,43.2,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932497,,,,POINT (79.41200256347656 27.62599945068359)
27.747,77.658,338.4,1.5,1.2,80.0,31.9,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932501,,,,POINT (77.65799713134766 27.74699974060059)
28.364,81.043,324.9,2.6,1.5,60.0,42.1,mod,2025-04-22,14:53:47,022184,A,UP,,,,3932506,,,,POINT (81.04299926757812 28.36400032043457)
28.702,76.761,334.1,1.3,1.1,71.0,20.7,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932514,,,,POINT (76.76100158691406 28.70199966430664)
30.212,77.233,325.5,1.5,1.2,65.0,13.3,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932538,1.0,,,POINT (77.23300170898438 30.21199989318848)
28.778,76.622,337.9,1.3,1.1,79.0,30.7,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932516,1.0,,,POINT (76.62200164794922 28.77799987792969)
31.671,74.905,334.2,1.2,1.1,80.0,20.7,mod,2025-04-22,14:53:47,022184,A,PB,,,,3932263,1.0,,,POINT (74.90499877929688 31.67099952697754)
31.184,76.214,325.9,1.3,1.1,68.0,13.2,mod,2025-04-22,14:53:47,022184,A,PB,,,,3932559,1.0,,,POINT (76.21399688720703 31.18400001525879)
29.137,76.306,332.9,1.3,1.1,70.0,19.4,mod,2025-04-22,14:53:47,022184,A,HR,,,,3932523,1.0,,,POINT (76.30599975585938 29.13699913024902)
26.32916,79.7879,367.0,0.4,0.4,7.0,28.6,npp,2025-04-22,13:29:40,069872,VF375,UP,,,,3931964,,1.0,2025-04-22,POINT (79.78790283203125 26.32916069030762)
26.33273,79.78732,351.6,0.4,0.4,8.0,28.6,npp,2025-04-22,13:29:40,069872,VF375,UP,,,,3931965,,1.0,2025-04-22,POINT (79.78732299804688 26.33272933959961)
26.3387,79.77718,357.0,0.4,0.4,8.0,25.5,npp,2025-04-22,13:29:40,069872,VF375,UP,,,,3931970,,1.0,2025-04-22,POINT (79.77718353271484 26.33869934082031)
