lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.124,82.037,313.3,1.2,1.1,72.0,12.1,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707450,,,,POINT (82.03700256347656 25.12400054931641)
27.937,80.275,304.0,1.4,1.2,57.0,6.6,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707410,,,,POINT (80.27500152587891 27.9370002746582)
28.785,79.636,305.0,1.5,1.2,60.0,8.3,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707413,,,,POINT (79.63600158691406 28.78499984741211)
26.855,83.773,304.6,1.0,1.0,54.0,4.2,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707456,,,,POINT (83.77300262451172 26.85499954223633)
25.126,82.049,318.0,1.2,1.1,77.0,17.3,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707449,,,,POINT (82.04900360107422 25.12599945068359)
27.692,81.172,304.3,1.3,1.1,58.0,5.8,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707409,,,,POINT (81.1719970703125 27.6919994354248)
27.694,81.184,303.8,1.2,1.1,56.0,5.2,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707408,,,,POINT (81.18399810791016 27.69400024414062)
26.723,82.469,304.9,1.1,1.1,57.0,5.5,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707459,,,,POINT (82.46900177001953 26.72299957275391)
26.742,82.988,304.3,1.1,1.0,55.0,5.1,mod,2025-01-13,13:59:44,020738,A,UP,,,,3707457,,,,POINT (82.98799896240234 26.74200057983398)
25.2539,72.82795,331.4,0.4,0.6,8.0,2.1,npp,2025-01-13,14:25:45,068468,VF375,RJ,,,,3707519,,,,POINT (72.82794952392578 25.2539005279541)
28.0445,81.05177,328.2,0.4,0.5,8.0,2.4,npp,2025-01-13,12:46:10,068467,VF375,UP,,,,3707386,,,,POINT (81.05177307128906 28.04450035095215)
28.11086,81.027,326.0,0.4,0.5,8.0,2.1,npp,2025-01-13,12:46:10,068467,VF375,UP,,,,3707389,,,,POINT (81.02700042724609 28.11086082458496)
29.90648,74.95501,301.5,0.6,0.7,8.0,1.0,npp,2025-01-13,03:15:02,068461,VF375,PB,,,,3707152,,,,POINT (74.95500946044922 29.90648078918457)
25.30036,71.77118,299.2,0.5,0.7,8.0,0.4,npp,2025-01-13,03:15:02,068461,VF375,RJ,,,,3707153,,,,POINT (71.77117919921875 25.30035972595215)
30.64804,76.3252,296.3,0.3,0.6,8.0,0.4,npp,2025-01-13,01:35:28,068460,VF375,PB,,,,3706740,,,,POINT (76.32520294189453 30.64804077148438)
29.90897,74.94488,297.0,0.4,0.6,8.0,0.5,npp,2025-01-13,01:35:28,068460,VF375,HR,,,,3706751,,,,POINT (74.94487762451172 29.90896987915039)
28.35784,77.24368,304.8,0.5,0.5,8.0,0.8,npp,2025-01-13,01:35:28,068460,VF375,HR,,,,3706753,,,,POINT (77.24368286132812 28.35783958435059)
25.29803,71.76846,295.6,0.6,0.7,8.0,0.4,npp,2025-01-13,01:35:28,068460,VF375,RJ,,,,3706854,,,,POINT (71.76846313476562 25.29803085327148)
