lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.993,75.482,323.0,2.8,1.6,73.0,45.5,mod,2026-06-25,14:58:43,028447,A,PB,,,,4416295,,,,POINT (75.48200225830078 30.99300003051758)
30.999,75.474,322.9,2.8,1.6,73.0,47.7,mod,2026-06-25,14:58:43,028447,A,PB,,,,4416296,1.0,,,POINT (75.4739990234375 30.99900054931641)
30.59082,76.29449,330.3,0.3,0.6,8.0,1.7,npp,2026-06-25,12:55:16,075959,VF375,PB,,,,4416241,,,,POINT (76.29448699951172 30.5908203125)
26.82256,79.03264,343.6,0.6,0.5,8.0,4.2,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416210,,,,POINT (79.03263854980469 26.82255935668945)
26.96895,78.80964,330.7,0.6,0.5,7.0,2.8,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416215,,,,POINT (78.80963897705078 26.96895027160645)
27.26188,79.40571,332.1,0.5,0.5,7.0,2.7,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416217,,,,POINT (79.40570831298828 27.26188087463379)
27.53377,79.65473,340.6,0.5,0.5,8.0,7.1,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416218,,,,POINT (79.65473175048828 27.53376960754395)
27.51457,78.68758,338.3,0.6,0.5,8.0,2.0,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416221,,,,POINT (78.68757629394531 27.51457023620605)
28.29668,80.20326,344.7,0.4,0.5,8.0,4.3,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416229,,,,POINT (80.20326232910156 28.29668045043945)
29.54256,76.91666,332.2,0.3,0.6,8.0,1.8,npp,2026-06-25,12:55:16,075959,VF375,HR,,,,4416233,,,,POINT (76.91665649414062 29.54256057739258)
29.77682,77.06598,335.0,0.6,0.6,8.0,6.0,npp,2026-06-25,12:55:16,075959,VF375,HR,,,,4416235,,,,POINT (77.06597900390625 29.77681922912598)
30.92224,76.23193,367.0,0.3,0.6,9.0,8.7,npp,2026-06-25,12:55:16,075959,VF375,PB,,,,4416252,,,,POINT (76.23193359375 30.92223930358887)
31.25927,75.52563,346.1,0.4,0.6,8.0,5.0,npp,2026-06-25,12:55:16,075959,VF375,PB,,,,4416254,,,,POINT (75.52562713623047 31.25926971435547)
24.14108,82.70622,316.7,0.4,0.4,8.0,2.0,npp,2026-06-25,01:45:16,075952,VF375,UP,,,,4416043,,,,POINT (82.70622253417969 24.14108085632324)
26.64295,79.47597,310.1,0.4,0.4,8.0,2.1,npp,2026-06-25,01:45:16,075952,VF375,UP,,,,4416021,,,,POINT (79.47596740722656 26.6429500579834)
26.64248,79.47987,310.4,0.4,0.4,8.0,2.1,npp,2026-06-25,01:45:16,075952,VF375,UP,,,,4416022,,,,POINT (79.47987365722656 26.64248085021973)
26.76036,83.20068,311.9,0.4,0.4,8.0,1.8,npp,2026-06-25,01:45:16,075952,VF375,UP,,,,4416020,,,,POINT (83.20068359375 26.76036071777344)
26.63892,79.47536,307.9,0.4,0.4,8.0,3.8,npp,2026-06-25,01:45:16,075952,VF375,UP,,,,4416023,,,,POINT (79.47535705566406 26.63891983032227)
27.40422,82.30683,320.3,0.4,0.4,8.0,1.5,npp,2026-06-25,01:45:16,075952,VF375,UP,,,,4416019,,,,POINT (82.30683135986328 27.40422058105469)
28.26505,78.81937,330.5,0.5,0.5,7.0,3.8,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416231,,,,POINT (78.81936645507812 28.26505088806152)
27.09209,80.11159,342.5,0.5,0.5,8.0,7.4,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416212,,,,POINT (80.11158752441406 27.09209060668945)
31.32452,75.40742,331.6,0.4,0.6,8.0,3.8,npp,2026-06-25,12:55:16,075959,VF375,PB,,,,4416255,,,,POINT (75.40741729736328 31.32452011108398)
26.81983,79.0369,341.9,0.6,0.5,8.0,7.1,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416211,,,,POINT (79.03690338134766 26.8198299407959)
27.03176,79.46502,334.1,0.5,0.5,8.0,2.0,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416214,,,,POINT (79.46501922607422 27.03175926208496)
28.14643,80.2342,342.7,0.4,0.5,8.0,4.0,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416222,,,,POINT (80.23419952392578 28.14642906188965)
28.19349,80.12411,337.2,0.5,0.5,8.0,4.4,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416225,,,,POINT (80.12410736083984 28.19348907470703)
27.20215,79.57081,331.1,0.5,0.5,8.0,2.5,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416216,,,,POINT (79.57080841064453 27.20215034484863)
28.26188,80.69223,332.9,0.4,0.5,7.0,6.9,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416224,,,,POINT (80.69223022460938 28.26188087463379)
28.37059,78.25266,343.6,0.6,0.5,8.0,7.3,npp,2026-06-25,12:55:16,075959,VF375,UP,,,,4416232,,,,POINT (78.25266265869141 28.37059020996094)
