lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.467,76.872,308.6,1.8,1.3,75.0,12.4,mod,2022-07-12,02:46:33,007378,A,HR,,,,2562730,,1,2022-07-12,POINT (76.87200164794922 29.46699905395508)
29.462,76.878,312.2,1.8,1.3,84.0,17.6,mod,2022-07-12,02:46:33,007378,A,HR,,,,2562729,,1,2022-07-12,POINT (76.87799835205078 29.46199989318848)
29.455,76.869,306.0,1.8,1.3,66.0,8.5,mod,2022-07-12,02:46:33,007378,A,HR,,,,2562731,,1,2022-07-12,POINT (76.86900329589844 29.45499992370605)
27.908,70.676,329.9,2.0,1.4,51.0,33.6,mod,2022-07-12,13:39:25,007385,A,RJ,,,,2562771,,1,2022-07-12,POINT (70.67600250244141 27.90800094604492)
28.178,72.171,330.8,1.6,1.2,32.0,26.9,mod,2022-07-12,13:39:25,007385,A,RJ,,,,2562772,,1,2022-07-12,POINT (72.17099761962891 28.17799949645996)
31.40528,75.16226,338.7,0.5,0.5,8.0,8.3,npp,2022-07-12,13:59:59,055472,VF375,PB,,,,2562794,1.0,1,2022-07-12,POINT (75.16226196289062 31.4052791595459)
29.47628,76.85927,314.9,0.3,0.6,8.0,2.1,npp,2022-07-12,02:49:59,055465,VF375,HR,,,,2562734,,1,2022-07-12,POINT (76.85926818847656 29.47628021240234)
24.66239,74.64004,297.5,0.6,0.6,8.0,0.9,npp,2022-07-12,02:49:59,055465,VF375,RJ,,,,2562740,,1,2022-07-12,POINT (74.64003753662109 24.66238975524902)
25.74969,71.40991,337.8,0.4,0.4,8.0,5.4,npp,2022-07-12,13:59:59,055472,VF375,RJ,,,,2562789,,1,2022-07-12,POINT (71.409912109375 25.74968910217285)
29.45544,76.85888,317.0,0.7,0.8,8.0,8.6,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562645,,1,2022-07-12,POINT (76.85887908935547 29.45544052124023)
29.47331,76.85738,309.2,0.7,0.8,8.0,2.4,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562646,,1,2022-07-12,POINT (76.85738372802734 29.47331047058105)
27.11953,79.92846,331.4,0.4,0.6,8.0,2.0,npp,2022-07-12,13:59:59,055472,VF375,UP,,,,2562787,,1,2022-07-12,POINT (79.92845916748047 27.11952972412109)
29.46228,76.86727,336.7,0.7,0.8,8.0,11.8,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562643,,1,2022-07-12,POINT (76.86727142333984 29.4622802734375)
29.45762,76.88808,320.1,0.7,0.8,8.0,3.7,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562648,,1,2022-07-12,POINT (76.88807678222656 29.45762062072754)
28.12529,73.45547,342.1,0.6,0.4,8.0,13.2,npp,2022-07-12,13:59:59,055472,VF375,RJ,,,,2562786,,1,2022-07-12,POINT (73.45546722412109 28.12528991699219)
29.45878,76.86488,317.7,0.3,0.6,8.0,7.7,npp,2022-07-12,02:49:59,055465,VF375,HR,,,,2562737,,1,2022-07-12,POINT (76.86488342285156 29.45878028869629)
27.07989,73.82081,305.2,0.5,0.5,8.0,1.6,npp,2022-07-12,02:49:59,055465,VF375,RJ,,,,2562739,,1,2022-07-12,POINT (73.82080841064453 27.07988929748535)
29.45867,76.8644,367.0,0.7,0.8,9.0,16.1,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562647,,1,2022-07-12,POINT (76.86440277099609 29.45866966247559)
29.45514,76.8668,330.0,0.7,0.8,8.0,8.2,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562644,,1,2022-07-12,POINT (76.86679840087891 29.45513916015625)
29.46258,76.85935,333.5,0.7,0.8,8.0,13.1,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562642,,1,2022-07-12,POINT (76.85935211181641 29.46257972717285)
25.74911,71.40566,336.1,0.4,0.4,8.0,3.7,npp,2022-07-12,13:59:59,055472,VF375,RJ,,,,2562788,,1,2022-07-12,POINT (71.40566253662109 25.74910926818848)
29.45797,76.86829,367.0,0.3,0.6,9.0,7.7,npp,2022-07-12,02:49:59,055465,VF375,HR,,,,2562736,,1,2022-07-12,POINT (76.86829376220703 29.45796966552734)
27.82748,73.22468,310.2,0.4,0.5,8.0,1.9,npp,2022-07-12,02:49:59,055465,VF375,RJ,,,,2562738,,1,2022-07-12,POINT (73.22467803955078 27.82748031616211)
29.45901,76.85651,304.4,0.7,0.8,8.0,16.1,npp,2022-07-12,01:10:25,055464,VF375,HR,,,,2562649,1.0,1,2022-07-12,POINT (76.85650634765625 29.45900917053223)
29.45814,76.89039,323.2,0.3,0.6,8.0,3.1,npp,2022-07-12,02:49:59,055465,VF375,HR,,,,2562735,1.0,1,2022-07-12,POINT (76.89038848876953 29.45813941955566)
