lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.252,76.912,311.7,1.4,1.2,81.0,13.1,mod,2022-05-28,22:05:52,019374,T,HR,,,,2549065,,1,2022-05-28,POINT (76.91200256347656 28.25200080871582)
26.959,82.434,310.5,1.1,1.1,80.0,9.9,mod,2022-05-28,01:48:01,006722,A,UP,,,,2547941,,1,2022-05-28,POINT (82.43399810791016 26.95899963378906)
24.196,74.004,327.7,1.0,1.0,60.0,9.8,mod,2022-05-28,11:10:31,019367,T,RJ,,,,2548232,,1,2022-05-28,POINT (74.00399780273438 24.19599914550781)
28.259,76.92,312.0,1.4,1.2,84.0,13.2,mod,2022-05-28,22:05:52,019374,T,HR,,,,2549067,,1,2022-05-28,POINT (76.91999816894531 28.25900077819824)
32.228,75.377,327.4,1.0,1.0,68.0,8.0,mod,2022-05-28,11:10:31,019367,T,PB,,,,2548261,1.0,1,2022-05-28,POINT (75.37699890136719 32.22800064086914)
25.48719,75.785,339.5,0.5,0.5,8.0,5.5,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548338,,1,2022-05-28,POINT (75.78500366210938 25.48719024658203)
25.35065,75.67749,344.8,0.5,0.5,8.0,6.3,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548340,,1,2022-05-28,POINT (75.677490234375 25.35065078735352)
24.72627,76.93105,310.3,0.4,0.4,8.0,0.5,npp,2022-05-28,01:53:14,054826,VF375,RJ,,,,2548171,,1,2022-05-28,POINT (76.93105316162109 24.72627067565918)
27.1989,78.03426,312.3,0.4,0.4,8.0,2.0,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548156,,1,2022-05-28,POINT (78.03426361083984 27.19890022277832)
26.9599,82.43129,320.0,0.4,0.4,8.0,6.4,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548159,,1,2022-05-28,POINT (82.43128967285156 26.95989990234375)
26.75838,83.19965,306.5,0.4,0.4,8.0,1.7,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548157,,1,2022-05-28,POINT (83.19965362548828 26.75838088989258)
26.95922,82.43533,332.8,0.4,0.4,8.0,5.0,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548160,,1,2022-05-28,POINT (82.43533325195312 26.95922088623047)
24.66128,74.63234,310.9,0.4,0.5,8.0,1.2,npp,2022-05-28,01:53:14,054826,VF375,RJ,,,,2548168,,1,2022-05-28,POINT (74.63233947753906 24.66127967834473)
27.19481,78.038,315.2,0.4,0.4,8.0,1.6,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548153,,1,2022-05-28,POINT (78.03800201416016 27.19481086730957)
27.19541,78.03365,319.5,0.4,0.4,8.0,2.0,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548154,,1,2022-05-28,POINT (78.03365325927734 27.19540977478027)
24.68791,73.80296,331.8,0.4,0.6,7.0,0.8,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548343,,1,2022-05-28,POINT (73.80296325683594 24.68791007995605)
26.75978,83.19811,308.9,0.4,0.4,8.0,2.0,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548158,,1,2022-05-28,POINT (83.19811248779297 26.75978088378906)
24.76357,74.60668,315.1,0.4,0.5,8.0,1.2,npp,2022-05-28,01:53:14,054826,VF375,RJ,,,,2548169,,1,2022-05-28,POINT (74.60668182373047 24.76357078552246)
24.38483,74.43304,332.9,0.3,0.6,7.0,0.8,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548347,,1,2022-05-28,POINT (74.43303680419922 24.38483047485352)
31.23455,76.42926,339.9,0.6,0.4,8.0,3.3,npp,2022-05-28,13:03:14,054833,VF375,PB,,,,2548320,,1,2022-05-28,POINT (76.42926025390625 31.23455047607422)
26.96259,82.43604,330.9,0.4,0.4,8.0,5.0,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548161,,1,2022-05-28,POINT (82.43604278564453 26.96258926391602)
25.44341,76.00781,342.0,0.5,0.5,8.0,7.1,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548339,,1,2022-05-28,POINT (76.0078125 25.44341087341309)
24.53634,78.57403,337.3,0.6,0.4,7.0,13.9,npp,2022-05-28,13:03:14,054833,VF375,UP,,,,2548680,,1,2022-05-28,POINT (78.57402801513672 24.53634071350098)
25.12391,78.4705,321.6,0.4,0.4,8.0,3.8,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548133,,1,2022-05-28,POINT (78.47049713134766 25.12391090393066)
27.1983,78.0386,309.0,0.4,0.4,8.0,1.6,npp,2022-05-28,01:53:14,054826,VF375,UP,,,,2548155,,1,2022-05-28,POINT (78.03859710693359 27.19829940795898)
24.53922,78.56778,340.3,0.6,0.4,8.0,11.7,npp,2022-05-28,13:03:14,054833,VF375,UP,,,,2548679,,1,2022-05-28,POINT (78.56777954101562 24.53922080993652)
25.35134,75.6802,345.8,0.5,0.5,8.0,6.5,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548341,,1,2022-05-28,POINT (75.68019866943359 25.35133934020996)
25.31229,76.01762,339.6,0.5,0.5,8.0,5.7,npp,2022-05-28,13:03:14,054833,VF375,RJ,,,,2548342,,1,2022-05-28,POINT (76.01761627197266 25.31229019165039)
