lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.34438,76.99833,302.7,0.4,0.5,8.0,1.3,npp,2026-03-31,01:54:30,074732,VF375,HR,,,,4253711,1.0,1,2026-03-31,POINT (76.99832916259766 29.34437942504883)
25.23485,77.03583,338.9,0.5,0.4,8.0,3.3,npp,2026-03-31,01:54:30,074732,VF375,RJ,,,,4253740,,1,2026-03-31,POINT (77.03582763671875 25.23484992980957)
24.7637,74.60759,311.4,0.5,0.5,8.0,2.1,npp,2026-03-31,01:54:30,074732,VF375,RJ,,,,4253760,,1,2026-03-31,POINT (74.60758972167969 24.76370048522949)
28.11839,76.59978,298.6,0.4,0.5,8.0,0.8,npp,2026-03-31,01:54:30,074732,VF375,HR,,,,4253714,,1,2026-03-31,POINT (76.59977722167969 28.11838912963867)
26.76061,83.20496,306.2,0.4,0.4,8.0,0.7,npp,2026-03-31,01:54:30,074732,VF375,UP,,,,4253716,,1,2026-03-31,POINT (83.20496368408203 26.76061058044434)
28.70816,76.94623,313.4,0.4,0.4,8.0,1.7,npp,2026-03-31,01:54:30,074732,VF375,HR,,,,4253713,,1,2026-03-31,POINT (76.94622802734375 28.70816040039062)
28.80682,76.8375,311.7,0.4,0.5,8.0,1.1,npp,2026-03-31,01:54:30,074732,VF375,HR,,,,4253712,,1,2026-03-31,POINT (76.83750152587891 28.80681991577148)
24.7131,74.66953,302.0,0.5,0.5,8.0,1.0,npp,2026-03-31,01:54:30,074732,VF375,RJ,,,,4253761,,1,2026-03-31,POINT (74.66953277587891 24.71310043334961)
26.76126,83.20104,305.7,0.4,0.4,8.0,0.7,npp,2026-03-31,01:54:30,074732,VF375,UP,,,,4253715,,1,2026-03-31,POINT (83.20104217529297 26.76125907897949)
24.44922,83.04018,310.2,0.4,0.4,8.0,1.1,npp,2026-03-31,01:54:30,074732,VF375,UP,,,,4253719,,1,2026-03-31,POINT (83.04017639160156 24.44922065734863)
32.137,75.64941,335.0,0.5,0.5,8.0,3.5,npp,2026-03-31,13:04:30,074739,VF375,PB,,,,4254728,,1,2026-03-31,POINT (75.64940643310547 32.13700103759766)
32.13629,75.65261,348.2,0.5,0.5,8.0,8.0,npp,2026-03-31,13:04:30,074739,VF375,PB,,,,4254726,,1,2026-03-31,POINT (75.65261077880859 32.13629150390625)
26.19612,79.03573,344.0,0.4,0.4,8.0,2.1,npp,2026-03-31,13:04:30,074739,VF375,UP,,,,4254721,,1,2026-03-31,POINT (79.03572845458984 26.19611930847168)
28.18181,77.71867,335.0,0.4,0.5,8.0,2.1,npp,2026-03-31,13:04:30,074739,VF375,UP,,,,4254725,,1,2026-03-31,POINT (77.71867370605469 28.18181037902832)
26.00141,81.87597,343.1,0.4,0.4,8.0,3.2,npp,2026-03-31,13:04:30,074739,VF375,UP,,,,4254718,,1,2026-03-31,POINT (81.87596893310547 26.00140953063965)
26.6727,84.21346,331.1,0.4,0.4,8.0,1.7,npp,2026-03-31,13:04:30,074739,VF375,UP,,,,4254720,,1,2026-03-31,POINT (84.21346282958984 26.67270088195801)
26.00489,81.87524,340.4,0.4,0.4,7.0,6.1,npp,2026-03-31,13:04:30,074739,VF375,UP,,,,4254719,,1,2026-03-31,POINT (81.87523651123047 26.00489044189453)
28.18462,77.71728,343.4,0.4,0.5,8.0,4.4,npp,2026-03-31,13:04:30,074739,VF375,UP,,,,4254724,,1,2026-03-31,POINT (77.71727752685547 28.18461990356445)
24.9134,76.82525,347.4,0.5,0.5,8.0,6.3,npp,2026-03-31,13:04:30,074739,VF375,RJ,,,,4254717,,1,2026-03-31,POINT (76.82524871826172 24.91340065002441)
32.13805,75.65417,330.7,0.5,0.5,8.0,3.5,npp,2026-03-31,13:04:30,074739,VF375,PB,,,,4254727,1.0,1,2026-03-31,POINT (75.65416717529297 32.1380500793457)
