lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.938,83.294,308.2,1.6,1.2,62.0,11.5,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309119,,1,2022-02-12,POINT (83.29399871826172 25.9379997253418)
25.938,83.3,309.4,1.6,1.2,65.0,12.6,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309120,,1,2022-02-12,POINT (83.30000305175781 25.9379997253418)
25.846,84.509,308.3,1.3,1.1,47.0,7.3,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309121,,1,2022-02-12,POINT (84.50900268554688 25.84600067138672)
25.353,81.952,311.7,2.0,1.4,44.0,15.8,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309123,,1,2022-02-12,POINT (81.95200347900391 25.35300064086914)
26.087,72.435,318.2,1.0,1.0,35.0,4.9,mod,2022-02-12,11:19:05,017838,T,RJ,,,,2308838,,1,2022-02-12,POINT (72.43499755859375 26.08699989318848)
25.664,84.044,313.0,1.4,1.2,70.0,11.3,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309127,,1,2022-02-12,POINT (84.04399871826172 25.66399955749512)
26.292,82.077,307.4,1.8,1.3,62.0,11.4,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309142,,1,2022-02-12,POINT (82.07700347900391 26.29199981689453)
25.763,84.392,309.8,1.3,1.1,60.0,8.8,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309125,,1,2022-02-12,POINT (84.39199829101562 25.76300048828125)
29.198,77.164,309.9,1.3,1.1,69.0,12.2,mod,2022-02-12,11:19:05,017838,T,UP,,,,2308866,,1,2022-02-12,POINT (77.16400146484375 29.19799995422363)
25.188,82.485,324.6,1.8,1.3,81.0,44.2,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309128,,1,2022-02-12,POINT (82.48500061035156 25.1879997253418)
29.058,77.202,305.4,1.3,1.1,61.0,7.2,mod,2022-02-12,11:19:05,017838,T,UP,,,,2308864,,1,2022-02-12,POINT (77.20200347900391 29.0580005645752)
28.31,73.436,319.0,1.0,1.0,64.0,7.5,mod,2022-02-12,11:19:05,017838,T,RJ,,,,2308849,,1,2022-02-12,POINT (73.43599700927734 28.30999946594238)
25.848,84.522,307.0,1.3,1.1,47.0,5.8,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309122,,1,2022-02-12,POINT (84.52200317382812 25.84799957275391)
29.056,77.207,304.0,1.3,1.1,58.0,6.1,mod,2022-02-12,11:19:05,017838,T,UP,,,,2308865,,1,2022-02-12,POINT (77.20700073242188 29.05599975585938)
28.853,77.484,317.7,1.4,1.2,78.0,23.2,mod,2022-02-12,11:19:05,017838,T,UP,,,,2308863,,1,2022-02-12,POINT (77.48400115966797 28.85300064086914)
26.296,82.095,308.1,1.8,1.3,63.0,12.7,mod,2022-02-12,12:56:11,005200,A,UP,,,,2309143,,1,2022-02-12,POINT (82.09500122070312 26.29599952697754)
31.484,75.564,304.4,1.0,1.0,59.0,5.2,mod,2022-02-12,11:19:05,017838,T,PB,,,,2308921,1.0,1,2022-02-12,POINT (75.56400299072266 31.48399925231934)
31.725,75.628,301.8,1.0,1.0,48.0,4.5,mod,2022-02-12,11:19:05,017838,T,PB,,,,2308925,1.0,1,2022-02-12,POINT (75.62799835205078 31.72500038146973)
32.137,75.295,307.9,1.0,1.0,66.0,8.1,mod,2022-02-12,11:19:05,017838,T,PB,,,,2308939,1.0,1,2022-02-12,POINT (75.29499816894531 32.13700103759766)
26.72642,75.99331,367.0,0.4,0.6,9.0,7.1,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309555,,1,2022-02-12,POINT (75.99330902099609 26.72641944885254)
27.40808,77.36285,337.8,0.5,0.7,8.0,4.5,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309557,,1,2022-02-12,POINT (77.36284637451172 27.40807914733887)
26.93913,70.99285,345.4,0.4,0.5,8.0,8.9,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309559,,1,2022-02-12,POINT (70.99285125732422 26.93913078308105)
28.14464,80.45779,331.4,0.7,0.8,8.0,3.6,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309560,,1,2022-02-12,POINT (80.45778656005859 28.14463996887207)
27.85796,75.59814,367.0,0.4,0.6,9.0,6.7,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309561,,1,2022-02-12,POINT (75.59813690185547 27.85795974731445)
27.8588,75.59923,367.0,0.4,0.6,9.0,6.3,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309562,,1,2022-02-12,POINT (75.59922790527344 27.85880088806152)
26.76053,83.19866,301.0,0.6,0.4,8.0,1.0,npp,2022-02-12,01:22:17,053336,VF375,UP,,,,2308144,,1,2022-02-12,POINT (83.19866180419922 26.76053047180176)
28.10385,77.20059,341.0,0.5,0.7,8.0,4.0,npp,2022-02-12,12:32:59,053343,VF375,HR,,,,2309173,,1,2022-02-12,POINT (77.20059204101562 28.10384941101074)
25.65283,81.43761,331.4,0.3,0.6,8.0,2.3,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309191,,1,2022-02-12,POINT (81.43760681152344 25.65283012390137)
25.59494,82.10338,331.3,0.6,0.6,8.0,4.0,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309194,,1,2022-02-12,POINT (82.10337829589844 25.59494018554688)
25.59411,82.09913,330.8,0.6,0.6,8.0,6.5,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309196,,1,2022-02-12,POINT (82.09912872314453 25.5941104888916)
25.66553,84.0502,340.6,0.5,0.5,8.0,6.7,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309202,,1,2022-02-12,POINT (84.05020141601562 25.66552925109863)
25.66673,84.05319,351.6,0.5,0.5,8.0,11.2,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309205,,1,2022-02-12,POINT (84.05319213867188 25.6667308807373)
25.1944,82.48508,342.6,0.6,0.5,8.0,29.0,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309210,,1,2022-02-12,POINT (82.48507690429688 25.19440078735352)
26.96367,78.63351,329.8,0.5,0.7,8.0,2.6,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309181,,1,2022-02-12,POINT (78.63350677490234 26.96367073059082)
26.28665,81.81818,342.3,0.6,0.6,8.0,9.1,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309188,,1,2022-02-12,POINT (81.81817626953125 26.28664970397949)
26.06821,82.9101,326.1,0.5,0.5,8.0,2.8,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309189,,1,2022-02-12,POINT (82.91010284423828 26.06821060180664)
26.88264,84.05815,328.4,0.5,0.5,8.0,2.5,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309186,,1,2022-02-12,POINT (84.05815124511719 26.88264083862305)
25.65336,81.43598,325.1,0.3,0.6,7.0,2.1,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309190,,1,2022-02-12,POINT (81.43598175048828 25.65336036682129)
25.66699,82.79457,326.6,0.6,0.5,7.0,5.1,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309197,,1,2022-02-12,POINT (82.79457092285156 25.66699028015137)
25.35572,82.01117,332.1,0.3,0.6,8.0,1.6,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309198,,1,2022-02-12,POINT (82.01116943359375 25.35572052001953)
25.56246,82.95663,326.6,0.6,0.5,8.0,3.6,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309199,,1,2022-02-12,POINT (82.95662689208984 25.56245994567871)
25.76816,84.39607,335.3,0.5,0.5,8.0,4.5,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309201,,1,2022-02-12,POINT (84.39607238769531 25.76815986633301)
25.19084,82.49228,340.4,0.6,0.5,8.0,37.3,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309212,,1,2022-02-12,POINT (82.49227905273438 25.19083976745605)
28.19757,78.39416,355.8,0.6,0.7,8.0,11.5,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309564,,1,2022-02-12,POINT (78.39415740966797 28.19757080078125)
24.44875,83.04071,297.5,0.5,0.4,8.0,0.8,npp,2022-02-12,01:22:17,053336,VF375,UP,,,,2308146,,1,2022-02-12,POINT (83.04071044921875 24.44874954223633)
27.03686,69.71474,295.2,0.4,0.5,8.0,0.3,npp,2022-02-12,03:02:34,053337,VF375,RJ,,,,2308558,,1,2022-02-12,POINT (69.71473693847656 27.0368595123291)
28.46022,80.67218,351.4,0.3,0.6,8.0,7.5,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309175,,1,2022-02-12,POINT (80.67218017578125 28.46022033691406)
28.38598,80.4693,328.5,0.3,0.6,8.0,1.9,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309176,,1,2022-02-12,POINT (80.46929931640625 28.3859806060791)
27.73009,80.24337,335.1,0.4,0.6,8.0,2.5,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309179,,1,2022-02-12,POINT (80.24337005615234 27.73008918762207)
27.55563,80.98607,325.1,0.3,0.6,8.0,1.2,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309180,,1,2022-02-12,POINT (80.98606872558594 27.55562973022461)
25.18956,82.48632,336.1,0.6,0.5,8.0,29.0,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309211,,1,2022-02-12,POINT (82.48632049560547 25.18955993652344)
29.25171,77.33337,330.0,0.5,0.7,8.0,2.3,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309582,,1,2022-02-12,POINT (77.33336639404297 29.25171089172363)
29.74154,77.73263,332.6,0.5,0.7,8.0,3.0,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309583,,1,2022-02-12,POINT (77.73262786865234 29.74154090881348)
28.55477,80.4683,347.3,0.3,0.6,8.0,4.2,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309174,,1,2022-02-12,POINT (80.46829986572266 28.55476951599121)
27.76819,79.94074,328.3,0.4,0.6,8.0,2.0,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309178,,1,2022-02-12,POINT (79.94074249267578 27.76819038391113)
26.28647,81.81656,347.4,0.6,0.6,8.0,8.8,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309187,,1,2022-02-12,POINT (81.81655883789062 26.28647041320801)
25.55491,81.97036,333.4,0.3,0.6,8.0,1.9,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309195,,1,2022-02-12,POINT (81.97035980224609 25.55491065979004)
25.56133,82.95363,330.4,0.6,0.5,8.0,2.4,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309200,,1,2022-02-12,POINT (82.95362854003906 25.56133079528809)
25.66651,84.05491,342.6,0.5,0.5,8.0,6.6,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309203,,1,2022-02-12,POINT (84.05490875244141 25.6665096282959)
25.66579,84.04848,341.8,0.5,0.5,8.0,5.8,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309204,,1,2022-02-12,POINT (84.04847717285156 25.66579055786133)
27.83212,79.93787,331.1,0.4,0.6,8.0,1.8,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309177,,1,2022-02-12,POINT (79.9378662109375 27.83212089538574)
26.9658,78.63215,328.1,0.5,0.7,8.0,2.2,npp,2022-02-12,12:32:59,053343,VF375,UP,,,,2309182,,1,2022-02-12,POINT (78.63214874267578 26.96579933166504)
26.93958,70.9968,343.9,0.4,0.5,8.0,8.9,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309558,,1,2022-02-12,POINT (70.99680328369141 26.9395809173584)
28.30953,77.72137,333.5,0.5,0.7,8.0,3.3,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309565,,1,2022-02-12,POINT (77.72136688232422 28.30953025817871)
29.07886,78.08565,349.5,0.5,0.7,8.0,7.1,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309580,,1,2022-02-12,POINT (78.08564758300781 29.07885932922363)
28.19792,78.40013,367.0,0.6,0.7,9.0,11.5,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309563,,1,2022-02-12,POINT (78.40013122558594 28.19791984558105)
28.64989,79.98261,339.0,0.7,0.8,8.0,6.8,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309567,,1,2022-02-12,POINT (79.98261260986328 28.6498908996582)
28.62675,77.66737,327.1,0.5,0.7,8.0,1.8,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309568,,1,2022-02-12,POINT (77.66737365722656 28.62675094604492)
29.08353,78.08296,326.8,0.5,0.7,8.0,3.8,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309579,,1,2022-02-12,POINT (78.08296203613281 29.08353042602539)
29.07715,78.08337,337.7,0.5,0.7,8.0,6.3,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309578,,1,2022-02-12,POINT (78.08336639404297 29.07715034484863)
26.24825,79.95757,332.3,0.7,0.8,8.0,4.7,npp,2022-02-12,14:11:51,053344,VF375,UP,,,,2309548,,1,2022-02-12,POINT (79.95757293701172 26.24824905395508)
26.7209,75.99386,340.7,0.4,0.6,8.0,5.3,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309554,,1,2022-02-12,POINT (75.99385833740234 26.72089958190918)
26.72614,75.99341,367.0,0.4,0.6,9.0,11.3,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309553,,1,2022-02-12,POINT (75.993408203125 26.72613906860352)
27.26077,75.60843,334.9,0.4,0.6,8.0,2.9,npp,2022-02-12,14:11:51,053344,VF375,RJ,,,,2309556,,1,2022-02-12,POINT (75.60842895507812 27.26077079772949)
28.40096,75.33646,296.3,0.4,0.6,8.0,0.5,npp,2022-02-12,03:02:34,053337,VF375,RJ,,,,2308549,,1,2022-02-12,POINT (75.33645629882812 28.40096092224121)
24.69158,73.00451,301.7,0.4,0.6,8.0,1.0,npp,2022-02-12,03:02:34,053337,VF375,RJ,,,,2308555,,1,2022-02-12,POINT (73.00450897216797 24.69157981872559)
