lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.616,80.455,303.8,1.0,1.0,48.0,3.3,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783019,,1,2023-02-10,POINT (80.45500183105469 27.61599922180176)
25.053,82.299,312.5,1.2,1.1,62.0,9.5,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783030,,1,2023-02-10,POINT (82.29900360107422 25.05299949645996)
27.62,79.921,304.9,1.0,1.0,54.0,3.8,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783020,,1,2023-02-10,POINT (79.92099761962891 27.6200008392334)
27.521,79.52,309.9,1.0,1.0,66.0,6.8,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783021,,1,2023-02-10,POINT (79.51999664306641 27.52099990844727)
25.065,82.307,324.6,1.2,1.1,78.0,19.5,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783028,,1,2023-02-10,POINT (82.30699920654297 25.06500053405762)
25.104,82.374,315.7,1.2,1.1,50.0,8.6,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783026,,1,2023-02-10,POINT (82.37400054931641 25.10400009155273)
27.443,79.927,306.7,1.0,1.0,59.0,5.6,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783022,,1,2023-02-10,POINT (79.927001953125 27.44300079345703)
27.792,80.51,311.4,1.0,1.0,69.0,7.9,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783018,,1,2023-02-10,POINT (80.51000213623047 27.79199981689453)
28.041,80.2,303.8,1.0,1.0,50.0,3.9,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783015,,1,2023-02-10,POINT (80.19999694824219 28.04100036621094)
26.024,81.718,312.9,1.1,1.0,69.0,9.4,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783024,,1,2023-02-10,POINT (81.71800231933594 26.02400016784668)
27.839,80.637,309.0,1.0,1.0,65.0,6.2,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783016,,1,2023-02-10,POINT (80.63700103759766 27.8390007019043)
28.402,80.513,305.7,1.0,1.0,56.0,3.8,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783011,,1,2023-02-10,POINT (80.51300048828125 28.40200042724609)
29.008,79.026,304.7,1.0,1.0,56.0,4.0,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783006,,1,2023-02-10,POINT (79.0260009765625 29.00799942016602)
28.476,80.444,305.1,1.0,1.0,58.0,3.9,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783009,,1,2023-02-10,POINT (80.44400024414062 28.47599983215332)
28.206,80.335,317.1,1.0,1.0,76.0,13.4,mod,2023-02-10,10:M3:32,023126,T,UP,,,,2783013,,1,2023-02-10,POINT (80.33499908447266 28.20599937438965)
