lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.247,75.989,308.3,1.2,1.1,56.0,6.0,mod,2022-12-27,13:M2:37,009832,A,RJ,,,,2720970,,1,2022-12-27,POINT (75.98899841308594 27.24699974060059)
28.648,78.021,300.1,1.0,1.0,27.0,3.5,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720826,,1,2022-12-27,POINT (78.02100372314453 28.64800071716309)
29.915,74.951,312.4,1.1,1.1,85.0,18.7,mod,2022-12-27,02:M2:52,009825,A,PB,,,,2720653,,1,2022-12-27,POINT (74.95099639892578 29.91500091552734)
29.142,78.249,302.5,1.0,1.0,53.0,4.5,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720829,,1,2022-12-27,POINT (78.24900054931641 29.14200019836426)
25.198,82.489,306.0,1.2,1.1,35.0,4.2,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720950,,1,2022-12-27,POINT (82.48899841308594 25.19799995422363)
29.912,74.954,315.4,2.6,1.5,91.0,69.7,mod,2022-12-27,21:M2:44,022477,T,PB,,,,2721654,,1,2022-12-27,POINT (74.95400238037109 29.91200065612793)
27.391,81.779,301.7,1.2,1.1,49.0,5.2,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720965,,1,2022-12-27,POINT (81.77899932861328 27.39100074768066)
28.035,79.734,308.4,1.0,1.0,67.0,8.4,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720973,,1,2022-12-27,POINT (79.73400115966797 28.03499984741211)
28.439,80.198,303.8,1.1,1.0,57.0,6.5,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720975,,1,2022-12-27,POINT (80.197998046875 28.43899917602539)
29.911,74.956,327.3,1.1,1.1,80.0,30.1,mod,2022-12-27,10:M2:23,022470,T,PB,,,,2720771,,1,2022-12-27,POINT (74.95600128173828 29.9109992980957)
29.913,74.945,331.6,1.1,1.1,66.0,36.3,mod,2022-12-27,10:M2:23,022470,T,HR,,,,2720770,,1,2022-12-27,POINT (74.94499969482422 29.91300010681152)
27.753,79.161,302.3,1.0,1.0,52.0,3.5,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720972,,1,2022-12-27,POINT (79.16100311279297 27.75300025939941)
27.678,80.623,306.6,1.1,1.0,64.0,7.1,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720967,,1,2022-12-27,POINT (80.62300109863281 27.67799949645996)
28.357,78.179,301.3,1.0,1.0,46.0,4.2,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720824,,1,2022-12-27,POINT (78.17900085449219 28.35700035095215)
27.222,81.735,301.1,1.2,1.1,44.0,4.4,mod,2022-12-27,13:M2:37,009832,A,UP,,,,2720963,,1,2022-12-27,POINT (81.73500061035156 27.22200012207031)
29.906,74.949,347.8,1.1,1.1,100.0,73.2,mod,2022-12-27,02:M2:52,009825,A,HR,,,,2720654,,1,2022-12-27,POINT (74.94899749755859 29.9060001373291)
29.904,74.949,329.4,1.2,1.1,86.0,38.3,mod,2022-12-27,13:M2:37,009832,A,HR,,,,2720981,,1,2022-12-27,POINT (74.94899749755859 29.90399932861328)
