lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.367,73.953,314.3,1.9,1.4,57.0,15.1,mod,2023-11-11,14:M3:48,014481,A,RJ,,,,3163493,,1,2023-11-11,POINT (73.9530029296875 29.36700057983398)
29.403,73.949,313.3,1.9,1.4,55.0,12.9,mod,2023-11-11,14:M3:48,014481,A,RJ,,,,3163495,,1,2023-11-11,POINT (73.94899749755859 29.40299987792969)
29.405,73.968,314.6,1.9,1.4,56.0,14.8,mod,2023-11-11,14:M3:48,014481,A,RJ,,,,3163494,,1,2023-11-11,POINT (73.96800231933594 29.40500068664551)
30.15,74.302,310.0,2.1,1.4,58.0,11.9,mod,2023-11-11,14:M3:48,014481,A,PB,,,,3163515,,1,2023-11-11,POINT (74.302001953125 30.14999961853027)
26.962,77.745,316.2,1.1,1.0,72.0,10.2,mod,2023-11-11,10:M3:49,027122,T,UP,,,,3161845,,1,2023-11-11,POINT (77.74500274658203 26.96199989318848)
24.927,76.215,313.3,1.0,1.0,45.0,6.0,mod,2023-11-11,10:M3:49,027122,T,RJ,,,,3161851,,1,2023-11-11,POINT (76.21499633789062 24.92700004577637)
26.074,79.16,311.2,1.3,1.1,58.0,7.1,mod,2023-11-11,10:M3:49,027122,T,UP,,,,3161846,,1,2023-11-11,POINT (79.16000366210938 26.07399940490723)
28.4,79.426,318.4,1.3,1.1,75.0,17.9,mod,2023-11-11,10:M3:49,027122,T,UP,,,,3161844,,1,2023-11-11,POINT (79.42600250244141 28.39999961853027)
29.134,73.303,313.9,1.7,1.3,44.0,12.4,mod,2023-11-11,14:M3:48,014481,A,RJ,,,,3163490,,1,2023-11-11,POINT (73.30300140380859 29.13400077819824)
29.606,74.3,310.9,2.1,1.4,46.0,13.5,mod,2023-11-11,14:M3:48,014481,A,RJ,,,,3163499,,1,2023-11-11,POINT (74.30000305175781 29.60600090026855)
