lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.28905,73.14798,310.7,0.5,0.4,8.0,1.7,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377002,,1,2026-05-10,POINT (73.14797973632812 25.28904914855957)
24.65972,74.63643,309.9,0.4,0.5,8.0,3.8,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377009,,1,2026-05-10,POINT (74.63642883300781 24.65971946716309)
25.25669,76.39722,305.3,0.5,0.5,8.0,0.6,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376994,,1,2026-05-10,POINT (76.397216796875 25.25668907165527)
26.64355,79.48039,305.3,0.4,0.6,8.0,0.7,npp,2026-05-10,02:46:18,075300,VF375,UP,,,,4376988,,1,2026-05-10,POINT (79.48039245605469 26.64355087280273)
25.37395,76.47343,306.0,0.5,0.5,8.0,1.0,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376993,,1,2026-05-10,POINT (76.47342681884766 25.37394905090332)
24.78745,82.95925,301.9,0.4,0.6,8.0,0.4,npp,2026-05-10,01:06:01,075299,VF375,UP,,,,4376958,,1,2026-05-10,POINT (82.95925140380859 24.78745079040527)
24.67159,76.37753,333.5,0.5,0.5,8.0,5.1,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377001,,1,2026-05-10,POINT (76.37753295898438 24.67159080505371)
26.64414,79.47259,303.1,0.7,0.8,8.0,1.7,npp,2026-05-10,01:06:01,075299,VF375,UP,,,,4376955,,1,2026-05-10,POINT (79.47258758544922 26.64414024353027)
24.44783,83.03741,303.2,0.4,0.6,8.0,0.6,npp,2026-05-10,01:06:01,075299,VF375,UP,,,,4376959,,1,2026-05-10,POINT (83.03740692138672 24.44783020019531)
28.2726,77.21031,308.4,0.5,0.5,8.0,1.0,npp,2026-05-10,02:46:18,075300,VF375,HR,,,,4376987,,1,2026-05-10,POINT (77.21031188964844 28.2726001739502)
24.71652,73.76575,311.1,0.6,0.4,8.0,3.8,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377010,,1,2026-05-10,POINT (73.7657470703125 24.71652030944824)
25.07025,76.06464,317.5,0.5,0.5,8.0,2.7,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376997,,1,2026-05-10,POINT (76.06463623046875 25.07024955749512)
24.93407,74.63591,309.0,0.4,0.5,8.0,1.5,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377003,,1,2026-05-10,POINT (74.63591003417969 24.9340705871582)
24.71716,73.76455,310.9,0.6,0.4,8.0,4.3,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377011,,1,2026-05-10,POINT (73.76454925537109 24.71715927124023)
25.03129,76.11645,311.2,0.5,0.5,8.0,1.3,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376999,,1,2026-05-10,POINT (76.11644744873047 25.03129005432129)
25.04967,76.31947,311.6,0.5,0.5,8.0,1.7,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376996,,1,2026-05-10,POINT (76.31947326660156 25.04966926574707)
26.63832,79.47884,311.2,0.4,0.6,8.0,0.7,npp,2026-05-10,02:46:18,075300,VF375,UP,,,,4376989,,1,2026-05-10,POINT (79.47884368896484 26.63832092285156)
26.87628,73.51492,310.8,0.5,0.4,8.0,3.0,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376990,,1,2026-05-10,POINT (73.51492309570312 26.87627983093262)
25.13936,76.302,311.3,0.5,0.5,8.0,1.4,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376995,,1,2026-05-10,POINT (76.302001953125 25.13936042785645)
25.06752,76.0333,308.0,0.5,0.5,8.0,1.0,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4376998,,1,2026-05-10,POINT (76.03330230712891 25.06752014160156)
24.78432,76.33784,309.5,0.5,0.5,8.0,2.4,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377000,,1,2026-05-10,POINT (76.33783721923828 24.78432083129883)
23.87359,75.69267,309.3,0.5,0.5,8.0,2.9,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377018,,1,2026-05-10,POINT (75.69267272949219 23.87359046936035)
24.68873,73.00449,311.8,0.5,0.4,8.0,2.7,npp,2026-05-10,02:46:18,075300,VF375,RJ,,,,4377013,,1,2026-05-10,POINT (73.00449371337891 24.68873023986816)
