lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.93181,75.90772,310.7,0.4,0.6,8.0,0.9,npp,2023-02-09,01:M3:37,058472,VF375,PB,,,,2780823,1.0,1,2023-02-09,POINT (75.90772247314453 30.93181037902832)
30.92915,75.90945,320.4,0.4,0.6,8.0,2.4,npp,2023-02-09,01:M3:37,058472,VF375,PB,,,,2780825,1.0,1,2023-02-09,POINT (75.90944671630859 30.92914962768555)
24.76226,74.60924,304.3,0.4,0.6,8.0,1.6,npp,2023-02-09,01:M3:37,058472,VF375,RJ,,,,2780958,,1,2023-02-09,POINT (74.60923767089844 24.76226043701172)
26.29751,74.12604,299.4,0.4,0.6,8.0,0.9,npp,2023-02-09,01:M3:37,058472,VF375,RJ,,,,2780831,,1,2023-02-09,POINT (74.12603759765625 26.29751014709473)
28.89706,78.35304,326.0,0.6,0.5,8.0,2.1,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782094,,1,2023-02-09,POINT (78.35304260253906 28.89706039428711)
29.01366,78.88007,329.6,0.5,0.5,8.0,3.0,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782093,,1,2023-02-09,POINT (78.88007354736328 29.0136604309082)
29.47344,77.38573,336.7,0.3,0.6,8.0,1.9,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782109,,1,2023-02-09,POINT (77.38572692871094 29.47344017028809)
25.99557,81.85213,328.2,0.4,0.5,8.0,3.1,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782051,,1,2023-02-09,POINT (81.85212707519531 25.99556922912598)
24.82123,73.09418,302.2,0.6,0.7,8.0,1.2,npp,2023-02-09,03:M3:11,058473,VF375,RJ,,,,2781333,,1,2023-02-09,POINT (73.09417724609375 24.82122993469238)
27.9219,80.54452,336.9,0.4,0.5,8.0,3.6,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782078,,1,2023-02-09,POINT (80.54451751708984 27.92189979553223)
27.95845,76.53879,327.7,0.4,0.6,8.0,2.9,npp,2023-02-09,12:M3:36,058479,VF375,RJ,,,,2782091,,1,2023-02-09,POINT (76.53878784179688 27.95845031738281)
27.64984,71.97201,342.6,0.4,0.6,8.0,4.6,npp,2023-02-09,14:M3:11,058480,VF375,RJ,,,,2782317,,1,2023-02-09,POINT (71.97200775146484 27.64983940124512)
27.11333,80.97813,350.5,0.4,0.5,8.0,8.8,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782076,,1,2023-02-09,POINT (80.97812652587891 27.11333084106445)
29.69573,77.21316,345.6,0.3,0.6,8.0,2.7,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782112,,1,2023-02-09,POINT (77.21315765380859 29.69573020935059)
28.50745,80.56015,328.6,0.4,0.5,8.0,1.8,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782087,,1,2023-02-09,POINT (80.56015014648438 28.50745010375977)
28.04691,80.20452,326.8,0.5,0.5,8.0,2.3,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782082,,1,2023-02-09,POINT (80.20452117919922 28.04690933227539)
26.09756,80.78742,367.0,0.5,0.5,9.0,12.1,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782058,,1,2023-02-09,POINT (80.78742218017578 26.09756088256836)
29.6948,77.21526,337.5,0.3,0.6,8.0,3.5,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782113,,1,2023-02-09,POINT (77.21526336669922 29.69479942321777)
28.94108,77.53117,350.8,0.3,0.6,8.0,4.5,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782097,,1,2023-02-09,POINT (77.53117370605469 28.94108009338379)
30.92645,75.90715,308.3,0.4,0.6,8.0,1.3,npp,2023-02-09,01:M3:37,058472,VF375,PB,,,,2780824,,1,2023-02-09,POINT (75.90715026855469 30.92645072937012)
26.27241,82.56358,325.5,0.6,0.4,8.0,2.6,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782055,,1,2023-02-09,POINT (82.56358337402344 26.27240943908691)
26.34313,83.26421,334.8,0.5,0.4,8.0,21.1,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782053,,1,2023-02-09,POINT (83.26421356201172 26.34313011169434)
28.8227,79.85857,339.6,0.5,0.5,8.0,5.3,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782092,,1,2023-02-09,POINT (79.85856628417969 28.82270050048828)
26.00872,74.27203,342.7,0.5,0.7,8.0,4.4,npp,2023-02-09,14:M3:11,058480,VF375,RJ,,,,2782316,,1,2023-02-09,POINT (74.27203369140625 26.00872039794922)
28.38143,80.47818,339.8,0.4,0.5,8.0,3.3,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782086,,1,2023-02-09,POINT (80.47817993164062 28.38142967224121)
26.441,79.82409,331.2,0.5,0.5,8.0,2.4,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782070,,1,2023-02-09,POINT (79.82408905029297 26.44099998474121)
29.05984,79.00357,329.1,0.5,0.5,8.0,3.2,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782095,,1,2023-02-09,POINT (79.00357055664062 29.05983924865723)
25.81693,81.94501,330.2,0.4,0.5,8.0,2.0,npp,2023-02-09,12:M3:36,058479,VF375,UP,,,,2782049,,1,2023-02-09,POINT (81.94500732421875 25.81693077087402)
