lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.943,78.776,318.1,1.1,1.1,53.0,6.8,mod,2022-04-03,11:06:14,018566,T,UP,,,,2407602,,1,2022-04-03,POINT (78.7760009765625 28.94300079345703)
30.046,77.72,319.3,1.0,1.0,64.0,7.3,mod,2022-04-03,11:06:14,018566,T,UP,,,,2407595,,1,2022-04-03,POINT (77.72000122070312 30.04599952697754)
24.982,82.74,311.2,1.0,1.0,82.0,8.8,mod,2022-04-03,22:01:35,018573,T,UP,,,,2408676,,1,2022-04-03,POINT (82.73999786376953 24.98200035095215)
28.528,80.176,303.8,1.2,1.1,57.0,7.8,mod,2022-04-03,22:01:35,018573,T,UP,,,,2408674,,1,2022-04-03,POINT (80.17600250244141 28.52799987792969)
24.984,82.75,317.0,1.0,1.0,94.0,13.6,mod,2022-04-03,22:01:35,018573,T,UP,,,,2408677,,1,2022-04-03,POINT (82.75 24.98399925231934)
28.817,79.534,321.2,1.2,1.1,67.0,8.4,mod,2022-04-03,11:06:14,018566,T,UP,,,,2407603,,1,2022-04-03,POINT (79.53399658203125 28.8169994354248)
29.267,78.552,320.4,1.1,1.0,63.0,7.0,mod,2022-04-03,11:06:14,018566,T,UP,,,,2407597,,1,2022-04-03,POINT (78.552001953125 29.26700019836426)
28.542,78.961,325.6,1.1,1.1,71.0,17.5,mod,2022-04-03,11:06:14,018566,T,UP,,,,2407606,,1,2022-04-03,POINT (78.96099853515625 28.54199981689453)
28.54,78.973,318.0,1.1,1.1,42.0,8.0,mod,2022-04-03,11:06:14,018566,T,UP,,,,2407607,,1,2022-04-03,POINT (78.97299957275391 28.54000091552734)
32.039,75.65,323.4,1.1,1.0,74.0,11.9,mod,2022-04-03,11:06:14,018566,T,PB,,,,2407587,1.0,1,2022-04-03,POINT (75.65000152587891 32.03900146484375)
30.423,76.619,302.5,1.7,1.3,49.0,11.4,mod,2022-04-03,22:01:35,018573,T,PB,,,,2408673,1.0,1,2022-04-03,POINT (76.61900329589844 30.42300033569336)
31.332,75.703,317.0,1.0,1.0,57.0,5.7,mod,2022-04-03,11:06:14,018566,T,PB,,,,2407590,1.0,1,2022-04-03,POINT (75.7030029296875 31.33200073242188)
24.922,73.5647,345.2,0.4,0.4,7.0,6.8,npp,2022-04-03,13:35:25,054053,VF375,RJ,,,,2408529,,1,2022-04-03,POINT (73.564697265625 24.92200088500977)
28.00006,77.69833,343.4,0.4,0.4,7.0,5.0,npp,2022-04-03,13:35:25,054053,VF375,UP,,,,2408540,,1,2022-04-03,POINT (77.69833374023438 28.00005912780762)
24.81972,73.09279,308.6,0.4,0.4,8.0,2.1,npp,2022-04-03,02:24:43,054046,VF375,RJ,,,,2407084,,1,2022-04-03,POINT (73.09278869628906 24.8197193145752)
24.91567,73.57425,314.0,0.4,0.4,8.0,1.8,npp,2022-04-03,02:24:43,054046,VF375,RJ,,,,2407095,,1,2022-04-03,POINT (73.57424926757812 24.91567039489746)
24.76388,74.60818,312.5,0.4,0.4,8.0,2.1,npp,2022-04-03,02:24:43,054046,VF375,RJ,,,,2407098,,1,2022-04-03,POINT (74.60817718505859 24.76387977600098)
24.68783,73.00352,307.2,0.4,0.4,8.0,1.5,npp,2022-04-03,02:24:43,054046,VF375,RJ,,,,2407155,,1,2022-04-03,POINT (73.00351715087891 24.68782997131348)
24.98292,82.75172,303.8,0.4,0.6,8.0,0.6,npp,2022-04-03,02:24:43,054046,VF375,UP,,,,2407203,,1,2022-04-03,POINT (82.75171661376953 24.98291969299316)
