lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.198,82.104,335.2,2.8,1.6,82.0,97.4,mod,2024-06-18,13:18:52,017688,A,UP,,,,3569356,,1,2024-06-18,POINT (82.10399627685547 27.19799995422363)
27.79314,79.11332,312.0,0.4,0.4,8.0,4.4,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569236,,1,2024-06-18,POINT (79.11331939697266 27.79314041137695)
25.75469,82.71743,295.1,0.4,0.4,8.0,0.3,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569243,,1,2024-06-18,POINT (82.71743011474609 25.75469017028809)
31.2303,75.21086,345.9,0.4,0.5,8.0,9.2,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569471,1.0,1,2024-06-18,POINT (75.21086120605469 31.23030090332031)
31.23042,75.21459,336.5,0.4,0.5,7.0,5.3,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569469,1.0,1,2024-06-18,POINT (75.21459197998047 31.23041915893555)
31.22953,75.21021,342.5,0.4,0.5,8.0,5.3,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569470,1.0,1,2024-06-18,POINT (75.21021270751953 31.22953033447266)
31.41495,75.15144,333.7,0.4,0.5,7.0,2.7,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569487,1.0,1,2024-06-18,POINT (75.15144348144531 31.41494941711426)
31.41585,75.15583,339.9,0.4,0.5,8.0,2.7,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569486,1.0,1,2024-06-18,POINT (75.15583038330078 31.41584968566895)
31.36232,75.21212,339.7,0.4,0.5,8.0,3.6,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569483,1.0,1,2024-06-18,POINT (75.21212005615234 31.36231994628906)
31.23338,75.31482,345.0,0.4,0.5,8.0,6.1,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569467,1.0,1,2024-06-18,POINT (75.3148193359375 31.23337936401367)
31.28521,75.63566,335.6,0.4,0.5,7.0,2.1,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569466,,1,2024-06-18,POINT (75.63565826416016 31.28520965576172)
31.42561,75.13668,345.3,0.4,0.5,8.0,11.9,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569495,1.0,1,2024-06-18,POINT (75.13668060302734 31.42560958862305)
31.42461,75.13486,350.7,0.4,0.5,8.0,9.0,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569492,1.0,1,2024-06-18,POINT (75.13485717773438 31.42461013793945)
31.42469,75.13231,341.0,0.4,0.5,8.0,11.9,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569496,1.0,1,2024-06-18,POINT (75.13230895996094 31.42469024658203)
31.42873,75.13371,352.6,0.4,0.5,8.0,8.7,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569493,1.0,1,2024-06-18,POINT (75.13371276855469 31.42873001098633)
31.48968,75.06764,333.4,0.4,0.5,7.0,3.2,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569500,1.0,1,2024-06-18,POINT (75.06764221191406 31.48967933654785)
31.3334,75.39669,338.5,0.4,0.5,8.0,2.8,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569478,1.0,1,2024-06-18,POINT (75.39669036865234 31.33340072631836)
27.25972,82.00213,351.8,0.4,0.4,7.0,22.5,npp,2024-06-18,13:03:29,065502,VF375,UP,,,,3569401,,1,2024-06-18,POINT (82.00212860107422 27.25971984863281)
29.09924,78.03017,337.9,0.5,0.4,8.0,5.5,npp,2024-06-18,13:03:29,065502,VF375,UP,,,,3569407,,1,2024-06-18,POINT (78.03016662597656 29.09923934936523)
26.04389,76.37569,342.3,0.5,0.5,8.0,6.0,npp,2024-06-18,13:03:29,065502,VF375,RJ,,,,3569398,,1,2024-06-18,POINT (76.37568664550781 26.04388999938965)
30.07953,77.34967,340.1,0.5,0.4,8.0,5.7,npp,2024-06-18,13:03:29,065502,VF375,HR,,,,3569413,,1,2024-06-18,POINT (77.34967041015625 30.07953071594238)
30.18111,74.50817,337.0,0.5,0.5,8.0,2.7,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569422,,1,2024-06-18,POINT (74.50817108154297 30.18111038208008)
26.75889,83.19853,306.0,0.4,0.4,8.0,1.6,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569238,,1,2024-06-18,POINT (83.19853210449219 26.75889015197754)
26.28651,83.40366,316.7,0.4,0.4,8.0,2.4,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569240,,1,2024-06-18,POINT (83.40366363525391 26.2865104675293)
26.27245,74.19115,311.4,0.4,0.5,8.0,1.5,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569245,,1,2024-06-18,POINT (74.19114685058594 26.2724494934082)
24.76198,74.60693,320.8,0.4,0.4,8.0,2.1,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569267,,1,2024-06-18,POINT (74.60693359375 24.7619800567627)
25.31067,83.01203,301.4,0.4,0.4,8.0,0.5,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569244,,1,2024-06-18,POINT (83.01203155517578 25.31067085266113)
26.20098,80.61418,317.3,0.4,0.4,8.0,2.3,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569242,,1,2024-06-18,POINT (80.61418151855469 26.20097923278809)
24.66046,74.63491,314.1,0.4,0.4,8.0,1.2,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569269,,1,2024-06-18,POINT (74.63491058349609 24.66045951843262)
25.94581,75.97864,315.7,0.5,0.4,8.0,1.0,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569246,,1,2024-06-18,POINT (75.9786376953125 25.94581031799316)
24.76296,74.6062,316.0,0.4,0.4,8.0,2.5,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569266,,1,2024-06-18,POINT (74.606201171875 24.76296043395996)
24.66091,74.6311,312.6,0.4,0.4,8.0,1.2,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569268,,1,2024-06-18,POINT (74.631103515625 24.66090965270996)
29.35297,73.8935,310.9,0.5,0.5,8.0,1.2,npp,2024-06-18,01:52:47,065495,VF375,RJ,,,,3569234,,1,2024-06-18,POINT (73.89350128173828 29.35297012329102)
27.5286,79.64962,310.1,0.4,0.4,8.0,3.2,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569237,,1,2024-06-18,POINT (79.64962005615234 27.52860069274902)
26.29081,83.40005,312.5,0.4,0.4,8.0,1.8,npp,2024-06-18,01:52:47,065495,VF375,UP,,,,3569239,,1,2024-06-18,POINT (83.40004730224609 26.29080963134766)
26.48776,73.45271,355.5,0.3,0.6,8.0,4.5,npp,2024-06-18,13:03:29,065502,VF375,RJ,,,,3569402,,1,2024-06-18,POINT (73.45271301269531 26.48776054382324)
30.18549,74.50696,335.6,0.5,0.5,8.0,5.1,npp,2024-06-18,13:03:29,065502,VF375,PB,,,,3569423,,1,2024-06-18,POINT (74.5069580078125 30.18548965454102)
27.26033,82.00603,348.6,0.4,0.4,7.0,22.5,npp,2024-06-18,13:03:29,065502,VF375,UP,,,,3569400,,1,2024-06-18,POINT (82.00602722167969 27.26033020019531)
24.60897,74.22343,334.1,0.3,0.6,8.0,1.6,npp,2024-06-18,13:03:29,065502,VF375,RJ,,,,3569396,,1,2024-06-18,POINT (74.22342681884766 24.60897064208984)
25.14141,73.13525,332.7,0.4,0.6,8.0,2.1,npp,2024-06-18,13:03:29,065502,VF375,RJ,,,,3569397,,1,2024-06-18,POINT (73.13524627685547 25.14141082763672)
28.52209,76.55446,341.6,0.4,0.5,8.0,4.9,npp,2024-06-18,13:03:29,065502,VF375,HR,,,,3569403,,1,2024-06-18,POINT (76.55445861816406 28.52209091186523)
