lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.096,79.458,315.2,3.2,1.7,60.0,27.0,mod,2022-11-14,14:12:10,009206,A,UP,,,,2656837,,1,2022-11-14,POINT (79.45800018310547 26.09600067138672)
25.146,71.987,319.0,1.1,1.0,44.0,6.1,mod,2022-11-14,14:12:10,009206,A,RJ,,,,2656816,,1,2022-11-14,POINT (71.98699951171875 25.14599990844727)
24.491,78.671,322.4,1.1,1.0,74.0,10.9,mod,2022-11-14,10:51:15,021843,T,UP,,,,2655384,,1,2022-11-14,POINT (78.67099761962891 24.49099922180176)
25.982,79.304,314.6,1.1,1.0,59.0,5.7,mod,2022-11-14,10:51:15,021843,T,UP,,,,2655395,,1,2022-11-14,POINT (79.30400085449219 25.98200035095215)
27.134,79.276,312.0,1.1,1.0,55.0,5.8,mod,2022-11-14,10:51:15,021843,T,UP,,,,2655396,,1,2022-11-14,POINT (79.2760009765625 27.13400077819824)
28.826,77.471,309.3,1.0,1.0,54.0,5.6,mod,2022-11-14,10:51:15,021843,T,UP,,,,2655397,,1,2022-11-14,POINT (77.47100067138672 28.82600021362305)
24.874,76.891,313.8,2.0,1.4,43.0,9.7,mod,2022-11-14,14:12:10,009206,A,RJ,,,,2656809,,1,2022-11-14,POINT (76.89099884033203 24.87400054931641)
26.099,79.462,315.7,3.2,1.7,62.0,31.8,mod,2022-11-14,14:12:10,009206,A,UP,,,,2656824,,1,2022-11-14,POINT (79.46199798583984 26.09900093078613)
24.486,78.702,324.0,1.1,1.0,76.0,14.1,mod,2022-11-14,10:51:15,021843,T,UP,,,,2655377,,1,2022-11-14,POINT (78.70200347900391 24.48600006103516)
24.488,78.691,324.6,1.1,1.0,76.0,14.2,mod,2022-11-14,10:51:15,021843,T,UP,,,,2655378,,1,2022-11-14,POINT (78.69100189208984 24.48800086975098)
25.002,76.154,314.6,1.0,1.0,59.0,7.3,mod,2022-11-14,10:51:15,021843,T,RJ,,,,2655385,,1,2022-11-14,POINT (76.15399932861328 25.00200080871582)
29.805,75.433,334.9,1.2,1.1,88.0,37.5,mod,2022-11-14,10:51:15,021843,T,PB,,,,2655380,1.0,1,2022-11-14,POINT (75.43299865722656 29.80500030517578)
29.909,75.681,322.5,1.2,1.1,79.0,19.6,mod,2022-11-14,10:51:15,021843,T,PB,,,,2655381,1.0,1,2022-11-14,POINT (75.68099975585938 29.90900039672852)
30.455,76.175,313.0,1.1,1.1,44.0,7.9,mod,2022-11-14,10:51:15,021843,T,PB,,,,2655382,1.0,1,2022-11-14,POINT (76.17500305175781 30.45499992370605)
29.382,76.361,320.9,1.1,1.0,78.0,14.1,mod,2022-11-14,10:51:15,021843,T,HR,,,,2655379,1.0,1,2022-11-14,POINT (76.36100006103516 29.38199996948242)
30.565,76.38,314.8,1.1,1.0,73.0,7.5,mod,2022-11-14,10:51:15,021843,T,PB,,,,2655383,1.0,1,2022-11-14,POINT (76.37999725341797 30.56500053405762)
29.381,76.372,313.4,1.1,1.0,68.0,6.8,mod,2022-11-14,10:51:15,021843,T,HR,,,,2655398,1.0,1,2022-11-14,POINT (76.37200164794922 29.38100051879883)
26.1844,79.41581,334.7,0.4,0.4,8.0,3.0,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655825,,1,2022-11-14,POINT (79.41580963134766 26.18440055847168)
26.01959,79.84078,331.4,0.4,0.4,8.0,1.1,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656527,,1,2022-11-14,POINT (79.84078216552734 26.01959037780762)
26.03454,79.9166,337.5,0.4,0.4,8.0,4.7,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656530,,1,2022-11-14,POINT (79.91660308837891 26.0345401763916)
26.02638,84.0237,330.6,0.5,0.4,8.0,2.1,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656441,,1,2022-11-14,POINT (84.02369689941406 26.02638053894043)
25.79085,82.07272,338.7,0.4,0.4,8.0,3.5,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656442,,1,2022-11-14,POINT (82.07272338867188 25.79084968566895)
25.56723,78.7704,340.4,0.4,0.4,8.0,4.1,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656455,,1,2022-11-14,POINT (78.77040100097656 25.56723022460938)
25.38235,82.74978,335.0,0.4,0.4,8.0,3.3,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656426,,1,2022-11-14,POINT (82.74977874755859 25.38235092163086)
25.38061,81.53065,337.1,0.4,0.4,8.0,5.5,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656428,,1,2022-11-14,POINT (81.53064727783203 25.3806095123291)
25.73874,83.89822,332.6,0.5,0.4,8.0,4.8,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656432,,1,2022-11-14,POINT (83.89821624755859 25.73874092102051)
24.9384,78.40965,337.8,0.4,0.4,8.0,4.1,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656431,,1,2022-11-14,POINT (78.40965270996094 24.93840026855469)
27.98309,81.61858,328.2,0.4,0.4,8.0,1.7,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656557,,1,2022-11-14,POINT (81.61858367919922 27.98308944702148)
25.67182,82.29056,333.1,0.4,0.4,8.0,3.3,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656435,,1,2022-11-14,POINT (82.29055786132812 25.67181968688965)
25.56389,78.77106,335.5,0.4,0.4,8.0,3.6,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656454,,1,2022-11-14,POINT (78.77105712890625 25.56389045715332)
26.31336,81.79519,332.6,0.4,0.4,8.0,2.5,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656532,,1,2022-11-14,POINT (81.79518890380859 26.3133602142334)
26.69447,81.11199,337.7,0.4,0.4,8.0,3.4,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655476,,1,2022-11-14,POINT (81.11199188232422 26.6944694519043)
26.03239,79.92487,347.7,0.4,0.4,8.0,7.2,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656526,,1,2022-11-14,POINT (79.92487335205078 26.03239059448242)
25.58995,78.82619,348.2,0.4,0.4,8.0,7.6,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656457,,1,2022-11-14,POINT (78.82618713378906 25.58995056152344)
26.38819,81.60753,337.0,0.4,0.4,8.0,3.6,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656089,,1,2022-11-14,POINT (81.60752868652344 26.3881893157959)
25.14173,71.98386,341.3,0.6,0.5,8.0,5.2,npp,2022-11-14,13:16:54,057245,VF375,RJ,,,,2655551,,1,2022-11-14,POINT (71.98385620117188 25.1417293548584)
26.542,79.56155,337.6,0.4,0.4,8.0,4.0,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655552,,1,2022-11-14,POINT (79.56154632568359 26.54199981689453)
26.65084,79.54089,332.5,0.4,0.4,8.0,2.0,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655557,,1,2022-11-14,POINT (79.5408935546875 26.65084075927734)
26.40587,82.47969,330.8,0.4,0.4,8.0,0.7,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2656531,,1,2022-11-14,POINT (82.47969055175781 26.40587043762207)
26.1889,79.42285,341.1,0.4,0.4,8.0,4.3,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655827,,1,2022-11-14,POINT (79.4228515625 26.18889999389648)
26.7386,81.12472,336.9,0.4,0.4,8.0,2.7,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655548,,1,2022-11-14,POINT (81.12471771240234 26.73859977722168)
26.71948,79.87987,335.8,0.4,0.4,8.0,3.3,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655560,,1,2022-11-14,POINT (79.87986755371094 26.71948051452637)
26.67444,79.58388,332.4,0.4,0.4,8.0,2.1,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655561,,1,2022-11-14,POINT (79.58387756347656 26.67444038391113)
26.63384,79.29861,330.9,0.4,0.4,8.0,2.2,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655563,,1,2022-11-14,POINT (79.29860687255859 26.63384056091309)
26.74359,79.61805,338.0,0.4,0.4,8.0,2.9,npp,2022-11-14,13:16:54,057245,VF375,UP,,,,2655573,,1,2022-11-14,POINT (79.61804962158203 26.74358940124512)
25.63387,73.36391,339.1,0.4,0.5,8.0,2.9,npp,2022-11-14,13:16:54,057245,VF375,RJ,,,,2655574,,1,2022-11-14,POINT (73.36390686035156 25.63386917114258)
