lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.45954,78.58696,299.7,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216505,,1,2026-03-04,POINT (78.58695983886719 28.45953941345215)
27.88507,81.39997,299.4,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216510,,1,2026-03-04,POINT (81.39997100830078 27.88507080078125)
27.92118,79.60538,308.9,0.4,0.4,8.0,0.7,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216515,,1,2026-03-04,POINT (79.60537719726562 27.92118072509766)
27.60749,78.86517,305.9,0.4,0.4,8.0,0.9,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216531,,1,2026-03-04,POINT (78.86517333984375 27.60749053955078)
26.92788,81.74417,305.4,0.4,0.4,8.0,0.7,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216538,,1,2026-03-04,POINT (81.74417114257812 26.92787933349609)
27.72481,79.74534,299.4,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216521,,1,2026-03-04,POINT (79.74533843994141 27.72480964660645)
27.65825,78.50951,297.5,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216530,,1,2026-03-04,POINT (78.50950622558594 27.65825080871582)
27.63887,77.76798,299.9,0.4,0.4,8.0,0.8,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216534,,1,2026-03-04,POINT (77.76798248291016 27.63887023925781)
26.76166,83.19983,301.7,0.4,0.4,8.0,1.2,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216535,,1,2026-03-04,POINT (83.1998291015625 26.76165962219238)
28.24846,78.47845,298.6,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216512,,1,2026-03-04,POINT (78.47844696044922 28.24846076965332)
27.71643,78.34722,298.2,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216527,,1,2026-03-04,POINT (78.34722137451172 27.7164306640625)
25.58144,82.17067,301.1,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216558,,1,2026-03-04,POINT (82.17066955566406 25.58143997192383)
25.30164,82.98038,304.4,0.4,0.4,8.0,1.0,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216564,,1,2026-03-04,POINT (82.98037719726562 25.30163955688477)
28.62571,78.32378,303.3,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216501,,1,2026-03-04,POINT (78.32377624511719 28.62570953369141)
28.34633,78.98743,300.3,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216508,,1,2026-03-04,POINT (78.9874267578125 28.3463306427002)
26.90774,83.78138,310.5,0.5,0.4,8.0,1.0,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216523,,1,2026-03-04,POINT (83.78137969970703 26.90773963928223)
27.57077,79.77785,299.6,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216524,,1,2026-03-04,POINT (79.77784729003906 27.57077026367188)
27.70668,78.80679,297.3,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216525,,1,2026-03-04,POINT (78.80679321289062 27.70668029785156)
25.5276,82.11892,297.7,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216559,,1,2026-03-04,POINT (82.11891937255859 25.5275993347168)
25.31333,82.99639,304.7,0.4,0.4,8.0,1.8,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216562,,1,2026-03-04,POINT (82.99639129638672 25.31332969665527)
25.40721,82.3857,297.6,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216563,,1,2026-03-04,POINT (82.38569641113281 25.4072093963623)
24.71409,75.95322,305.7,0.5,0.4,8.0,1.5,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216646,,1,2026-03-04,POINT (75.95321655273438 24.71409034729004)
28.46298,78.58759,303.1,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216504,,1,2026-03-04,POINT (78.58759307861328 28.46298027038574)
26.7609,83.20414,308.0,0.4,0.4,8.0,1.2,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216536,,1,2026-03-04,POINT (83.20413970947266 26.76090049743652)
28.36946,79.47617,300.1,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216503,,1,2026-03-04,POINT (79.47617340087891 28.36945915222168)
28.70753,78.62242,300.5,0.4,0.4,8.0,0.8,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216500,,1,2026-03-04,POINT (78.62242126464844 28.70752906799316)
27.80733,79.7357,301.6,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216518,,1,2026-03-04,POINT (79.73570251464844 27.80732917785645)
27.46717,77.84165,302.7,0.4,0.4,8.0,0.8,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216540,,1,2026-03-04,POINT (77.84165191650391 27.46717071533203)
31.99151,75.27675,306.8,0.4,0.5,8.0,0.9,npp,2026-03-04,02:00:26,074349,VF375,PB,,,,4216491,,1,2026-03-04,POINT (75.27674865722656 31.99151039123535)
28.35245,78.42931,300.8,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216509,,1,2026-03-04,POINT (78.42931365966797 28.35244941711426)
28.13785,79.31656,303.8,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216511,,1,2026-03-04,POINT (79.31655883789062 28.13784980773926)
27.04922,81.07162,303.9,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216537,,1,2026-03-04,POINT (81.07161712646484 27.04921913146973)
26.90392,80.75368,299.0,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216543,,1,2026-03-04,POINT (80.75367736816406 26.9039192199707)
25.30086,82.98471,305.9,0.4,0.4,8.0,1.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216565,,1,2026-03-04,POINT (82.98471069335938 25.30085945129395)
25.8161,74.25631,302.4,0.4,0.5,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216574,,1,2026-03-04,POINT (74.25630950927734 25.81609916687012)
24.66072,74.63012,305.9,0.6,0.4,8.0,3.5,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216656,,1,2026-03-04,POINT (74.63011932373047 24.66072082519531)
28.91137,79.00729,303.0,0.4,0.4,8.0,0.9,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216496,,1,2026-03-04,POINT (79.00729370117188 28.91136932373047)
28.75156,79.39053,299.7,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216497,,1,2026-03-04,POINT (79.39053344726562 28.75156021118164)
28.66201,77.58053,301.4,0.5,0.4,8.0,0.7,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216502,,1,2026-03-04,POINT (77.58052825927734 28.66201019287109)
27.38882,82.86166,300.5,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216516,,1,2026-03-04,POINT (82.86165618896484 27.38882064819336)
27.3854,82.86091,298.5,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216517,,1,2026-03-04,POINT (82.86090850830078 27.38540077209473)
27.78379,79.75555,302.0,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216519,,1,2026-03-04,POINT (79.75554656982422 27.78379058837891)
26.86061,83.93641,301.6,0.5,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216526,,1,2026-03-04,POINT (83.93640899658203 26.86060905456543)
27.62547,78.22836,300.5,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216533,,1,2026-03-04,POINT (78.22836303710938 27.62546920776367)
26.91711,81.01111,301.0,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216542,,1,2026-03-04,POINT (81.0111083984375 26.91711044311523)
26.93871,79.51118,300.4,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216544,,1,2026-03-04,POINT (79.51117706298828 26.9387092590332)
26.64154,79.47765,311.3,0.4,0.4,8.0,1.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216547,,1,2026-03-04,POINT (79.47765350341797 26.64154052734375)
25.88531,81.8288,299.5,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216554,,1,2026-03-04,POINT (81.82879638671875 25.88530921936035)
25.75276,81.15565,300.4,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216557,,1,2026-03-04,POINT (81.15564727783203 25.75275993347168)
24.67134,82.93158,313.5,0.4,0.4,8.0,1.7,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216573,,1,2026-03-04,POINT (82.93157958984375 24.67134094238281)
24.44906,83.0379,303.0,0.5,0.4,8.0,0.8,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216583,,1,2026-03-04,POINT (83.03790283203125 24.44906044006348)
24.96163,74.12422,304.6,0.4,0.5,8.0,1.1,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216645,,1,2026-03-04,POINT (74.12422180175781 24.96162986755371)
24.80203,73.55844,309.6,0.4,0.5,8.0,1.9,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216651,,1,2026-03-04,POINT (73.55844116210938 24.80203056335449)
23.81854,73.90644,304.9,0.4,0.5,8.0,1.2,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216691,,1,2026-03-04,POINT (73.90644073486328 23.81854057312012)
25.28723,82.99977,302.8,0.4,0.4,8.0,1.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216567,,1,2026-03-04,POINT (82.99977111816406 25.28722953796387)
27.34793,78.51434,303.8,0.4,0.4,8.0,0.8,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216541,,1,2026-03-04,POINT (78.51434326171875 27.34793090820312)
26.00144,81.76561,303.2,0.4,0.4,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216553,,1,2026-03-04,POINT (81.76560974121094 26.00144004821777)
25.83073,81.38373,299.8,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216555,,1,2026-03-04,POINT (81.38372802734375 25.83073043823242)
27.61135,79.05377,298.6,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216529,,1,2026-03-04,POINT (79.05377197265625 27.61134910583496)
27.00779,80.93267,298.9,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216539,,1,2026-03-04,POINT (80.93267059326172 27.00778961181641)
27.96616,79.62617,298.8,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216514,,1,2026-03-04,POINT (79.62616729736328 27.96615982055664)
27.89607,78.30201,295.7,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216522,,1,2026-03-04,POINT (78.30200958251953 27.89607048034668)
25.8147,74.25676,300.9,0.4,0.5,8.0,0.6,npp,2026-03-04,02:00:26,074349,VF375,RJ,,,,4216575,,1,2026-03-04,POINT (74.25675964355469 25.81469917297363)
28.55118,77.84995,298.6,0.4,0.4,8.0,0.5,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216506,,1,2026-03-04,POINT (77.84995269775391 28.55117988586426)
28.32671,79.29079,301.0,0.4,0.4,8.0,0.4,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216507,,1,2026-03-04,POINT (79.29078674316406 28.32670974731445)
27.94043,79.9099,298.8,0.4,0.4,8.0,0.2,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216513,,1,2026-03-04,POINT (79.90989685058594 27.9404296875)
27.95569,78.4565,296.6,0.4,0.4,8.0,0.3,npp,2026-03-04,02:00:26,074349,VF375,UP,,,,4216520,,1,2026-03-04,POINT (78.45649719238281 27.95569038391113)
