lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.887,74.644,326.5,1.1,1.1,62.0,8.8,mod,2026-06-05,15:23:42,028155,A,PB,,,,4409334,1.0,1,2026-06-05,POINT (74.64399719238281 31.88699913024902)
30.969,75.569,328.4,1.1,1.0,56.0,8.4,mod,2026-06-05,15:23:42,028155,A,PB,,,,4409333,,1,2026-06-05,POINT (75.56900024414062 30.9689998626709)
28.138,80.15,327.8,1.1,1.1,76.0,15.8,mod,2026-06-05,15:23:42,028155,A,UP,,,,4409327,,1,2026-06-05,POINT (80.15000152587891 28.13800048828125)
28.155,80.136,325.9,1.1,1.1,74.0,13.2,mod,2026-06-05,15:23:42,028155,A,UP,,,,4409329,,1,2026-06-05,POINT (80.13600158691406 28.15500068664551)
28.165,80.212,323.4,1.1,1.1,70.0,10.3,mod,2026-06-05,15:23:42,028155,A,UP,,,,4409328,,1,2026-06-05,POINT (80.21199798583984 28.16500091552734)
28.271,80.11,321.1,1.1,1.1,37.0,6.0,mod,2026-06-05,15:23:42,028155,A,UP,,,,4409332,,1,2026-06-05,POINT (80.11000061035156 28.27099990844727)
28.199,80.184,327.1,1.1,1.1,76.0,15.4,mod,2026-06-05,15:23:42,028155,A,UP,,,,4409331,,1,2026-06-05,POINT (80.18399810791016 28.19899940490723)
28.2,80.195,321.3,1.1,1.1,65.0,7.9,mod,2026-06-05,15:23:42,028155,A,UP,,,,4409330,,1,2026-06-05,POINT (80.19499969482422 28.20000076293945)
25.0365,83.2978,331.6,0.4,0.6,8.0,4.8,npp,2026-06-05,12:29:43,075675,VF375,UP,,,,4408958,,1,2026-06-05,POINT (83.29779815673828 25.03650093078613)
27.37301,79.69776,335.6,0.4,0.6,8.0,3.1,npp,2026-06-05,14:10:01,075676,VF375,UP,,,,4409211,,1,2026-06-05,POINT (79.69776153564453 27.37301063537598)
25.11164,81.97147,330.1,0.5,0.7,8.0,1.5,npp,2026-06-05,12:29:43,075675,VF375,UP,,,,4408960,,1,2026-06-05,POINT (81.97147369384766 25.11164093017578)
25.38306,78.72637,336.1,0.7,0.8,8.0,8.6,npp,2026-06-05,12:29:43,075675,VF375,UP,,,,4408963,,1,2026-06-05,POINT (78.72637176513672 25.38306045532227)
25.11347,81.96711,335.1,0.5,0.7,8.0,3.1,npp,2026-06-05,12:29:43,075675,VF375,UP,,,,4408961,,1,2026-06-05,POINT (81.96710968017578 25.11347007751465)
24.63486,72.15304,342.7,0.5,0.4,8.0,8.3,npp,2026-06-05,14:10:01,075676,VF375,RJ,,,,4409206,,1,2026-06-05,POINT (72.15303802490234 24.63485908508301)
25.47511,72.6685,341.9,0.5,0.4,8.0,3.4,npp,2026-06-05,14:10:01,075676,VF375,RJ,,,,4409209,,1,2026-06-05,POINT (72.66850280761719 25.4751091003418)
26.80544,79.74677,336.2,0.4,0.6,8.0,3.2,npp,2026-06-05,14:10:01,075676,VF375,UP,,,,4409210,,1,2026-06-05,POINT (79.74677276611328 26.80544090270996)
24.67587,71.88445,338.5,0.4,0.4,8.0,2.3,npp,2026-06-05,14:10:01,075676,VF375,RJ,,,,4409208,,1,2026-06-05,POINT (71.88445281982422 24.67587089538574)
29.93283,76.59472,337.8,0.6,0.6,8.0,5.4,npp,2026-06-05,14:10:01,075676,VF375,HR,,,,4409213,,1,2026-06-05,POINT (76.59471893310547 29.93283081054688)
27.69285,71.96478,343.7,0.5,0.4,8.0,1.7,npp,2026-06-05,14:10:01,075676,VF375,RJ,,,,4409212,,1,2026-06-05,POINT (71.96478271484375 27.69285011291504)
29.88674,73.46825,343.3,0.4,0.5,8.0,8.0,npp,2026-06-05,14:10:01,075676,VF375,RJ,,,,4409215,,1,2026-06-05,POINT (73.46824645996094 29.88673973083496)
24.65997,74.63528,304.6,0.3,0.6,8.0,1.5,npp,2026-06-05,03:00:01,075669,VF375,RJ,,,,4408912,,1,2026-06-05,POINT (74.63527679443359 24.65996932983398)
25.57045,73.01498,307.7,0.5,0.5,8.0,0.6,npp,2026-06-05,03:00:01,075669,VF375,RJ,,,,4408911,,1,2026-06-05,POINT (73.01497650146484 25.57044982910156)
25.38549,78.72633,336.9,0.7,0.8,8.0,6.6,npp,2026-06-05,12:29:43,075675,VF375,UP,,,,4408962,,1,2026-06-05,POINT (78.72633361816406 25.38549041748047)
25.23863,83.32567,343.9,0.4,0.6,8.0,9.0,npp,2026-06-05,12:29:43,075675,VF375,UP,,,,4408959,,1,2026-06-05,POINT (83.32566833496094 25.2386302947998)
30.46747,74.47688,337.4,0.5,0.5,8.0,6.7,npp,2026-06-05,14:10:01,075676,VF375,PB,,,,4409217,1.0,1,2026-06-05,POINT (74.47688293457031 30.46747016906738)
29.93336,76.59921,345.5,0.6,0.6,8.0,8.5,npp,2026-06-05,14:10:01,075676,VF375,HR,,,,4409214,1.0,1,2026-06-05,POINT (76.59921264648438 29.93335914611816)
31.45697,75.71918,335.9,0.6,0.5,7.0,5.6,npp,2026-06-05,14:10:01,075676,VF375,PB,,,,4409218,1.0,1,2026-06-05,POINT (75.71917724609375 31.45697021484375)
30.46774,74.4784,338.1,0.5,0.5,8.0,7.3,npp,2026-06-05,14:10:01,075676,VF375,PB,,,,4409216,1.0,1,2026-06-05,POINT (74.47840118408203 30.46773910522461)
